instance_6001

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.78370970        0.20519343      0              0            100      0
      1        0.78862842        0.87287631      8              0            100      0
      2        0.45554933        0.66168309      8              0            100      0
      3        0.94708272        0.44373989      2              0            100      0
      4        0.40099219        0.49444486      4              0            100      0
      5        0.01194547        0.30840823      3              0            100      0
      6        0.79950582        0.22891758      5              0            100      0
      7        0.65585171        0.97566521      9              0            100      0
      8        0.44196520        0.39637366      5              0            100      0
      9        0.81132106        0.28679950      3              0            100      0
     10        0.23162696        0.74109111      1              0            100      0
     11        0.98476108        0.43075788      5              0            100      0
     12        0.36927393        0.68541513      3              0            100      0
     13        0.10394697        0.92257965      5              0            100      0
     14        0.61936720        0.12836397      3              0            100      0
     15        0.37417610        0.11685411      2              0            100      0
     16        0.64159206        0.51301340      4              0            100      0
     17        0.41561819        0.67403334      6              0            100      0
     18        0.82014542        0.49842481      8              0            100      0
     19        0.92934712        0.12446284      7              0            100      0
     20        0.65610854        0.09388576      1              0            100      0
     21        0.98632598        0.17967327      3              0            100      0
     22        0.75549361        0.44866137      9              0            100      0
     23        0.91449717        0.09523690      1              0            100      0
     24        0.39914405        0.86754996      5              0            100      0
     25        0.09367094        0.51525020      1              0            100      0
     26        0.14805675        0.18809093      8              0            100      0
     27        0.33364196        0.12890490      6              0            100      0
     28        0.93730515        0.99051210      1              0            100      0
     29        0.96691200        0.97379985      7              0            100      0
     30        0.07509459        0.00199974      4              0            100      0
     31        0.93714989        0.75355119      5              0            100      0
     32        0.49506417        0.90589630      1              0            100      0
     33        0.74923776        0.73392739      1              0            100      0
     34        0.56797208        0.00862730      9              0            100      0
     35        0.02766151        0.84063473      1              0            100      0
     36        0.12250508        0.73775286      3              0            100      0
     37        0.34614930        0.55352199      4              0            100      0
     38        0.63807810        0.36627613      2              0            100      0
     39        0.54519408        0.16867280      1              0            100      0
     40        0.38761545        0.79858961      5              0            100      0
     41        0.56178387        0.61609894      8              0            100      0
     42        0.34135956        0.65195333      1              0            100      0
     43        0.10094245        0.11292241      5              0            100      0
     44        0.24221682        0.68871793      5              0            100      0
     45        0.91387084        0.84252507      8              0            100      0
     46        0.69864886        0.63430409      2              0            100      0
     47        0.41026258        0.13666792      7              0            100      0
     48        0.50050209        0.42467196      7              0            100      0
     49        0.75764116        0.54113161      1              0            100      0
     50        0.85949258        0.85628890      2              0            100      0
     51        0.08153640        0.93865188      8              0            100      0
     52        0.25658985        0.90467350      2              0            100      0
     53        0.83715636        0.71960866      7              0            100      0
     54        0.53090816        0.71886014      8              0            100      0
     55        0.49004569        0.24668730      7              0            100      0
     56        0.20187680        0.97871094      4              0            100      0
     57        0.25308416        0.88806421      9              0            100      0
     58        0.95873920        0.88284718      7              0            100      0
     59        0.27653136        0.56191449      7              0            100      0
     60        0.55060933        0.94733772      5              0            100      0
     61        0.09516364        0.42954925      5              0            100      0
     62        0.94034835        0.92044567      5              0            100      0
     63        0.75929863        0.07406694      1              0            100      0
     64        0.76288991        0.59957284      4              0            100      0
     65        0.29122269        0.80951275      7              0            100      0
     66        0.77733258        0.21727776      1              0            100      0
     67        0.16002509        0.88117758      3              0            100      0
     68        0.89498571        0.23258084      7              0            100      0
     69        0.61840187        0.45155741      1              0            100      0
     70        0.94646745        0.14573943      6              0            100      0
     71        0.88586629        0.84616152      8              0            100      0
     72        0.85721399        0.62541244      2              0            100      0
     73        0.47070981        0.43998831      7              0            100      0
     74        0.20351531        0.55401649      4              0            100      0
     75        0.63501726        0.54591564      6              0            100      0
     76        0.11688996        0.88730421      8              0            100      0
     77        0.30265596        0.49694592      5              0            100      0
     78        0.46481389        0.47954703      6              0            100      0
     79        0.92571290        0.04099701      9              0            100      0
     80        0.48074375        0.69139404      8              0            100      0
     81        0.50959063        0.82710976      4              0            100      0
     82        0.21375584        0.19294372      5              0            100      0
     83        0.08966781        0.22888647      7              0            100      0
     84        0.58987424        0.55688030      1              0            100      0
     85        0.12307437        0.59109180      4              0            100      0
     86        0.46808959        0.28057343      6              0            100      0
     87        0.73413381        0.51735409      3              0            100      0
     88        0.20543713        0.81482370      4              0            100      0
     89        0.16288087        0.98590794      3              0            100      0
     90        0.36661711        0.37930734      4              0            100      0
     91        0.81752300        0.91008923      5              0            100      0
     92        0.95734700        0.58013098      3              0            100      0
     93        0.78895388        0.06522073      7              0            100      0
     94        0.26465579        0.33956136      5              0            100      0
     95        0.80744029        0.98483433      9              0            100      0
     96        0.85478614        0.13039384      9              0            100      0
     97        0.50706313        0.57428460      9              0            100      0
     98        0.72679746        0.93486044      1              0            100      0
     99        0.55028172        0.28625206      3              0            100      0
    100        0.32583523        0.51690494      5              0            100      0
