instance_6883

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.75724230        0.26343182      0              0            100      0
      1        0.69146531        0.60485002      6              0            100      0
      2        0.74994605        0.65579330      9              0            100      0
      3        0.95896366        0.31662426      4              0            100      0
      4        0.81705999        0.56773319      9              0            100      0
      5        0.07899832        0.35280658      8              0            100      0
      6        0.08568380        0.51888972      3              0            100      0
      7        0.47691573        0.51957341      1              0            100      0
      8        0.81633829        0.37473692      7              0            100      0
      9        0.12473769        0.27415533      3              0            100      0
     10        0.66732767        0.14383101      4              0            100      0
     11        0.06943676        0.76603937      3              0            100      0
     12        0.65218514        0.68497390      8              0            100      0
     13        0.90172794        0.72660109      7              0            100      0
     14        0.98787328        0.81343962      3              0            100      0
     15        0.80058753        0.27744783      9              0            100      0
     16        0.21382089        0.12582234      8              0            100      0
     17        0.87108433        0.76186669      5              0            100      0
     18        0.21746142        0.39230720      7              0            100      0
     19        0.61577881        0.95825952      5              0            100      0
     20        0.86588765        0.03184554      1              0            100      0
     21        0.61666588        0.15512913      1              0            100      0
     22        0.06587304        0.78995802      7              0            100      0
     23        0.90199983        0.12841049      1              0            100      0
     24        0.53540675        0.83938857      3              0            100      0
     25        0.60908856        0.36184322      5              0            100      0
     26        0.72947533        0.06959199      4              0            100      0
     27        0.25061727        0.92393446      9              0            100      0
     28        0.87764438        0.33285831      5              0            100      0
     29        0.58940883        0.94065550      1              0            100      0
     30        0.12921208        0.04653341      8              0            100      0
     31        0.54305868        0.54974245      6              0            100      0
     32        0.44229852        0.44686230      7              0            100      0
     33        0.26423662        0.29471400      8              0            100      0
     34        0.18956993        0.39322824      9              0            100      0
     35        0.28807270        0.60917515      6              0            100      0
     36        0.34703433        0.63772783      3              0            100      0
     37        0.33273011        0.31726744      4              0            100      0
     38        0.04832508        0.24851767      3              0            100      0
     39        0.71781566        0.74313810      3              0            100      0
     40        0.17555585        0.05044756      1              0            100      0
     41        0.43507158        0.31975850      6              0            100      0
     42        0.77105640        0.61505205      2              0            100      0
     43        0.49865520        0.51364197      1              0            100      0
     44        0.90061484        0.61060098      6              0            100      0
     45        0.98435170        0.07256353      3              0            100      0
     46        0.49509884        0.41909481      5              0            100      0
     47        0.31035862        0.22452034      4              0            100      0
     48        0.76918889        0.00555709      7              0            100      0
     49        0.13376660        0.82487112      2              0            100      0
     50        0.43149270        0.21219580      6              0            100      0
     51        0.49795424        0.37707262      6              0            100      0
     52        0.94215159        0.64416857      4              0            100      0
     53        0.98056469        0.75470605      8              0            100      0
     54        0.92910012        0.22756196      4              0            100      0
     55        0.96198000        0.81376294      6              0            100      0
     56        0.59370574        0.11977988      1              0            100      0
     57        0.76359706        0.88288257      6              0            100      0
     58        0.85689394        0.99165760      4              0            100      0
     59        0.96076756        0.82991497      4              0            100      0
     60        0.00826049        0.02209780      8              0            100      0
     61        0.20617772        0.43130008      1              0            100      0
     62        0.72389972        0.97903522      9              0            100      0
     63        0.80334400        0.41326642      9              0            100      0
     64        0.92391340        0.24321303      1              0            100      0
     65        0.97184193        0.77081377      2              0            100      0
     66        0.88962552        0.45618082      6              0            100      0
     67        0.50905282        0.67861672      3              0            100      0
     68        0.13099965        0.57128044      5              0            100      0
     69        0.16288293        0.30118723      5              0            100      0
     70        0.66891039        0.60734781      3              0            100      0
     71        0.26322935        0.07205505      2              0            100      0
     72        0.76538358        0.01388144      3              0            100      0
     73        0.91106907        0.77748017      7              0            100      0
     74        0.58912793        0.78382552      9              0            100      0
     75        0.70142136        0.51986733      1              0            100      0
     76        0.67669374        0.23549074      2              0            100      0
     77        0.21165228        0.69916806      4              0            100      0
     78        0.28433749        0.95666214      1              0            100      0
     79        0.94397469        0.88251306      9              0            100      0
     80        0.68327519        0.28274562      1              0            100      0
     81        0.05308786        0.55143634      6              0            100      0
     82        0.82844137        0.76195834      3              0            100      0
     83        0.85757328        0.89257516      9              0            100      0
     84        0.80604836        0.33454950      5              0            100      0
     85        0.24401500        0.10586633      8              0            100      0
     86        0.21966227        0.84467879      3              0            100      0
     87        0.87805064        0.91646605      3              0            100      0
     88        0.93267110        0.90938371      9              0            100      0
     89        0.83133097        0.25378536      3              0            100      0
     90        0.46670017        0.23761963      6              0            100      0
     91        0.23875639        0.08894401      1              0            100      0
     92        0.65758678        0.84585212      7              0            100      0
     93        0.03855470        0.09021534      1              0            100      0
     94        0.05124541        0.43772797      8              0            100      0
     95        0.29596788        0.04424038      8              0            100      0
     96        0.67527472        0.30356861      7              0            100      0
     97        0.36766146        0.05277137      6              0            100      0
     98        0.21578409        0.49809755      9              0            100      0
     99        0.37941025        0.68922566      3              0            100      0
    100        0.03425757        0.32936224      5              0            100      0
