instance_2930

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.45542617        0.41361981      0              0            100      0
      1        0.46099360        0.95516549      4              0            100      0
      2        0.65200587        0.42191052      4              0            100      0
      3        0.84526691        0.60164530      2              0            100      0
      4        0.75931819        0.01369285      3              0            100      0
      5        0.00376561        0.54439178      1              0            100      0
      6        0.27291895        0.43435474      1              0            100      0
      7        0.20632301        0.56885319      8              0            100      0
      8        0.34590429        0.01924787      7              0            100      0
      9        0.60551975        0.82393770      4              0            100      0
     10        0.65781375        0.00652298      3              0            100      0
     11        0.24155464        0.65542835      5              0            100      0
     12        0.17985568        0.01581613      1              0            100      0
     13        0.84923976        0.41885766      2              0            100      0
     14        0.00353878        0.81310141      2              0            100      0
     15        0.05630332        0.04004303      9              0            100      0
     16        0.11611703        0.73090569      4              0            100      0
     17        0.36921011        0.02895075      2              0            100      0
     18        0.88350536        0.26469698      7              0            100      0
     19        0.76176511        0.57335949      2              0            100      0
     20        0.62104832        0.63243607      8              0            100      0
     21        0.14833606        0.38311919      6              0            100      0
     22        0.30694083        0.26898041      8              0            100      0
     23        0.98558702        0.99984871      4              0            100      0
     24        0.76951495        0.91721711      1              0            100      0
     25        0.05564440        0.16669446      4              0            100      0
     26        0.25325291        0.11504816      6              0            100      0
     27        0.35897023        0.90895338      9              0            100      0
     28        0.35941846        0.18909716      6              0            100      0
     29        0.07152291        0.89483029      2              0            100      0
     30        0.26506638        0.13914074      5              0            100      0
     31        0.43249778        0.24952573      1              0            100      0
     32        0.32619225        0.59753567      3              0            100      0
     33        0.40906393        0.89068379      5              0            100      0
     34        0.77212788        0.51073318      2              0            100      0
     35        0.35531320        0.82175580      6              0            100      0
     36        0.79049622        0.29627313      2              0            100      0
     37        0.08795573        0.23080791      1              0            100      0
     38        0.09213050        0.68659475      1              0            100      0
     39        0.35400784        0.59591971      4              0            100      0
     40        0.76113195        0.37951836      9              0            100      0
     41        0.78944601        0.45880810      9              0            100      0
     42        0.98257920        0.33216945      4              0            100      0
     43        0.71954921        0.25159644      8              0            100      0
     44        0.38178122        0.20623196      4              0            100      0
     45        0.93473552        0.11652681      4              0            100      0
     46        0.23789719        0.06932213      2              0            100      0
     47        0.58823937        0.94492418      4              0            100      0
     48        0.67475994        0.47792026      3              0            100      0
     49        0.68570637        0.31227859      2              0            100      0
     50        0.41062967        0.98742435      7              0            100      0
     51        0.66627255        0.27298321      5              0            100      0
     52        0.35140319        0.66415706      3              0            100      0
     53        0.87840023        0.67475680      4              0            100      0
     54        0.95843102        0.32972352      4              0            100      0
     55        0.33759104        0.24007282      7              0            100      0
     56        0.18876222        0.44048912      4              0            100      0
     57        0.09004915        0.65192145      5              0            100      0
     58        0.22247790        0.41165782      3              0            100      0
     59        0.75927155        0.64749349      2              0            100      0
     60        0.28285581        0.86272768      5              0            100      0
     61        0.29061003        0.49860083      8              0            100      0
     62        0.70436313        0.66486299      6              0            100      0
     63        0.01856023        0.60180929      8              0            100      0
     64        0.52592455        0.54428585      5              0            100      0
     65        0.75286367        0.08512875      3              0            100      0
     66        0.73871525        0.80901377      8              0            100      0
     67        0.40215031        0.48768746      4              0            100      0
     68        0.99897914        0.03283292      6              0            100      0
     69        0.17591240        0.50605845      6              0            100      0
     70        0.70428208        0.77982499      3              0            100      0
     71        0.22110314        0.99125373      7              0            100      0
     72        0.16886387        0.82656774      8              0            100      0
     73        0.48863549        0.22280316      5              0            100      0
     74        0.25223757        0.40450307      9              0            100      0
     75        0.04823923        0.49164148      3              0            100      0
     76        0.83067623        0.65597687      6              0            100      0
     77        0.79061557        0.54168614      1              0            100      0
     78        0.24209089        0.81877732      2              0            100      0
     79        0.88549005        0.39239567      7              0            100      0
     80        0.09305755        0.90511931      8              0            100      0
     81        0.75496608        0.39708158      6              0            100      0
     82        0.42965148        0.34216046      4              0            100      0
     83        0.25159674        0.98943754      4              0            100      0
     84        0.63488466        0.57765805      3              0            100      0
     85        0.65948096        0.41051136      3              0            100      0
     86        0.13117879        0.58304974      7              0            100      0
     87        0.69912194        0.58387378      4              0            100      0
     88        0.30468372        0.61175294      7              0            100      0
     89        0.11434768        0.50043611      3              0            100      0
     90        0.37939224        0.20986673      5              0            100      0
     91        0.55341848        0.88524465      5              0            100      0
     92        0.88177859        0.95261524      8              0            100      0
     93        0.57464426        0.72752185      3              0            100      0
     94        0.35792556        0.19114073      1              0            100      0
     95        0.61372142        0.97268275      9              0            100      0
     96        0.04008262        0.04209704      9              0            100      0
     97        0.88796051        0.35182937      5              0            100      0
     98        0.27822384        0.37733062      7              0            100      0
     99        0.15009204        0.91170109      4              0            100      0
    100        0.30132336        0.54085932      1              0            100      0
