instance_8928

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.87882679        0.69181591      0              0            100      0
      1        0.20515895        0.56822377      7              0            100      0
      2        0.14817290        0.07955894      2              0            100      0
      3        0.23165186        0.96512004      7              0            100      0
      4        0.12681116        0.38828854      4              0            100      0
      5        0.10304043        0.73375036      5              0            100      0
      6        0.15321935        0.85727288      6              0            100      0
      7        0.87110982        0.72811215      9              0            100      0
      8        0.74196108        0.42331502      5              0            100      0
      9        0.69540720        0.03748110      1              0            100      0
     10        0.31859616        0.75951578      5              0            100      0
     11        0.07782802        0.43794254      8              0            100      0
     12        0.32226384        0.97251508      3              0            100      0
     13        0.84473938        0.99156458      1              0            100      0
     14        0.61041039        0.69985150      1              0            100      0
     15        0.05589723        0.56797675      9              0            100      0
     16        0.95743963        0.99793544      9              0            100      0
     17        0.45763497        0.54837591      5              0            100      0
     18        0.94295706        0.21556885      9              0            100      0
     19        0.50925294        0.82912868      9              0            100      0
     20        0.72998162        0.81930672      9              0            100      0
     21        0.95834967        0.67620357      6              0            100      0
     22        0.63476311        0.07108281      3              0            100      0
     23        0.25468266        0.77565734      8              0            100      0
     24        0.37402358        0.73371385      6              0            100      0
     25        0.14313436        0.79260282      4              0            100      0
     26        0.37015850        0.23584371      7              0            100      0
     27        0.21254443        0.75624932      5              0            100      0
     28        0.31973357        0.66252542      3              0            100      0
     29        0.16575094        0.65580492      1              0            100      0
     30        0.92153066        0.56480366      2              0            100      0
     31        0.00446066        0.93686503      7              0            100      0
     32        0.26349035        0.34686813      1              0            100      0
     33        0.18043130        0.84514830      2              0            100      0
     34        0.70563607        0.43676272      7              0            100      0
     35        0.21600622        0.31169667      7              0            100      0
     36        0.59831798        0.32716890      6              0            100      0
     37        0.54113797        0.06386115      6              0            100      0
     38        0.66608230        0.34464478      1              0            100      0
     39        0.28534518        0.22041090      3              0            100      0
     40        0.97878763        0.78567289      1              0            100      0
     41        0.53301628        0.21779805      1              0            100      0
     42        0.28561625        0.07216472      2              0            100      0
     43        0.01451271        0.43338982      8              0            100      0
     44        0.09384950        0.88092913      5              0            100      0
     45        0.61473328        0.38044525      5              0            100      0
     46        0.15302689        0.34631565      3              0            100      0
     47        0.54360890        0.66134712      2              0            100      0
     48        0.43151904        0.60987193      5              0            100      0
     49        0.22460283        0.84103802      5              0            100      0
     50        0.03683275        0.58233122      4              0            100      0
     51        0.09324204        0.96872975      6              0            100      0
     52        0.12078084        0.43837510      8              0            100      0
     53        0.64419784        0.48406014      6              0            100      0
     54        0.23205876        0.39666235      6              0            100      0
     55        0.14729072        0.88094000      8              0            100      0
     56        0.96528673        0.01320467      3              0            100      0
     57        0.63277754        0.41215986      9              0            100      0
     58        0.49828849        0.98977250      6              0            100      0
     59        0.54488068        0.45005324      4              0            100      0
     60        0.53755879        0.29510540      9              0            100      0
     61        0.08106160        0.05564408      8              0            100      0
     62        0.66548627        0.07282944      2              0            100      0
     63        0.34757231        0.80420370      4              0            100      0
     64        0.88491514        0.77920521      1              0            100      0
     65        0.40020526        0.07385818      1              0            100      0
     66        0.23473546        0.95144898      7              0            100      0
     67        0.50019706        0.40407819      3              0            100      0
     68        0.68894254        0.90005036      1              0            100      0
     69        0.47399812        0.47944138      3              0            100      0
     70        0.70110503        0.77450621      7              0            100      0
     71        0.08787372        0.30686499      7              0            100      0
     72        0.81267214        0.93774834      2              0            100      0
     73        0.31531667        0.46735982      8              0            100      0
     74        0.74338903        0.28697745      2              0            100      0
     75        0.58025465        0.32276018      1              0            100      0
     76        0.99438959        0.68053589      2              0            100      0
     77        0.87620970        0.42770906      9              0            100      0
     78        0.54238079        0.66219472      6              0            100      0
     79        0.45180105        0.75688277      7              0            100      0
     80        0.74978884        0.34075214      9              0            100      0
     81        0.82964497        0.46234027      5              0            100      0
     82        0.18074731        0.25321558      6              0            100      0
     83        0.85595668        0.11541320      9              0            100      0
     84        0.19053097        0.00161585      3              0            100      0
     85        0.68361778        0.52486152      6              0            100      0
     86        0.66446492        0.71666582      4              0            100      0
     87        0.52922371        0.49383605      9              0            100      0
     88        0.18719535        0.52404194      3              0            100      0
     89        0.29607745        0.12305817      2              0            100      0
     90        0.85651215        0.19186066      9              0            100      0
     91        0.97822708        0.16857110      4              0            100      0
     92        0.78033018        0.80518001      2              0            100      0
     93        0.18013520        0.13271733      3              0            100      0
     94        0.50714176        0.45843127      6              0            100      0
     95        0.90931716        0.82201410      2              0            100      0
     96        0.56651631        0.13803485      3              0            100      0
     97        0.73934222        0.00080116      4              0            100      0
     98        0.33107803        0.96687292      3              0            100      0
     99        0.48951417        0.54934165      5              0            100      0
    100        0.44572368        0.12152695      1              0            100      0
