instance_4044

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.35927762        0.93407370      0              0            100      0
      1        0.11796748        0.63026025      1              0            100      0
      2        0.59848468        0.64876286      9              0            100      0
      3        0.56797653        0.74125909      3              0            100      0
      4        0.50611445        0.00319418      5              0            100      0
      5        0.73769679        0.93652576      4              0            100      0
      6        0.34464999        0.76114384      5              0            100      0
      7        0.66113521        0.76963890      5              0            100      0
      8        0.35403730        0.57559972      3              0            100      0
      9        0.74757610        0.14397973      4              0            100      0
     10        0.08981119        0.45352839      8              0            100      0
     11        0.47983108        0.18329265      6              0            100      0
     12        0.72036059        0.88337522      3              0            100      0
     13        0.30578334        0.97637038      9              0            100      0
     14        0.01328555        0.58884098      1              0            100      0
     15        0.22917671        0.47105159      4              0            100      0
     16        0.20905815        0.87089514      6              0            100      0
     17        0.23757910        0.28731620      4              0            100      0
     18        0.60107446        0.31845739      5              0            100      0
     19        0.69916299        0.02353273      9              0            100      0
     20        0.64698505        0.53850503      4              0            100      0
     21        0.58010862        0.13693047      7              0            100      0
     22        0.71208516        0.57346444      3              0            100      0
     23        0.77137174        0.75937850      3              0            100      0
     24        0.14535744        0.89100900      3              0            100      0
     25        0.26560704        0.12759197      3              0            100      0
     26        0.16050804        0.01261725      1              0            100      0
     27        0.66830845        0.10018083      4              0            100      0
     28        0.45481256        0.99537668      3              0            100      0
     29        0.77443643        0.55614534      9              0            100      0
     30        0.09906639        0.85285349      9              0            100      0
     31        0.19363338        0.82171420      7              0            100      0
     32        0.51846075        0.94785652      6              0            100      0
     33        0.32778469        0.80331353      1              0            100      0
     34        0.33388938        0.82642264      7              0            100      0
     35        0.59619775        0.87603853      6              0            100      0
     36        0.27973845        0.69629007      9              0            100      0
     37        0.37547197        0.09569058      9              0            100      0
     38        0.86267705        0.63664402      9              0            100      0
     39        0.93063219        0.84526809      2              0            100      0
     40        0.46580014        0.41435845      3              0            100      0
     41        0.60637533        0.80072199      4              0            100      0
     42        0.18678909        0.64628932      7              0            100      0
     43        0.42726609        0.21342444      5              0            100      0
     44        0.70713139        0.19143854      4              0            100      0
     45        0.34889181        0.13793495      3              0            100      0
     46        0.94297650        0.06320510      5              0            100      0
     47        0.70190897        0.22103502      5              0            100      0
     48        0.61407819        0.49855442      4              0            100      0
     49        0.03744117        0.31771120      5              0            100      0
     50        0.91242815        0.25570861      9              0            100      0
     51        0.37701777        0.08481083      4              0            100      0
     52        0.99190394        0.17842815      1              0            100      0
     53        0.86974422        0.52226175      3              0            100      0
     54        0.48208090        0.04446774      2              0            100      0
     55        0.45311736        0.90551574      5              0            100      0
     56        0.58077458        0.42506142      4              0            100      0
     57        0.53956657        0.32608208      1              0            100      0
     58        0.02069423        0.67998867      6              0            100      0
     59        0.72071250        0.76305485      4              0            100      0
     60        0.80891939        0.29579008      5              0            100      0
     61        0.28004651        0.66950707      1              0            100      0
     62        0.68645983        0.08686297      6              0            100      0
     63        0.14446155        0.00245338      8              0            100      0
     64        0.39483126        0.08200467      6              0            100      0
     65        0.87435862        0.50731401      2              0            100      0
     66        0.67250418        0.13491888      6              0            100      0
     67        0.49380909        0.01594793      9              0            100      0
     68        0.04652980        0.06418072      5              0            100      0
     69        0.70555331        0.63602273      8              0            100      0
     70        0.48277039        0.67347614      6              0            100      0
     71        0.38277140        0.62797348      8              0            100      0
     72        0.81365329        0.32720041      7              0            100      0
     73        0.75678213        0.72644898      9              0            100      0
     74        0.98669383        0.92479868      5              0            100      0
     75        0.79945770        0.03025636      5              0            100      0
     76        0.89371340        0.47359526      2              0            100      0
     77        0.82067016        0.81315997      4              0            100      0
     78        0.27938815        0.25560293      8              0            100      0
     79        0.92254891        0.93143018      6              0            100      0
     80        0.54062781        0.47866504      6              0            100      0
     81        0.22955894        0.99803056      1              0            100      0
     82        0.09301529        0.95614759      4              0            100      0
     83        0.99384421        0.63496530      1              0            100      0
     84        0.95243148        0.63651835      2              0            100      0
     85        0.08295769        0.45724070      4              0            100      0
     86        0.43874982        0.39498339      5              0            100      0
     87        0.82211473        0.70494156      8              0            100      0
     88        0.09844035        0.03816353      5              0            100      0
     89        0.38939026        0.09995401      7              0            100      0
     90        0.61034759        0.96082147      6              0            100      0
     91        0.45779920        0.01700547      2              0            100      0
     92        0.55956714        0.03675460      9              0            100      0
     93        0.17780052        0.41013353      2              0            100      0
     94        0.59039752        0.59777432      4              0            100      0
     95        0.30428026        0.88771805      5              0            100      0
     96        0.57259276        0.04421471      4              0            100      0
     97        0.77350319        0.37653527      8              0            100      0
     98        0.00170755        0.41618309      7              0            100      0
     99        0.36747171        0.77932616      2              0            100      0
    100        0.75342329        0.90672779      9              0            100      0
