instance_8044

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.29863093        0.13975763      0              0            100      0
      1        0.50780689        0.83539355      1              0            100      0
      2        0.86934217        0.06131498      7              0            100      0
      3        0.65043973        0.03112937      8              0            100      0
      4        0.74668876        0.03746438      3              0            100      0
      5        0.02575395        0.59665916      8              0            100      0
      6        0.98687423        0.21116996      5              0            100      0
      7        0.03995906        0.59201718      2              0            100      0
      8        0.47120854        0.77017056      6              0            100      0
      9        0.73319950        0.03476759      7              0            100      0
     10        0.84999192        0.38277636      7              0            100      0
     11        0.87473865        0.75238888      6              0            100      0
     12        0.72830476        0.60260585      7              0            100      0
     13        0.38865064        0.04234452      5              0            100      0
     14        0.90114434        0.29697362      1              0            100      0
     15        0.41642856        0.10695728      1              0            100      0
     16        0.28989157        0.85539560      6              0            100      0
     17        0.02458473        0.32155002      8              0            100      0
     18        0.16538194        0.17068327      5              0            100      0
     19        0.04006894        0.10145949      5              0            100      0
     20        0.07726289        0.75256747      8              0            100      0
     21        0.68053331        0.63545666      2              0            100      0
     22        0.03685961        0.31803126      1              0            100      0
     23        0.35753285        0.21697668      5              0            100      0
     24        0.98903365        0.00285646      2              0            100      0
     25        0.08359418        0.03630642      4              0            100      0
     26        0.09260487        0.25284049      5              0            100      0
     27        0.68452850        0.16893670      9              0            100      0
     28        0.52549239        0.84739888      6              0            100      0
     29        0.41371645        0.59324998      3              0            100      0
     30        0.62015983        0.68099523      3              0            100      0
     31        0.38078773        0.79697643      3              0            100      0
     32        0.20853871        0.73490286      6              0            100      0
     33        0.24421503        0.35234651      8              0            100      0
     34        0.39313992        0.57270252      1              0            100      0
     35        0.65726734        0.02962594      6              0            100      0
     36        0.07912657        0.36876163      7              0            100      0
     37        0.14820133        0.05516858      9              0            100      0
     38        0.30762888        0.34741195      4              0            100      0
     39        0.14783133        0.14386984      5              0            100      0
     40        0.22476377        0.89147435      4              0            100      0
     41        0.40765417        0.79485775      8              0            100      0
     42        0.91623115        0.00728249      5              0            100      0
     43        0.34551032        0.04952868      3              0            100      0
     44        0.18936943        0.96388028      2              0            100      0
     45        0.16984304        0.75624769      8              0            100      0
     46        0.88437783        0.30943893      8              0            100      0
     47        0.82058088        0.53581464      3              0            100      0
     48        0.86569388        0.71219333      4              0            100      0
     49        0.95503679        0.24667453      3              0            100      0
     50        0.52073175        0.96519121      9              0            100      0
     51        0.80341762        0.00931816      2              0            100      0
     52        0.52841858        0.27938327      1              0            100      0
     53        0.98148939        0.63290768      2              0            100      0
     54        0.06347774        0.40121674      3              0            100      0
     55        0.97745664        0.55281903      8              0            100      0
     56        0.44057566        0.83403155      4              0            100      0
     57        0.25164239        0.15700757      6              0            100      0
     58        0.70302457        0.28283857      5              0            100      0
     59        0.86880170        0.36172988      9              0            100      0
     60        0.93346959        0.76170441      8              0            100      0
     61        0.27885560        0.88811821      5              0            100      0
     62        0.90716193        0.26790159      5              0            100      0
     63        0.39177046        0.82699768      2              0            100      0
     64        0.48041658        0.72356055      7              0            100      0
     65        0.44187715        0.87218836      2              0            100      0
     66        0.95497967        0.75935600      7              0            100      0
     67        0.57153776        0.06614986      3              0            100      0
     68        0.38670308        0.99278918      9              0            100      0
     69        0.02905618        0.92381968      9              0            100      0
     70        0.66076595        0.04754529      7              0            100      0
     71        0.78651231        0.43732965      3              0            100      0
     72        0.28188599        0.19938530      1              0            100      0
     73        0.96569994        0.67661890      9              0            100      0
     74        0.26198904        0.60810374      2              0            100      0
     75        0.21444245        0.73093578      6              0            100      0
     76        0.99806196        0.18063802      7              0            100      0
     77        0.41687840        0.55008756      3              0            100      0
     78        0.28628687        0.91967290      1              0            100      0
     79        0.62828681        0.33442621      4              0            100      0
     80        0.63584600        0.78750928      3              0            100      0
     81        0.23526517        0.66413003      7              0            100      0
     82        0.46762679        0.35694456      8              0            100      0
     83        0.87686814        0.96916676      8              0            100      0
     84        0.39436195        0.24557964      7              0            100      0
     85        0.66987361        0.38499131      6              0            100      0
     86        0.86680748        0.46451274      9              0            100      0
     87        0.64257855        0.74601196      5              0            100      0
     88        0.15171518        0.69028607      1              0            100      0
     89        0.90894260        0.81782949      9              0            100      0
     90        0.27675123        0.21719531      2              0            100      0
     91        0.27845768        0.24137457      6              0            100      0
     92        0.07112013        0.49400514      7              0            100      0
     93        0.05457705        0.45682064      3              0            100      0
     94        0.64104889        0.97370366      5              0            100      0
     95        0.92899496        0.32846116      2              0            100      0
     96        0.28587059        0.25467952      8              0            100      0
     97        0.69032883        0.22650571      2              0            100      0
     98        0.49566432        0.70131821      6              0            100      0
     99        0.44891081        0.20576101      8              0            100      0
    100        0.14240016        0.74904220      3              0            100      0
