instance_9367

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.97243709        0.88097124      0              0            100      0
      1        0.19262714        0.32906648      2              0            100      0
      2        0.16660968        0.19550762      1              0            100      0
      3        0.12774719        0.29490635      1              0            100      0
      4        0.53458462        0.20549670      6              0            100      0
      5        0.75708142        0.23843896      7              0            100      0
      6        0.54900792        0.73193223      3              0            100      0
      7        0.38875159        0.40490510      2              0            100      0
      8        0.66538876        0.72313740      4              0            100      0
      9        0.87202690        0.44551084      8              0            100      0
     10        0.99757069        0.54543008      7              0            100      0
     11        0.21615340        0.88870670      8              0            100      0
     12        0.35294609        0.00110536      5              0            100      0
     13        0.57086704        0.08756148      5              0            100      0
     14        0.58306170        0.85434749      5              0            100      0
     15        0.36311447        0.32758535      1              0            100      0
     16        0.58178723        0.25849523      2              0            100      0
     17        0.52189696        0.87204871      2              0            100      0
     18        0.17900196        0.02260841      2              0            100      0
     19        0.80247039        0.30893700      7              0            100      0
     20        0.29830967        0.13482180      2              0            100      0
     21        0.25567887        0.79074339      8              0            100      0
     22        0.68552320        0.26626912      8              0            100      0
     23        0.92479545        0.18971076      4              0            100      0
     24        0.60411504        0.03267766      6              0            100      0
     25        0.20862545        0.08470317      7              0            100      0
     26        0.61402975        0.45124909      5              0            100      0
     27        0.15153484        0.26648062      6              0            100      0
     28        0.95684496        0.74296444      2              0            100      0
     29        0.79477913        0.25544537      2              0            100      0
     30        0.16987254        0.99735495      1              0            100      0
     31        0.36426964        0.72287053      7              0            100      0
     32        0.94214363        0.81765202      7              0            100      0
     33        0.76759204        0.66668127      6              0            100      0
     34        0.83132402        0.41902131      9              0            100      0
     35        0.14187052        0.17270807      7              0            100      0
     36        0.19998042        0.48864330      6              0            100      0
     37        0.38348664        0.22284667      2              0            100      0
     38        0.75888874        0.26329459      5              0            100      0
     39        0.14864510        0.03601527      1              0            100      0
     40        0.52286781        0.75890435      7              0            100      0
     41        0.38972913        0.35427387      8              0            100      0
     42        0.29571501        0.97450177      6              0            100      0
     43        0.19098219        0.60589420      7              0            100      0
     44        0.75411002        0.97386440      1              0            100      0
     45        0.64838016        0.14070437      8              0            100      0
     46        0.52046144        0.53460139      6              0            100      0
     47        0.36210998        0.58029126      5              0            100      0
     48        0.66204257        0.38618527      3              0            100      0
     49        0.67534611        0.87456683      7              0            100      0
     50        0.31485196        0.13230968      8              0            100      0
     51        0.96825959        0.53583570      5              0            100      0
     52        0.53966860        0.98435739      3              0            100      0
     53        0.17144676        0.23409978      4              0            100      0
     54        0.67204302        0.90420543      6              0            100      0
     55        0.02504446        0.13382735      6              0            100      0
     56        0.29480723        0.12198570      9              0            100      0
     57        0.01061917        0.36109424      6              0            100      0
     58        0.23994675        0.37382099      3              0            100      0
     59        0.40528407        0.27050809      7              0            100      0
     60        0.43341048        0.22933287      7              0            100      0
     61        0.33118262        0.74785112      4              0            100      0
     62        0.07787657        0.25072664      8              0            100      0
     63        0.39373768        0.57334290      7              0            100      0
     64        0.96913107        0.97045639      8              0            100      0
     65        0.78884544        0.82633105      4              0            100      0
     66        0.72377440        0.57896130      1              0            100      0
     67        0.86434948        0.53369662      8              0            100      0
     68        0.49861395        0.05193578      4              0            100      0
     69        0.25265550        0.62329160      4              0            100      0
     70        0.79930408        0.04461217      9              0            100      0
     71        0.65515351        0.65139448      8              0            100      0
     72        0.03009476        0.67539367      8              0            100      0
     73        0.81737285        0.49820625      1              0            100      0
     74        0.60270745        0.00722720      8              0            100      0
     75        0.67245086        0.46320328      1              0            100      0
     76        0.52581392        0.84182582      9              0            100      0
     77        0.14858572        0.00591329      8              0            100      0
     78        0.58747243        0.04305068      9              0            100      0
     79        0.74706944        0.48506039      7              0            100      0
     80        0.14010192        0.81238285      7              0            100      0
     81        0.44906854        0.80191797      8              0            100      0
     82        0.78838316        0.14317151      1              0            100      0
     83        0.92806626        0.52932222      1              0            100      0
     84        0.33974572        0.27864317      3              0            100      0
     85        0.76227701        0.12697505      8              0            100      0
     86        0.97586884        0.25602067      4              0            100      0
     87        0.18948581        0.81085486      2              0            100      0
     88        0.16957979        0.17331144      6              0            100      0
     89        0.51123052        0.65252740      4              0            100      0
     90        0.16031935        0.11683934      4              0            100      0
     91        0.44129572        0.83627438      5              0            100      0
     92        0.20805680        0.11792104      5              0            100      0
     93        0.24745027        0.28313088      6              0            100      0
     94        0.71274317        0.65109970      6              0            100      0
     95        0.88843224        0.14522581      2              0            100      0
     96        0.36431346        0.69771823      7              0            100      0
     97        0.53692273        0.46120696      6              0            100      0
     98        0.51821100        0.54694691      6              0            100      0
     99        0.15779854        0.31317032      4              0            100      0
    100        0.71747311        0.48695699      7              0            100      0
