instance_9457

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.35937157        0.77521251      0              0            100      0
      1        0.58987249        0.08940525      1              0            100      0
      2        0.97079491        0.40303636      4              0            100      0
      3        0.76871426        0.48438446      2              0            100      0
      4        0.10930073        0.55302659      7              0            100      0
      5        0.04837068        0.45221856      8              0            100      0
      6        0.29859826        0.59194352      4              0            100      0
      7        0.28012731        0.22648466      9              0            100      0
      8        0.33950138        0.63015200      6              0            100      0
      9        0.72853584        0.84450023      2              0            100      0
     10        0.93450854        0.59542994      9              0            100      0
     11        0.77010766        0.74477178      1              0            100      0
     12        0.01098591        0.29240063      3              0            100      0
     13        0.09479588        0.71693925      6              0            100      0
     14        0.03417340        0.95068782      7              0            100      0
     15        0.87617167        0.84233937      5              0            100      0
     16        0.72568251        0.34300157      1              0            100      0
     17        0.19355723        0.79600896      9              0            100      0
     18        0.89704221        0.01223397      7              0            100      0
     19        0.38487105        0.83163001      4              0            100      0
     20        0.14542996        0.96634245      5              0            100      0
     21        0.62490619        0.76117396      3              0            100      0
     22        0.38060644        0.86001026      2              0            100      0
     23        0.51881296        0.03290129      3              0            100      0
     24        0.08464825        0.22566667      8              0            100      0
     25        0.73090770        0.10889448      1              0            100      0
     26        0.68223275        0.03143827      4              0            100      0
     27        0.80543582        0.08856456      1              0            100      0
     28        0.84822805        0.05030633      1              0            100      0
     29        0.85729833        0.63010560      3              0            100      0
     30        0.19593302        0.81482967      7              0            100      0
     31        0.60130318        0.55610096      7              0            100      0
     32        0.10054536        0.20491537      9              0            100      0
     33        0.24394564        0.62663759      4              0            100      0
     34        0.94865881        0.32461440      5              0            100      0
     35        0.61086061        0.00123298      7              0            100      0
     36        0.30961387        0.20137477      9              0            100      0
     37        0.86258547        0.62155786      5              0            100      0
     38        0.48183116        0.10302836      1              0            100      0
     39        0.48818022        0.42415634      1              0            100      0
     40        0.64857919        0.80390814      1              0            100      0
     41        0.74581276        0.43465463      2              0            100      0
     42        0.57156047        0.32913931      4              0            100      0
     43        0.78225680        0.60644497      2              0            100      0
     44        0.07426902        0.89290322      1              0            100      0
     45        0.45080005        0.61212147      9              0            100      0
     46        0.40183987        0.02121223      9              0            100      0
     47        0.88686333        0.31009479      3              0            100      0
     48        0.14976873        0.17868348      8              0            100      0
     49        0.60487414        0.76007157      1              0            100      0
     50        0.21134897        0.27484396      7              0            100      0
     51        0.04815755        0.70613164      7              0            100      0
     52        0.72698977        0.43388536      5              0            100      0
     53        0.37545784        0.14422979      5              0            100      0
     54        0.66278927        0.51241216      4              0            100      0
     55        0.99398162        0.68601723      4              0            100      0
     56        0.80214758        0.19739818      1              0            100      0
     57        0.40499386        0.66558386      9              0            100      0
     58        0.06162911        0.32468716      9              0            100      0
     59        0.88964231        0.30585257      7              0            100      0
     60        0.29968361        0.79462350      8              0            100      0
     61        0.25844044        0.45880646      5              0            100      0
     62        0.30443623        0.64925420      9              0            100      0
     63        0.03358592        0.65293835      5              0            100      0
     64        0.05040348        0.08357061      8              0            100      0
     65        0.71079477        0.56799669      7              0            100      0
     66        0.15626154        0.96626020      5              0            100      0
     67        0.93472358        0.80604266      5              0            100      0
     68        0.87483130        0.14005957      9              0            100      0
     69        0.24274208        0.50248676      8              0            100      0
     70        0.70711705        0.36077623      4              0            100      0
     71        0.82969765        0.92487312      4              0            100      0
     72        0.89809327        0.54378728      3              0            100      0
     73        0.04695877        0.81789102      9              0            100      0
     74        0.54105890        0.20528762      1              0            100      0
     75        0.83573635        0.37223634      9              0            100      0
     76        0.99801602        0.23626743      1              0            100      0
     77        0.95960212        0.15058299      1              0            100      0
     78        0.76508908        0.19190215      5              0            100      0
     79        0.73298964        0.52166197      5              0            100      0
     80        0.19160727        0.29011428      2              0            100      0
     81        0.42673701        0.46699841      1              0            100      0
     82        0.81039416        0.04806027      5              0            100      0
     83        0.74922558        0.22109647      5              0            100      0
     84        0.67571292        0.78173477      9              0            100      0
     85        0.90979200        0.07574918      1              0            100      0
     86        0.60332935        0.99561733      7              0            100      0
     87        0.67510134        0.70827771      4              0            100      0
     88        0.98885937        0.31348944      7              0            100      0
     89        0.84730568        0.97284931      9              0            100      0
     90        0.04184120        0.45671123      8              0            100      0
     91        0.87723662        0.62570548      6              0            100      0
     92        0.10689036        0.96266289      1              0            100      0
     93        0.38739574        0.89672667      5              0            100      0
     94        0.59591817        0.27592790      3              0            100      0
     95        0.88985137        0.78204386      1              0            100      0
     96        0.57963335        0.25343567      9              0            100      0
     97        0.96727936        0.53399812      1              0            100      0
     98        0.76480245        0.50088864      6              0            100      0
     99        0.48403426        0.22371326      7              0            100      0
    100        0.71984792        0.03173120      5              0            100      0
