instance_2968

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.94060340        0.27647196      0              0            100      0
      1        0.41468672        0.32520296      4              0            100      0
      2        0.22488676        0.67517544      3              0            100      0
      3        0.52797283        0.74421581      1              0            100      0
      4        0.42057071        0.33289560      5              0            100      0
      5        0.03565445        0.95866146      8              0            100      0
      6        0.17289130        0.69567131      5              0            100      0
      7        0.12807841        0.85632094      3              0            100      0
      8        0.84652720        0.56983502      9              0            100      0
      9        0.67085193        0.59295631      7              0            100      0
     10        0.08644726        0.62750291      5              0            100      0
     11        0.30765289        0.27125591      5              0            100      0
     12        0.85219540        0.98495068      7              0            100      0
     13        0.59540476        0.20085836      6              0            100      0
     14        0.12861751        0.45830181      9              0            100      0
     15        0.07926364        0.10693145      8              0            100      0
     16        0.78597193        0.39644253      1              0            100      0
     17        0.05200025        0.03061665      6              0            100      0
     18        0.56622020        0.53142090      3              0            100      0
     19        0.78508415        0.22007077      5              0            100      0
     20        0.64752340        0.76950287      1              0            100      0
     21        0.16308200        0.16055461      3              0            100      0
     22        0.96196031        0.11455687      6              0            100      0
     23        0.64194258        0.83723896      9              0            100      0
     24        0.20980240        0.15370074      2              0            100      0
     25        0.59178124        0.15934995      9              0            100      0
     26        0.79080305        0.05463393      7              0            100      0
     27        0.41622205        0.60882038      2              0            100      0
     28        0.07427835        0.92774169      1              0            100      0
     29        0.54932364        0.76521365      5              0            100      0
     30        0.11934565        0.03779667      2              0            100      0
     31        0.11118404        0.88077571      5              0            100      0
     32        0.87111809        0.30415291      9              0            100      0
     33        0.15495202        0.94857007      3              0            100      0
     34        0.43766750        0.70925317      2              0            100      0
     35        0.09652092        0.69115346      7              0            100      0
     36        0.47139376        0.84481229      1              0            100      0
     37        0.82615062        0.45431662      4              0            100      0
     38        0.66679411        0.88742691      8              0            100      0
     39        0.75384541        0.04792540      9              0            100      0
     40        0.82880758        0.32214461      5              0            100      0
     41        0.04216857        0.30161477      5              0            100      0
     42        0.35126360        0.95997302      3              0            100      0
     43        0.23395672        0.67005054      8              0            100      0
     44        0.08561161        0.93366972      8              0            100      0
     45        0.56337081        0.19834483      4              0            100      0
     46        0.48123897        0.15581854      6              0            100      0
     47        0.63062417        0.14408478      9              0            100      0
     48        0.18025627        0.97190026      3              0            100      0
     49        0.27676920        0.43560087      5              0            100      0
     50        0.55411944        0.40952763      7              0            100      0
     51        0.98243322        0.70249020      9              0            100      0
     52        0.18081889        0.57631660      8              0            100      0
     53        0.90558930        0.17816968      1              0            100      0
     54        0.52531438        0.13997809      4              0            100      0
     55        0.07961752        0.50059974      6              0            100      0
     56        0.39837677        0.97298477      8              0            100      0
     57        0.29272067        0.96711094      2              0            100      0
     58        0.83413373        0.70814724      5              0            100      0
     59        0.71127140        0.28324076      8              0            100      0
     60        0.91514811        0.60259120      6              0            100      0
     61        0.66814636        0.92813874      4              0            100      0
     62        0.37983890        0.59622279      9              0            100      0
     63        0.76366900        0.72569698      4              0            100      0
     64        0.34104830        0.65189538      6              0            100      0
     65        0.79017506        0.88025013      4              0            100      0
     66        0.52825140        0.53797694      5              0            100      0
     67        0.63996181        0.21242514      9              0            100      0
     68        0.57400096        0.82566337      4              0            100      0
     69        0.31997489        0.22215046      1              0            100      0
     70        0.63001145        0.81987855      3              0            100      0
     71        0.97232040        0.47411046      4              0            100      0
     72        0.30034202        0.30006809      3              0            100      0
     73        0.39946518        0.54774971      1              0            100      0
     74        0.10600477        0.99512648      3              0            100      0
     75        0.94812174        0.57545786      9              0            100      0
     76        0.56658274        0.10167513      4              0            100      0
     77        0.46947990        0.13732893      8              0            100      0
     78        0.54508611        0.16804967      4              0            100      0
     79        0.13666672        0.53091275      8              0            100      0
     80        0.80730517        0.97927281      9              0            100      0
     81        0.34052048        0.00026116      7              0            100      0
     82        0.49728144        0.14455389      5              0            100      0
     83        0.69686485        0.63745654      1              0            100      0
     84        0.26114753        0.71635116      5              0            100      0
     85        0.24603647        0.88458430      8              0            100      0
     86        0.92382679        0.22461399      1              0            100      0
     87        0.03597057        0.22816892      1              0            100      0
     88        0.56322202        0.25417474      9              0            100      0
     89        0.36688856        0.04429086      4              0            100      0
     90        0.15831743        0.67273076      9              0            100      0
     91        0.95711177        0.90300152      8              0            100      0
     92        0.00841132        0.99295022      2              0            100      0
     93        0.04647386        0.75391803      3              0            100      0
     94        0.29246511        0.68034800      8              0            100      0
     95        0.51455654        0.60448075      4              0            100      0
     96        0.30282236        0.63579869      4              0            100      0
     97        0.98715700        0.88433831      2              0            100      0
     98        0.11361538        0.84091630      7              0            100      0
     99        0.13218513        0.86146527      2              0            100      0
    100        0.05463154        0.23777170      2              0            100      0
