instance_2656

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.72292532        0.67041196      0              0            100      0
      1        0.29490419        0.33546061      6              0            100      0
      2        0.68547291        0.25056042      7              0            100      0
      3        0.52012174        0.04916272      3              0            100      0
      4        0.46334491        0.56655292      2              0            100      0
      5        0.44876585        0.81866462      8              0            100      0
      6        0.86050477        0.34364408      1              0            100      0
      7        0.12464938        0.45823302      7              0            100      0
      8        0.56663939        0.22646212      1              0            100      0
      9        0.40914345        0.30224553      7              0            100      0
     10        0.44685910        0.13604891      8              0            100      0
     11        0.61310374        0.16184262      1              0            100      0
     12        0.19057754        0.14948475      2              0            100      0
     13        0.82930996        0.39488714      8              0            100      0
     14        0.12604261        0.85648178      4              0            100      0
     15        0.54643944        0.17382371      5              0            100      0
     16        0.67721766        0.97633260      6              0            100      0
     17        0.48157247        0.21656980      9              0            100      0
     18        0.29538926        0.44185029      4              0            100      0
     19        0.57663184        0.38245506      9              0            100      0
     20        0.27756524        0.87358468      3              0            100      0
     21        0.21235539        0.32062164      6              0            100      0
     22        0.60937489        0.99910901      8              0            100      0
     23        0.76340823        0.57495800      7              0            100      0
     24        0.27089109        0.31698604      9              0            100      0
     25        0.01076109        0.46614700      1              0            100      0
     26        0.82690319        0.25103637      7              0            100      0
     27        0.43743588        0.54948291      2              0            100      0
     28        0.46217332        0.80225202      7              0            100      0
     29        0.80043356        0.83683161      5              0            100      0
     30        0.25998655        0.95082516      4              0            100      0
     31        0.25052156        0.11679475      5              0            100      0
     32        0.36942226        0.48036018      5              0            100      0
     33        0.50910537        0.68894570      5              0            100      0
     34        0.97109707        0.11536063      1              0            100      0
     35        0.16733228        0.64865514      7              0            100      0
     36        0.62889320        0.27639260      8              0            100      0
     37        0.11515526        0.71870320      5              0            100      0
     38        0.72685556        0.98224501      2              0            100      0
     39        0.52052073        0.45327639      9              0            100      0
     40        0.98389225        0.31142992      5              0            100      0
     41        0.36309073        0.19307281      6              0            100      0
     42        0.86334432        0.28639708      3              0            100      0
     43        0.49515527        0.02746764      4              0            100      0
     44        0.08876791        0.38366765      2              0            100      0
     45        0.56811122        0.81243603      7              0            100      0
     46        0.71147688        0.24881999      4              0            100      0
     47        0.96265801        0.57196233      4              0            100      0
     48        0.07004711        0.98904971      7              0            100      0
     49        0.91325992        0.59757230      1              0            100      0
     50        0.45326195        0.05828216      1              0            100      0
     51        0.55741291        0.75741856      9              0            100      0
     52        0.53202257        0.56854197      3              0            100      0
     53        0.82500286        0.95568950      7              0            100      0
     54        0.31652838        0.80135494      6              0            100      0
     55        0.63210357        0.48780186      7              0            100      0
     56        0.26425131        0.98274668      8              0            100      0
     57        0.32096081        0.33198328      8              0            100      0
     58        0.50419338        0.50974058      5              0            100      0
     59        0.82796577        0.94730136      5              0            100      0
     60        0.97398950        0.97166731      9              0            100      0
     61        0.13918361        0.16934434      1              0            100      0
     62        0.86093749        0.18990161      5              0            100      0
     63        0.28045583        0.59571770      9              0            100      0
     64        0.27255150        0.89029869      1              0            100      0
     65        0.04515985        0.69407278      7              0            100      0
     66        0.05280110        0.73369363      3              0            100      0
     67        0.17147560        0.61285255      4              0            100      0
     68        0.12913691        0.52754361      5              0            100      0
     69        0.19490336        0.50045442      4              0            100      0
     70        0.78507197        0.22473038      1              0            100      0
     71        0.05518857        0.82185760      1              0            100      0
     72        0.55978097        0.72514122      1              0            100      0
     73        0.51653385        0.95188150      2              0            100      0
     74        0.34542104        0.55394703      7              0            100      0
     75        0.47223528        0.62780573      2              0            100      0
     76        0.03740129        0.35036861      6              0            100      0
     77        0.51236656        0.07943831      4              0            100      0
     78        0.49793638        0.67005567      4              0            100      0
     79        0.17716889        0.62813115      9              0            100      0
     80        0.53685328        0.01220710      5              0            100      0
     81        0.80762487        0.64326818      9              0            100      0
     82        0.90211491        0.12444553      6              0            100      0
     83        0.21166959        0.57102401      9              0            100      0
     84        0.66583385        0.59358582      6              0            100      0
     85        0.20168549        0.00687046      2              0            100      0
     86        0.99452981        0.73000678      3              0            100      0
     87        0.14110456        0.56901205      2              0            100      0
     88        0.91989564        0.05378745      1              0            100      0
     89        0.32303936        0.66276776      8              0            100      0
     90        0.13880599        0.31489939      5              0            100      0
     91        0.41526820        0.02411415      4              0            100      0
     92        0.91266669        0.93186269      7              0            100      0
     93        0.68774999        0.63472309      6              0            100      0
     94        0.42554883        0.15679359      1              0            100      0
     95        0.08373795        0.20631082      9              0            100      0
     96        0.07500978        0.49057291      6              0            100      0
     97        0.73811820        0.35646558      5              0            100      0
     98        0.35096414        0.07052848      4              0            100      0
     99        0.62786284        0.15229577      5              0            100      0
    100        0.39406776        0.87449390      1              0            100      0
