instance_7396

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.09167387        0.66055587      0              0            100      0
      1        0.22577673        0.54498316      5              0            100      0
      2        0.94381735        0.38774834      3              0            100      0
      3        0.67311279        0.56347623      7              0            100      0
      4        0.45806101        0.86918548      5              0            100      0
      5        0.74890502        0.67566675      5              0            100      0
      6        0.01737156        0.98721767      4              0            100      0
      7        0.52814521        0.70908398      2              0            100      0
      8        0.10489634        0.95194860      4              0            100      0
      9        0.49013124        0.54886853      6              0            100      0
     10        0.04956745        0.65735408      2              0            100      0
     11        0.66931942        0.09958228      6              0            100      0
     12        0.80125846        0.38425223      4              0            100      0
     13        0.46979713        0.08650159      7              0            100      0
     14        0.94824222        0.55961654      9              0            100      0
     15        0.96771442        0.71128097      1              0            100      0
     16        0.41492824        0.69382048      9              0            100      0
     17        0.15667571        0.70443715      9              0            100      0
     18        0.42759546        0.27750115      4              0            100      0
     19        0.62859559        0.17487569      4              0            100      0
     20        0.74175239        0.99768626      1              0            100      0
     21        0.90469017        0.99296075      3              0            100      0
     22        0.09242315        0.21584399      1              0            100      0
     23        0.67956648        0.84459502      5              0            100      0
     24        0.70300340        0.81810718      2              0            100      0
     25        0.34580098        0.33371176      8              0            100      0
     26        0.23911477        0.87480702      6              0            100      0
     27        0.50035225        0.73208083      5              0            100      0
     28        0.54420688        0.19661475      3              0            100      0
     29        0.80396400        0.64427024      9              0            100      0
     30        0.38630786        0.19604872      3              0            100      0
     31        0.39995656        0.92133511      7              0            100      0
     32        0.71408165        0.14678111      4              0            100      0
     33        0.55789760        0.55359689      9              0            100      0
     34        0.88293965        0.21329643      6              0            100      0
     35        0.37036100        0.68214551      6              0            100      0
     36        0.95135120        0.41138327      3              0            100      0
     37        0.81203199        0.53504576      8              0            100      0
     38        0.65198840        0.84580050      4              0            100      0
     39        0.68566483        0.08236333      3              0            100      0
     40        0.28930084        0.07507939      6              0            100      0
     41        0.19200792        0.77261036      3              0            100      0
     42        0.88087821        0.14685079      9              0            100      0
     43        0.07307067        0.93318892      4              0            100      0
     44        0.15685815        0.64434970      3              0            100      0
     45        0.09535315        0.49037263      1              0            100      0
     46        0.32288135        0.38034727      4              0            100      0
     47        0.72632516        0.11559889      4              0            100      0
     48        0.44925899        0.44220648      9              0            100      0
     49        0.45845646        0.56784621      7              0            100      0
     50        0.71841970        0.70560014      6              0            100      0
     51        0.43993893        0.75959634      6              0            100      0
     52        0.34819004        0.20468731      2              0            100      0
     53        0.40719204        0.10835259      4              0            100      0
     54        0.78449326        0.95195630      7              0            100      0
     55        0.51273871        0.50153011      5              0            100      0
     56        0.49718382        0.18609523      2              0            100      0
     57        0.36917632        0.50815987      5              0            100      0
     58        0.39205175        0.55561649      4              0            100      0
     59        0.61370235        0.19853391      8              0            100      0
     60        0.78764839        0.35716571      2              0            100      0
     61        0.51823404        0.64297564      5              0            100      0
     62        0.91449390        0.96033615      3              0            100      0
     63        0.03646391        0.50765042      9              0            100      0
     64        0.59217265        0.47907446      1              0            100      0
     65        0.60604576        0.29050118      9              0            100      0
     66        0.11113486        0.42730165      3              0            100      0
     67        0.83559937        0.47401618      6              0            100      0
     68        0.54715018        0.87346317      1              0            100      0
     69        0.35761041        0.00362835      7              0            100      0
     70        0.74021987        0.82656767      1              0            100      0
     71        0.72149555        0.44163507      7              0            100      0
     72        0.38121904        0.04717084      3              0            100      0
     73        0.44397576        0.59658501      8              0            100      0
     74        0.09954794        0.68722938      3              0            100      0
     75        0.87033195        0.22850279      6              0            100      0
     76        0.56217534        0.15894742      9              0            100      0
     77        0.39633801        0.70888782      6              0            100      0
     78        0.62177001        0.23855797      8              0            100      0
     79        0.53000963        0.11531558      1              0            100      0
     80        0.38839948        0.54472101      2              0            100      0
     81        0.41435941        0.56599743      8              0            100      0
     82        0.61520320        0.17831091      4              0            100      0
     83        0.80397346        0.45965874      3              0            100      0
     84        0.26101039        0.59554458      7              0            100      0
     85        0.05593193        0.63672041      5              0            100      0
     86        0.58139202        0.25153193      6              0            100      0
     87        0.39547450        0.30962632      1              0            100      0
     88        0.47327459        0.81666405      6              0            100      0
     89        0.27724301        0.35879967      8              0            100      0
     90        0.68876719        0.10321288      9              0            100      0
     91        0.95740644        0.61979098      7              0            100      0
     92        0.02538009        0.40146868      7              0            100      0
     93        0.47968723        0.98601279      2              0            100      0
     94        0.03202488        0.31851658      2              0            100      0
     95        0.87552062        0.91034659      6              0            100      0
     96        0.29645765        0.67494979      6              0            100      0
     97        0.43215942        0.91391711      5              0            100      0
     98        0.98340597        0.13454819      1              0            100      0
     99        0.92199610        0.17971628      2              0            100      0
    100        0.20108347        0.85715916      2              0            100      0
