instance_7783

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.61197538        0.78195047      0              0            100      0
      1        0.60354000        0.25543205      9              0            100      0
      2        0.62175125        0.72191019      3              0            100      0
      3        0.15116414        0.74229190      2              0            100      0
      4        0.09439698        0.32634036      1              0            100      0
      5        0.44557561        0.50928636      8              0            100      0
      6        0.98820032        0.75229823      6              0            100      0
      7        0.35314133        0.40224122      4              0            100      0
      8        0.53162788        0.87386442      6              0            100      0
      9        0.05925256        0.12077646      8              0            100      0
     10        0.77408615        0.21894884      3              0            100      0
     11        0.97134828        0.61193405      4              0            100      0
     12        0.39876710        0.24101503      9              0            100      0
     13        0.56651860        0.86889781      8              0            100      0
     14        0.67592987        0.06556734      7              0            100      0
     15        0.56233518        0.67648121      2              0            100      0
     16        0.47796778        0.88741766      9              0            100      0
     17        0.03143899        0.44510030      9              0            100      0
     18        0.19014624        0.71847144      9              0            100      0
     19        0.29825561        0.59554810      1              0            100      0
     20        0.66146773        0.16987977      9              0            100      0
     21        0.56394264        0.80989836      4              0            100      0
     22        0.95500470        0.76710733      9              0            100      0
     23        0.83036065        0.61778305      5              0            100      0
     24        0.55088601        0.36987839      1              0            100      0
     25        0.31177670        0.15606903      5              0            100      0
     26        0.58953357        0.73215155      6              0            100      0
     27        0.69482445        0.43329693      5              0            100      0
     28        0.96165747        0.14902390      8              0            100      0
     29        0.85219921        0.40608554      9              0            100      0
     30        0.07393038        0.15588411      1              0            100      0
     31        0.90318662        0.10971045      7              0            100      0
     32        0.95692317        0.43772015      7              0            100      0
     33        0.11849250        0.05720964      5              0            100      0
     34        0.50770955        0.38342768      5              0            100      0
     35        0.82429214        0.90715436      1              0            100      0
     36        0.78143622        0.01489030      3              0            100      0
     37        0.14550786        0.81457475      1              0            100      0
     38        0.26907876        0.74071963      8              0            100      0
     39        0.50701689        0.41064619      5              0            100      0
     40        0.17186320        0.46371548      7              0            100      0
     41        0.93378397        0.84861573      2              0            100      0
     42        0.87642156        0.03922952      3              0            100      0
     43        0.10788881        0.34338380      4              0            100      0
     44        0.46687692        0.60299546      8              0            100      0
     45        0.16591708        0.44007087      9              0            100      0
     46        0.85142000        0.35033687      2              0            100      0
     47        0.56094231        0.68478045      5              0            100      0
     48        0.58846469        0.08360854      9              0            100      0
     49        0.25175583        0.88529755      2              0            100      0
     50        0.12954704        0.83694205      8              0            100      0
     51        0.76107777        0.52273596      8              0            100      0
     52        0.41441936        0.88276967      6              0            100      0
     53        0.68420371        0.96439651      6              0            100      0
     54        0.04471321        0.56582123      1              0            100      0
     55        0.58666798        0.47552790      2              0            100      0
     56        0.21141766        0.86461988      4              0            100      0
     57        0.25663999        0.99831815      4              0            100      0
     58        0.86644781        0.06352344      5              0            100      0
     59        0.85711545        0.63129944      1              0            100      0
     60        0.07304165        0.20718241      7              0            100      0
     61        0.44106212        0.23084230      6              0            100      0
     62        0.30248965        0.84593228      2              0            100      0
     63        0.36607267        0.33140335      4              0            100      0
     64        0.33605425        0.39645547      6              0            100      0
     65        0.80414150        0.25077116      8              0            100      0
     66        0.64879190        0.56386250      5              0            100      0
     67        0.05749093        0.76354231      4              0            100      0
     68        0.38834610        0.72593618      3              0            100      0
     69        0.51337871        0.44630425      9              0            100      0
     70        0.91955790        0.59383442      7              0            100      0
     71        0.18966386        0.76850111      9              0            100      0
     72        0.39795044        0.08944490      5              0            100      0
     73        0.84164671        0.87062342      3              0            100      0
     74        0.51362079        0.61713183      6              0            100      0
     75        0.47104064        0.88066378      1              0            100      0
     76        0.24204756        0.05980654      3              0            100      0
     77        0.58946815        0.14681422      1              0            100      0
     78        0.24495832        0.45484288      6              0            100      0
     79        0.64942844        0.45593539      4              0            100      0
     80        0.01609827        0.30348493      5              0            100      0
     81        0.82029145        0.16231123      6              0            100      0
     82        0.51652610        0.44194845      5              0            100      0
     83        0.80847032        0.16697005      3              0            100      0
     84        0.00375299        0.38954402      9              0            100      0
     85        0.30170038        0.20693139      3              0            100      0
     86        0.61234244        0.57838491      6              0            100      0
     87        0.73860440        0.83726621      5              0            100      0
     88        0.99953699        0.67969754      9              0            100      0
     89        0.28576359        0.68295350      8              0            100      0
     90        0.26936358        0.20279469      7              0            100      0
     91        0.12226761        0.82811018      9              0            100      0
     92        0.73105709        0.16647733      8              0            100      0
     93        0.29384372        0.65345969      6              0            100      0
     94        0.61207221        0.83763446      9              0            100      0
     95        0.87614936        0.28301041      7              0            100      0
     96        0.24985357        0.34219554      5              0            100      0
     97        0.45429185        0.61067609      8              0            100      0
     98        0.52744044        0.99924041      4              0            100      0
     99        0.63392144        0.17198988      7              0            100      0
    100        0.93444768        0.45633253      1              0            100      0
