instance_6090

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.50261577        0.63459933      0              0            100      0
      1        0.24542487        0.48522086      4              0            100      0
      2        0.50524951        0.51160273      2              0            100      0
      3        0.76281969        0.56800142      8              0            100      0
      4        0.97188826        0.15207820      1              0            100      0
      5        0.27327818        0.90096771      8              0            100      0
      6        0.57433279        0.24168157      3              0            100      0
      7        0.79675360        0.53713257      6              0            100      0
      8        0.30305112        0.95178168      8              0            100      0
      9        0.21706525        0.87461761      1              0            100      0
     10        0.90553025        0.38939820      6              0            100      0
     11        0.97600238        0.72639303      9              0            100      0
     12        0.15657220        0.19232000      4              0            100      0
     13        0.69618040        0.13361525      4              0            100      0
     14        0.90367904        0.83887568      3              0            100      0
     15        0.46219624        0.67943532      2              0            100      0
     16        0.07801871        0.47866028      1              0            100      0
     17        0.34236186        0.60542582      2              0            100      0
     18        0.35107194        0.11448900      8              0            100      0
     19        0.84439335        0.27543221      2              0            100      0
     20        0.61852778        0.75123339      7              0            100      0
     21        0.31947193        0.85022130      8              0            100      0
     22        0.78404181        0.03249875      4              0            100      0
     23        0.65859584        0.46975390      7              0            100      0
     24        0.82833514        0.91707222      3              0            100      0
     25        0.71002159        0.63168498      9              0            100      0
     26        0.45749471        0.83651151      9              0            100      0
     27        0.17385427        0.24974753      9              0            100      0
     28        0.42862500        0.96326410      9              0            100      0
     29        0.03278840        0.53365941      8              0            100      0
     30        0.74517648        0.37629461      5              0            100      0
     31        0.90012453        0.58818457      8              0            100      0
     32        0.60281461        0.87312267      2              0            100      0
     33        0.19568403        0.07498462      8              0            100      0
     34        0.79849261        0.85888209      6              0            100      0
     35        0.53059579        0.70425669      9              0            100      0
     36        0.48763795        0.69479494      9              0            100      0
     37        0.08015082        0.00756719      7              0            100      0
     38        0.19310905        0.56125274      8              0            100      0
     39        0.20041626        0.36364760      7              0            100      0
     40        0.20798147        0.72176602      8              0            100      0
     41        0.11793987        0.21005088      4              0            100      0
     42        0.27573315        0.48219814      9              0            100      0
     43        0.97494112        0.48511311      7              0            100      0
     44        0.05074609        0.95699957      4              0            100      0
     45        0.15457774        0.87431538      2              0            100      0
     46        0.09110827        0.65152163      2              0            100      0
     47        0.41863564        0.65601260      4              0            100      0
     48        0.21736750        0.31440925      5              0            100      0
     49        0.90249121        0.62290201      7              0            100      0
     50        0.47377263        0.27139469      6              0            100      0
     51        0.51932850        0.59791463      4              0            100      0
     52        0.74224308        0.22248829      4              0            100      0
     53        0.10103635        0.78722568      9              0            100      0
     54        0.07382150        0.40796761      2              0            100      0
     55        0.18978827        0.56254776      1              0            100      0
     56        0.89703548        0.63676163      7              0            100      0
     57        0.59322932        0.61412288      7              0            100      0
     58        0.32202346        0.37783471      2              0            100      0
     59        0.72897454        0.78678807      9              0            100      0
     60        0.52139168        0.10583784      8              0            100      0
     61        0.56375283        0.43085597      8              0            100      0
     62        0.36345798        0.10356673      3              0            100      0
     63        0.94853652        0.12145645      9              0            100      0
     64        0.47884805        0.06864586      2              0            100      0
     65        0.80606092        0.97660032      4              0            100      0
     66        0.29237164        0.92417383      2              0            100      0
     67        0.62552669        0.08076231      4              0            100      0
     68        0.56349948        0.33147120      2              0            100      0
     69        0.99544743        0.78108562      8              0            100      0
     70        0.75538383        0.89619591      2              0            100      0
     71        0.92490449        0.68461209      2              0            100      0
     72        0.47534068        0.59569373      1              0            100      0
     73        0.88300276        0.61118321      3              0            100      0
     74        0.38314176        0.08099675      4              0            100      0
     75        0.22855269        0.37472662      8              0            100      0
     76        0.80590132        0.76814567      4              0            100      0
     77        0.13438162        0.52091718      4              0            100      0
     78        0.26098451        0.57407002      5              0            100      0
     79        0.76336524        0.13452405      7              0            100      0
     80        0.22166988        0.40680225      6              0            100      0
     81        0.27927699        0.81891121      2              0            100      0
     82        0.94603441        0.77811405      8              0            100      0
     83        0.20592323        0.24516050      5              0            100      0
     84        0.16787621        0.56130862      5              0            100      0
     85        0.07290081        0.43906066      1              0            100      0
     86        0.67502760        0.90967419      3              0            100      0
     87        0.52104417        0.28666953      6              0            100      0
     88        0.06306107        0.71495057      2              0            100      0
     89        0.90611204        0.19894080      6              0            100      0
     90        0.59105171        0.62669802      2              0            100      0
     91        0.16794660        0.02843496      3              0            100      0
     92        0.32673857        0.81233376      7              0            100      0
     93        0.69450399        0.15631529      9              0            100      0
     94        0.21006566        0.04754414      5              0            100      0
     95        0.05683266        0.80378391      2              0            100      0
     96        0.48815110        0.66123080      3              0            100      0
     97        0.63672823        0.32982909      7              0            100      0
     98        0.63852661        0.24363788      9              0            100      0
     99        0.19262150        0.99343693      4              0            100      0
    100        0.98672601        0.77985327      6              0            100      0
