instance_878

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.60095652        0.03447780      0              0            100      0
      1        0.49853049        0.48595886      7              0            100      0
      2        0.96123682        0.72136119      9              0            100      0
      3        0.24917028        0.60036805      6              0            100      0
      4        0.08671187        0.15611099      2              0            100      0
      5        0.31659063        0.30781554      7              0            100      0
      6        0.27550810        0.78640485      8              0            100      0
      7        0.21493380        0.73221439      7              0            100      0
      8        0.80363341        0.51864220      6              0            100      0
      9        0.13895323        0.80835379      3              0            100      0
     10        0.88943681        0.95196957      7              0            100      0
     11        0.13821159        0.10573193      1              0            100      0
     12        0.20512512        0.03158517      7              0            100      0
     13        0.34249109        0.54179124      6              0            100      0
     14        0.36818756        0.71472755      6              0            100      0
     15        0.28197938        0.34227360      1              0            100      0
     16        0.38020981        0.19327711      1              0            100      0
     17        0.28773621        0.55778760      6              0            100      0
     18        0.69656301        0.16636986      5              0            100      0
     19        0.47910025        0.88823336      4              0            100      0
     20        0.23255951        0.71325415      8              0            100      0
     21        0.15994462        0.28659432      7              0            100      0
     22        0.64443530        0.42721137      3              0            100      0
     23        0.64244500        0.23474040      4              0            100      0
     24        0.00289633        0.55462206      3              0            100      0
     25        0.40957696        0.19128292      3              0            100      0
     26        0.45168667        0.68524169      3              0            100      0
     27        0.66455570        0.77212853      9              0            100      0
     28        0.90365125        0.53803219      2              0            100      0
     29        0.34114358        0.10704575      1              0            100      0
     30        0.28460280        0.42390584      4              0            100      0
     31        0.99265653        0.59272821      4              0            100      0
     32        0.95680083        0.59355946      1              0            100      0
     33        0.67146043        0.10469706      4              0            100      0
     34        0.74721282        0.39557455      3              0            100      0
     35        0.15035290        0.98034108      1              0            100      0
     36        0.74180693        0.71066526      8              0            100      0
     37        0.19634490        0.07857425      3              0            100      0
     38        0.62557496        0.43907285      5              0            100      0
     39        0.48508451        0.92182828      5              0            100      0
     40        0.78570200        0.05423780      9              0            100      0
     41        0.64124304        0.13298788      4              0            100      0
     42        0.59820351        0.50423899      8              0            100      0
     43        0.73195258        0.43908284      2              0            100      0
     44        0.66184237        0.26139385      4              0            100      0
     45        0.12003814        0.08741072      8              0            100      0
     46        0.79040410        0.05788928      2              0            100      0
     47        0.30013022        0.76899904      3              0            100      0
     48        0.81061207        0.54607771      8              0            100      0
     49        0.49171709        0.53446557      7              0            100      0
     50        0.90557760        0.76769241      1              0            100      0
     51        0.55133802        0.70011060      9              0            100      0
     52        0.40337482        0.06567126      4              0            100      0
     53        0.54638206        0.31972844      1              0            100      0
     54        0.13814183        0.18589256      1              0            100      0
     55        0.84435390        0.26423694      8              0            100      0
     56        0.04416000        0.12853216      2              0            100      0
     57        0.33215603        0.80991479      3              0            100      0
     58        0.91038808        0.30746308      3              0            100      0
     59        0.58675545        0.92202229      5              0            100      0
     60        0.78608397        0.85681995      6              0            100      0
     61        0.99398542        0.37556253      6              0            100      0
     62        0.48474721        0.19505709      6              0            100      0
     63        0.37201216        0.80784493      9              0            100      0
     64        0.02536812        0.93506475      6              0            100      0
     65        0.96650403        0.02726333      5              0            100      0
     66        0.32054457        0.19058702      5              0            100      0
     67        0.13321902        0.70108142      1              0            100      0
     68        0.03797342        0.97646188      3              0            100      0
     69        0.00109700        0.56240184      5              0            100      0
     70        0.36874928        0.52616952      7              0            100      0
     71        0.03623791        0.64334359      2              0            100      0
     72        0.09958737        0.28613315      5              0            100      0
     73        0.39818867        0.53519890      7              0            100      0
     74        0.96607109        0.82851253      5              0            100      0
     75        0.06643876        0.77045457      5              0            100      0
     76        0.98501252        0.38849111      7              0            100      0
     77        0.94442427        0.16368287      5              0            100      0
     78        0.54398781        0.62988785      6              0            100      0
     79        0.10070490        0.21805764      6              0            100      0
     80        0.89318665        0.81647962      9              0            100      0
     81        0.25394449        0.06323961      2              0            100      0
     82        0.75998963        0.87332154      4              0            100      0
     83        0.52491396        0.88660825      3              0            100      0
     84        0.15671140        0.04869565      5              0            100      0
     85        0.78407453        0.93415207      6              0            100      0
     86        0.18592109        0.92857725      2              0            100      0
     87        0.31002184        0.23042772      8              0            100      0
     88        0.45556332        0.98583281      1              0            100      0
     89        0.03962359        0.14575109      6              0            100      0
     90        0.47054005        0.78780880      8              0            100      0
     91        0.21987428        0.38556426      3              0            100      0
     92        0.78009935        0.32561534      5              0            100      0
     93        0.21133628        0.20671195      3              0            100      0
     94        0.11960976        0.94409492      8              0            100      0
     95        0.25767695        0.21783400      7              0            100      0
     96        0.61509574        0.17159009      9              0            100      0
     97        0.24126832        0.96384300      5              0            100      0
     98        0.02514305        0.95945226      6              0            100      0
     99        0.80830536        0.31086738      1              0            100      0
    100        0.60371487        0.68441691      8              0            100      0
