instance_4765

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.79783179        0.63184820      0              0            100      0
      1        0.77348486        0.59117202      6              0            100      0
      2        0.92187387        0.79292185      9              0            100      0
      3        0.72919434        0.40616247      5              0            100      0
      4        0.39506139        0.47786163      3              0            100      0
      5        0.82769156        0.21111220      5              0            100      0
      6        0.76254095        0.76260143      9              0            100      0
      7        0.20831503        0.47815557      3              0            100      0
      8        0.44533357        0.02323627      9              0            100      0
      9        0.17129854        0.83567521      3              0            100      0
     10        0.71701119        0.36865320      4              0            100      0
     11        0.90965330        0.61867076      3              0            100      0
     12        0.08610407        0.64900719      4              0            100      0
     13        0.38488995        0.08560341      6              0            100      0
     14        0.69554396        0.64401254      7              0            100      0
     15        0.10627618        0.74661892      3              0            100      0
     16        0.54083569        0.36000870      5              0            100      0
     17        0.48755450        0.51166669      9              0            100      0
     18        0.32311343        0.51969546      4              0            100      0
     19        0.56959409        0.27352701      9              0            100      0
     20        0.06708174        0.53809359      2              0            100      0
     21        0.90416969        0.45259338      3              0            100      0
     22        0.74763421        0.24341553      3              0            100      0
     23        0.70365348        0.23071740      3              0            100      0
     24        0.50640129        0.47751962      9              0            100      0
     25        0.10698683        0.39595947      7              0            100      0
     26        0.36718450        0.19520957      4              0            100      0
     27        0.93630477        0.54131849      4              0            100      0
     28        0.73800695        0.53346352      1              0            100      0
     29        0.70079447        0.09182972      5              0            100      0
     30        0.73700081        0.70354024      5              0            100      0
     31        0.19577165        0.54431264      9              0            100      0
     32        0.15660196        0.64061792      4              0            100      0
     33        0.92756958        0.13234499      8              0            100      0
     34        0.13791942        0.34608642      4              0            100      0
     35        0.73905182        0.58723314      4              0            100      0
     36        0.66554545        0.01033347      3              0            100      0
     37        0.82810349        0.20227517      6              0            100      0
     38        0.95692843        0.40295546      3              0            100      0
     39        0.53717465        0.19252182      3              0            100      0
     40        0.80814200        0.50136461      2              0            100      0
     41        0.69936337        0.06640645      9              0            100      0
     42        0.73058662        0.44574479      6              0            100      0
     43        0.26033918        0.05426159      2              0            100      0
     44        0.69703823        0.06848701      5              0            100      0
     45        0.90841190        0.34237352      5              0            100      0
     46        0.48198819        0.02039250      9              0            100      0
     47        0.24630052        0.55082710      4              0            100      0
     48        0.16461601        0.09963078      6              0            100      0
     49        0.74856112        0.04239041      8              0            100      0
     50        0.91124895        0.32232985      9              0            100      0
     51        0.82268933        0.99433461      6              0            100      0
     52        0.56713267        0.32083170      8              0            100      0
     53        0.49185522        0.02917038      1              0            100      0
     54        0.48894295        0.33372561      1              0            100      0
     55        0.05337529        0.29391038      5              0            100      0
     56        0.51524289        0.08381732      2              0            100      0
     57        0.69076463        0.98475183      8              0            100      0
     58        0.03696422        0.06489534      8              0            100      0
     59        0.34610580        0.06682999      9              0            100      0
     60        0.88827351        0.40510998      4              0            100      0
     61        0.99423875        0.06404774      7              0            100      0
     62        0.11609288        0.12051611      3              0            100      0
     63        0.02682208        0.19457312      1              0            100      0
     64        0.22156441        0.99691190      2              0            100      0
     65        0.52563258        0.68364764      8              0            100      0
     66        0.23238191        0.68051672      3              0            100      0
     67        0.47531111        0.58192188      4              0            100      0
     68        0.75759073        0.62558592      1              0            100      0
     69        0.67590899        0.68122522      5              0            100      0
     70        0.65748574        0.89126760      5              0            100      0
     71        0.79070637        0.96551609      2              0            100      0
     72        0.26688106        0.92447501      1              0            100      0
     73        0.34257526        0.17151330      7              0            100      0
     74        0.62544846        0.71856207      1              0            100      0
     75        0.95592428        0.11692969      5              0            100      0
     76        0.79829622        0.40183790      7              0            100      0
     77        0.29163542        0.17474269      8              0            100      0
     78        0.34357668        0.45635146      3              0            100      0
     79        0.93570974        0.49520440      1              0            100      0
     80        0.46206226        0.95946071      6              0            100      0
     81        0.42171518        0.81724665      1              0            100      0
     82        0.81985805        0.19573195      6              0            100      0
     83        0.72376773        0.71353607      1              0            100      0
     84        0.52976182        0.56944533      6              0            100      0
     85        0.37155248        0.78851031      2              0            100      0
     86        0.50946884        0.35505483      2              0            100      0
     87        0.35710721        0.48730503      3              0            100      0
     88        0.87031604        0.47203875      3              0            100      0
     89        0.21884214        0.62700606      5              0            100      0
     90        0.50771557        0.99658575      9              0            100      0
     91        0.77633343        0.52443894      3              0            100      0
     92        0.50184255        0.75015923      8              0            100      0
     93        0.70989297        0.37777194      2              0            100      0
     94        0.64887582        0.60985354      1              0            100      0
     95        0.50330991        0.54612790      6              0            100      0
     96        0.89900172        0.18666395      6              0            100      0
     97        0.65054539        0.21149364      1              0            100      0
     98        0.14296620        0.57114466      6              0            100      0
     99        0.96733962        0.17380964      6              0            100      0
    100        0.56464616        0.32557488      9              0            100      0
