instance_4782

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.26905033        0.29323994      0              0            100      0
      1        0.03175556        0.72340200      1              0            100      0
      2        0.44542977        0.53362911      1              0            100      0
      3        0.33502059        0.54959668      2              0            100      0
      4        0.33644277        0.84588633      4              0            100      0
      5        0.50208623        0.05172058      6              0            100      0
      6        0.68660955        0.23909176      4              0            100      0
      7        0.38841159        0.41247197      8              0            100      0
      8        0.94985530        0.91962595      5              0            100      0
      9        0.32604707        0.84712623      9              0            100      0
     10        0.92808285        0.34025485      4              0            100      0
     11        0.75009701        0.07286325      4              0            100      0
     12        0.92763556        0.86528109      1              0            100      0
     13        0.37974972        0.72732294      4              0            100      0
     14        0.21535412        0.69417372      6              0            100      0
     15        0.92938475        0.22978515      5              0            100      0
     16        0.67188475        0.34174462      7              0            100      0
     17        0.72050781        0.16970218      7              0            100      0
     18        0.35035961        0.66411945      5              0            100      0
     19        0.05150170        0.10353935      6              0            100      0
     20        0.22625006        0.79482050      9              0            100      0
     21        0.32432911        0.22779627      3              0            100      0
     22        0.44657809        0.47387283      8              0            100      0
     23        0.04376003        0.74710393      2              0            100      0
     24        0.11218709        0.84325361      2              0            100      0
     25        0.73269530        0.89658721      3              0            100      0
     26        0.02101682        0.99765852      4              0            100      0
     27        0.84564880        0.67922570      8              0            100      0
     28        0.07025378        0.62689729      6              0            100      0
     29        0.55809432        0.71738976      1              0            100      0
     30        0.46097255        0.92675890      3              0            100      0
     31        0.11060092        0.10508541      4              0            100      0
     32        0.51361533        0.42660582      2              0            100      0
     33        0.80360830        0.68685065      5              0            100      0
     34        0.85931822        0.10819505      7              0            100      0
     35        0.06021377        0.23915263      2              0            100      0
     36        0.83617469        0.20646335      2              0            100      0
     37        0.50379946        0.47017146      6              0            100      0
     38        0.16735890        0.67498906      9              0            100      0
     39        0.30699498        0.48633128      2              0            100      0
     40        0.31034713        0.71526849      8              0            100      0
     41        0.35046368        0.57872271      8              0            100      0
     42        0.69598884        0.00202277      3              0            100      0
     43        0.92152713        0.31410163      2              0            100      0
     44        0.07884967        0.50717851      1              0            100      0
     45        0.72954205        0.02088368      1              0            100      0
     46        0.92716480        0.50244573      1              0            100      0
     47        0.54877804        0.67372428      7              0            100      0
     48        0.47906178        0.18361575      2              0            100      0
     49        0.02061653        0.60868314      3              0            100      0
     50        0.86649214        0.01911978      2              0            100      0
     51        0.07030473        0.47835427      1              0            100      0
     52        0.12176846        0.36906606      4              0            100      0
     53        0.62860524        0.95749251      6              0            100      0
     54        0.35596052        0.31767177      5              0            100      0
     55        0.88090745        0.80488412      2              0            100      0
     56        0.56585986        0.94001913      8              0            100      0
     57        0.63403286        0.57309679      5              0            100      0
     58        0.99160641        0.65768721      4              0            100      0
     59        0.48962864        0.46648637      5              0            100      0
     60        0.85178976        0.77481028      5              0            100      0
     61        0.21921613        0.54038552      4              0            100      0
     62        0.59807199        0.56257244      1              0            100      0
     63        0.54232027        0.99272338      3              0            100      0
     64        0.76022676        0.71369467      1              0            100      0
     65        0.16607250        0.25250359      4              0            100      0
     66        0.60812395        0.17692931      1              0            100      0
     67        0.85887532        0.33796375      9              0            100      0
     68        0.92550347        0.65712848      3              0            100      0
     69        0.23027490        0.37840207      4              0            100      0
     70        0.75553022        0.40488003      3              0            100      0
     71        0.89303497        0.71865701      4              0            100      0
     72        0.15076713        0.86965221      3              0            100      0
     73        0.28408231        0.51359440      1              0            100      0
     74        0.63461740        0.04721327      7              0            100      0
     75        0.02340598        0.51251223      7              0            100      0
     76        0.59450710        0.46035238      5              0            100      0
     77        0.01717849        0.02329510      1              0            100      0
     78        0.44713382        0.63015152      5              0            100      0
     79        0.16252861        0.45452474      9              0            100      0
     80        0.61984583        0.04153880      5              0            100      0
     81        0.56963896        0.10236751      1              0            100      0
     82        0.72361185        0.26254393      3              0            100      0
     83        0.87643453        0.36697327      1              0            100      0
     84        0.28398709        0.31997084      1              0            100      0
     85        0.95223748        0.50016791      9              0            100      0
     86        0.62082983        0.43098006      2              0            100      0
     87        0.96788738        0.94542781      7              0            100      0
     88        0.23118143        0.00143380      9              0            100      0
     89        0.59465156        0.31894964      3              0            100      0
     90        0.30373759        0.83703227      5              0            100      0
     91        0.07546137        0.24747599      3              0            100      0
     92        0.12632062        0.18289055      9              0            100      0
     93        0.90405142        0.61626253      6              0            100      0
     94        0.79885371        0.69355244      4              0            100      0
     95        0.03374242        0.38616894      3              0            100      0
     96        0.26922647        0.95108567      8              0            100      0
     97        0.08390518        0.43035974      5              0            100      0
     98        0.22893464        0.64931699      9              0            100      0
     99        0.41786744        0.20453679      5              0            100      0
    100        0.41001210        0.59861561      6              0            100      0
