instance_3672

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.69565083        0.39341009      0              0            100      0
      1        0.85109702        0.48316691      6              0            100      0
      2        0.35373575        0.08930542      1              0            100      0
      3        0.63233717        0.20268004      3              0            100      0
      4        0.71692623        0.78492357      7              0            100      0
      5        0.87997109        0.43075139      2              0            100      0
      6        0.84920133        0.93202171      4              0            100      0
      7        0.16067411        0.32650534      8              0            100      0
      8        0.40798362        0.98070094      5              0            100      0
      9        0.11787625        0.21831892      5              0            100      0
     10        0.66685614        0.97734221      3              0            100      0
     11        0.37525311        0.52706928      8              0            100      0
     12        0.22438258        0.10594387      2              0            100      0
     13        0.98915361        0.56953522      8              0            100      0
     14        0.41070286        0.72354240      7              0            100      0
     15        0.00858238        0.61339439      4              0            100      0
     16        0.02592691        0.52015071      7              0            100      0
     17        0.71171197        0.86699517      2              0            100      0
     18        0.81447679        0.91012599      7              0            100      0
     19        0.69487223        0.88918594      2              0            100      0
     20        0.78406661        0.23878553      3              0            100      0
     21        0.22616523        0.07184217      8              0            100      0
     22        0.04935822        0.82349532      2              0            100      0
     23        0.97163137        0.47591347      1              0            100      0
     24        0.20097967        0.28359794      2              0            100      0
     25        0.36955319        0.29240687      6              0            100      0
     26        0.61810423        0.73214402      4              0            100      0
     27        0.54940097        0.14831201      8              0            100      0
     28        0.16408499        0.44456554      4              0            100      0
     29        0.33719951        0.49028872      1              0            100      0
     30        0.03308379        0.56670420      3              0            100      0
     31        0.33339424        0.64825983      6              0            100      0
     32        0.85812055        0.08517499      7              0            100      0
     33        0.07497351        0.29871801      6              0            100      0
     34        0.22592636        0.11158693      6              0            100      0
     35        0.31659948        0.89486727      4              0            100      0
     36        0.28603757        0.32034951      2              0            100      0
     37        0.07803171        0.31395319      1              0            100      0
     38        0.69528467        0.18131144      5              0            100      0
     39        0.36935064        0.78725554      8              0            100      0
     40        0.47196775        0.09010778      6              0            100      0
     41        0.22707729        0.67033553      7              0            100      0
     42        0.69852564        0.84990528      1              0            100      0
     43        0.48588688        0.17799150      9              0            100      0
     44        0.60586694        0.34394738      3              0            100      0
     45        0.07081370        0.15938642      7              0            100      0
     46        0.22530249        0.47894185      8              0            100      0
     47        0.41446939        0.30950086      2              0            100      0
     48        0.68072627        0.26578508      2              0            100      0
     49        0.35412804        0.90070646      2              0            100      0
     50        0.78028922        0.19942420      6              0            100      0
     51        0.43791553        0.88226547      3              0            100      0
     52        0.97446340        0.34961931      2              0            100      0
     53        0.17894756        0.60366289      2              0            100      0
     54        0.45811495        0.05260361      4              0            100      0
     55        0.49709939        0.60752148      3              0            100      0
     56        0.83709300        0.66846170      4              0            100      0
     57        0.14178114        0.34799095      4              0            100      0
     58        0.53888842        0.63919581      1              0            100      0
     59        0.97128655        0.66182038      7              0            100      0
     60        0.03189214        0.87053253      1              0            100      0
     61        0.48611453        0.66936696      3              0            100      0
     62        0.60818014        0.30309295      9              0            100      0
     63        0.91118819        0.89654916      1              0            100      0
     64        0.07606610        0.00060811      4              0            100      0
     65        0.01250779        0.00279810      3              0            100      0
     66        0.39654940        0.33244702      6              0            100      0
     67        0.41002055        0.52321750      3              0            100      0
     68        0.70521640        0.53937151      1              0            100      0
     69        0.04120270        0.83583476      1              0            100      0
     70        0.79783161        0.21342144      8              0            100      0
     71        0.14147619        0.20724192      9              0            100      0
     72        0.36670764        0.44153673      2              0            100      0
     73        0.19686926        0.64446051      6              0            100      0
     74        0.75049611        0.24227877      9              0            100      0
     75        0.35707319        0.52713515      8              0            100      0
     76        0.64937558        0.44965274      5              0            100      0
     77        0.52531850        0.69883619      3              0            100      0
     78        0.34410228        0.74386585      3              0            100      0
     79        0.01238102        0.52884580      4              0            100      0
     80        0.52309618        0.76788647      8              0            100      0
     81        0.24332510        0.25902663      3              0            100      0
     82        0.61956994        0.80412591      1              0            100      0
     83        0.82948833        0.19559389      3              0            100      0
     84        0.11445698        0.36083200      6              0            100      0
     85        0.22783591        0.85878929      9              0            100      0
     86        0.25796833        0.04436026      4              0            100      0
     87        0.63341988        0.35818851      6              0            100      0
     88        0.80128253        0.25202182      1              0            100      0
     89        0.17625657        0.40366480      8              0            100      0
     90        0.80266004        0.18617485      3              0            100      0
     91        0.24244407        0.77899058      6              0            100      0
     92        0.55470034        0.64011667      7              0            100      0
     93        0.30484192        0.50913189      7              0            100      0
     94        0.23734024        0.95235669      5              0            100      0
     95        0.13359252        0.62813096      5              0            100      0
     96        0.71532212        0.98128883      4              0            100      0
     97        0.40391617        0.21025740      5              0            100      0
     98        0.87803265        0.99099116      2              0            100      0
     99        0.09801355        0.50615509      6              0            100      0
    100        0.77404948        0.86653900      8              0            100      0
