instance_4390

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.10639487        0.65956839      0              0            100      0
      1        0.11995787        0.12819734      3              0            100      0
      2        0.40856849        0.59583134      9              0            100      0
      3        0.58743587        0.16619850      6              0            100      0
      4        0.39770328        0.93193340      1              0            100      0
      5        0.55627221        0.87996185      8              0            100      0
      6        0.22831129        0.14740948      1              0            100      0
      7        0.39573811        0.61416299      9              0            100      0
      8        0.40873427        0.92949724      4              0            100      0
      9        0.66157259        0.30093389      2              0            100      0
     10        0.76830608        0.11900115      9              0            100      0
     11        0.56229901        0.91473063      4              0            100      0
     12        0.71656430        0.16175051      8              0            100      0
     13        0.60974600        0.09610669      2              0            100      0
     14        0.14530438        0.96148342      7              0            100      0
     15        0.73219100        0.43732830      1              0            100      0
     16        0.37989214        0.72172588      5              0            100      0
     17        0.08125507        0.90763206      4              0            100      0
     18        0.41573620        0.34805043      4              0            100      0
     19        0.82734633        0.97943383      6              0            100      0
     20        0.96904669        0.63636366      5              0            100      0
     21        0.44243732        0.25291698      5              0            100      0
     22        0.22313469        0.32930499      2              0            100      0
     23        0.47545641        0.56591711      8              0            100      0
     24        0.25752079        0.10199651      9              0            100      0
     25        0.87469549        0.40733264      3              0            100      0
     26        0.38063043        0.16550811      2              0            100      0
     27        0.22389374        0.73911777      1              0            100      0
     28        0.20892764        0.09616644      2              0            100      0
     29        0.41590297        0.90654305      1              0            100      0
     30        0.58887261        0.38078245      9              0            100      0
     31        0.89732507        0.38996108      2              0            100      0
     32        0.02128374        0.37054671      3              0            100      0
     33        0.88841823        0.20097638      8              0            100      0
     34        0.80420617        0.33776771      3              0            100      0
     35        0.81029550        0.05607518      2              0            100      0
     36        0.34729643        0.45064952      1              0            100      0
     37        0.09875645        0.06566522      1              0            100      0
     38        0.81688532        0.78807815      7              0            100      0
     39        0.44751138        0.76700448      4              0            100      0
     40        0.12109862        0.78906482      1              0            100      0
     41        0.57240813        0.41753501      9              0            100      0
     42        0.19529250        0.37125054      3              0            100      0
     43        0.73513699        0.28164547      9              0            100      0
     44        0.56105876        0.04851961      4              0            100      0
     45        0.34923244        0.49893002      5              0            100      0
     46        0.51811447        0.45934679      3              0            100      0
     47        0.25745040        0.98592388      6              0            100      0
     48        0.98882429        0.79142271      7              0            100      0
     49        0.01458406        0.88579897      2              0            100      0
     50        0.54757867        0.34660170      8              0            100      0
     51        0.17627181        0.16418325      1              0            100      0
     52        0.59903526        0.21701553      9              0            100      0
     53        0.51254405        0.17093934      9              0            100      0
     54        0.30306477        0.72861585      6              0            100      0
     55        0.45707095        0.83995844      9              0            100      0
     56        0.76432100        0.56686365      3              0            100      0
     57        0.63416401        0.49453505      3              0            100      0
     58        0.29416198        0.27294914      9              0            100      0
     59        0.13145603        0.34707807      5              0            100      0
     60        0.21286630        0.94941884      6              0            100      0
     61        0.76387653        0.19351961      2              0            100      0
     62        0.41116003        0.15512139      7              0            100      0
     63        0.48089340        0.02525332      4              0            100      0
     64        0.51278966        0.61108533      3              0            100      0
     65        0.79914467        0.92499444      5              0            100      0
     66        0.77582431        0.09226438      5              0            100      0
     67        0.23826643        0.26059927      5              0            100      0
     68        0.41574654        0.23867722      8              0            100      0
     69        0.70433542        0.19830213      5              0            100      0
     70        0.06801153        0.93983013      8              0            100      0
     71        0.72806840        0.95889505      8              0            100      0
     72        0.78317865        0.38910555      3              0            100      0
     73        0.12336889        0.61572703      9              0            100      0
     74        0.68407552        0.66300842      1              0            100      0
     75        0.60968436        0.09697016      5              0            100      0
     76        0.35820022        0.49475358      1              0            100      0
     77        0.17624731        0.78313067      4              0            100      0
     78        0.80644671        0.10886713      7              0            100      0
     79        0.51808369        0.08164623      4              0            100      0
     80        0.59740676        0.53418140      3              0            100      0
     81        0.99789963        0.68205304      6              0            100      0
     82        0.98009322        0.50173602      5              0            100      0
     83        0.38118328        0.87881495      6              0            100      0
     84        0.21412740        0.37334308      2              0            100      0
     85        0.16548984        0.74192519      9              0            100      0
     86        0.04180171        0.50117933      2              0            100      0
     87        0.22245970        0.13720017      4              0            100      0
     88        0.38156815        0.05213202      5              0            100      0
     89        0.24360493        0.54472320      3              0            100      0
     90        0.68794760        0.43414206      5              0            100      0
     91        0.37059851        0.94456390      1              0            100      0
     92        0.45899435        0.48566829      5              0            100      0
     93        0.47121099        0.88140226      4              0            100      0
     94        0.86169607        0.19383186      6              0            100      0
     95        0.67739454        0.22970330      8              0            100      0
     96        0.43482978        0.15669180      4              0            100      0
     97        0.84738257        0.25098875      7              0            100      0
     98        0.57016867        0.85153021      5              0            100      0
     99        0.34549198        0.17762361      9              0            100      0
    100        0.42543698        0.74112094      6              0            100      0
