instance_5883

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.74794323        0.08773230      0              0            100      0
      1        0.41167388        0.81228939      4              0            100      0
      2        0.87440043        0.62086632      1              0            100      0
      3        0.23012506        0.45190337      9              0            100      0
      4        0.51400426        0.21571031      2              0            100      0
      5        0.41096327        0.39198958      3              0            100      0
      6        0.53746094        0.65001498      8              0            100      0
      7        0.06978486        0.63241659      1              0            100      0
      8        0.38289870        0.07980215      8              0            100      0
      9        0.02848014        0.62990990      1              0            100      0
     10        0.06545506        0.04645921      3              0            100      0
     11        0.56819849        0.09507144      7              0            100      0
     12        0.36471008        0.14980987      3              0            100      0
     13        0.47990084        0.93562813      4              0            100      0
     14        0.20450635        0.24405390      2              0            100      0
     15        0.37753343        0.22902658      9              0            100      0
     16        0.41995478        0.36713904      9              0            100      0
     17        0.33824353        0.06585382      9              0            100      0
     18        0.57975563        0.46495231      6              0            100      0
     19        0.33765119        0.63753568      6              0            100      0
     20        0.03585934        0.09466727      6              0            100      0
     21        0.66918630        0.22234627      6              0            100      0
     22        0.04622416        0.11787293      2              0            100      0
     23        0.81202729        0.59091363      8              0            100      0
     24        0.68112849        0.91731246      4              0            100      0
     25        0.38537721        0.59338963      3              0            100      0
     26        0.26990412        0.41526050      6              0            100      0
     27        0.56224878        0.47509268      3              0            100      0
     28        0.63955295        0.99768033      3              0            100      0
     29        0.13208171        0.06236479      7              0            100      0
     30        0.22442885        0.07283051      2              0            100      0
     31        0.03939987        0.95139619      8              0            100      0
     32        0.22238558        0.58431681      4              0            100      0
     33        0.78022567        0.69093121      6              0            100      0
     34        0.60852119        0.95244793      2              0            100      0
     35        0.78472079        0.69577767      4              0            100      0
     36        0.49314118        0.33593624      8              0            100      0
     37        0.31960857        0.11400645      2              0            100      0
     38        0.07319503        0.43676138      8              0            100      0
     39        0.62933488        0.20105282      8              0            100      0
     40        0.97167906        0.20191125      5              0            100      0
     41        0.47345796        0.26488768      4              0            100      0
     42        0.04415320        0.79529332      2              0            100      0
     43        0.37011370        0.03321224      4              0            100      0
     44        0.50451285        0.85932732      7              0            100      0
     45        0.73950785        0.71354383      7              0            100      0
     46        0.05618582        0.52702151      1              0            100      0
     47        0.21610545        0.22037063      4              0            100      0
     48        0.68732721        0.13666055      4              0            100      0
     49        0.87520495        0.37162257      7              0            100      0
     50        0.65657897        0.46296111      6              0            100      0
     51        0.35584944        0.95118207      2              0            100      0
     52        0.82953662        0.12516911      5              0            100      0
     53        0.10338420        0.16248091      2              0            100      0
     54        0.02259790        0.42778829      6              0            100      0
     55        0.77427588        0.07405888      2              0            100      0
     56        0.33768387        0.65337244      8              0            100      0
     57        0.54802332        0.43042638      6              0            100      0
     58        0.80662754        0.82752305      2              0            100      0
     59        0.04145700        0.64496206      3              0            100      0
     60        0.02391018        0.24306710      5              0            100      0
     61        0.81470637        0.20776099      1              0            100      0
     62        0.68586355        0.35490047      4              0            100      0
     63        0.86725186        0.47581617      5              0            100      0
     64        0.19395240        0.96537845      5              0            100      0
     65        0.27588614        0.60344105      9              0            100      0
     66        0.43457886        0.58273670      2              0            100      0
     67        0.06141880        0.23091716      8              0            100      0
     68        0.85187574        0.81840711      1              0            100      0
     69        0.25696051        0.80867727      6              0            100      0
     70        0.00294903        0.36053510      8              0            100      0
     71        0.80435755        0.20889159      6              0            100      0
     72        0.05342543        0.39182262      1              0            100      0
     73        0.51167233        0.78458789      3              0            100      0
     74        0.07253698        0.40585626      9              0            100      0
     75        0.20257777        0.30670528      4              0            100      0
     76        0.79318557        0.01340064      7              0            100      0
     77        0.56006614        0.43535743      9              0            100      0
     78        0.55647721        0.31052838      7              0            100      0
     79        0.12681663        0.63248262      6              0            100      0
     80        0.65279207        0.80870571      7              0            100      0
     81        0.77037396        0.06216186      3              0            100      0
     82        0.63268842        0.36850115      7              0            100      0
     83        0.13743693        0.70125396      5              0            100      0
     84        0.56171235        0.69252619      9              0            100      0
     85        0.31032790        0.23324085      2              0            100      0
     86        0.51025214        0.93447927      3              0            100      0
     87        0.59656721        0.54643132      1              0            100      0
     88        0.52389270        0.46959234      2              0            100      0
     89        0.28280914        0.85668666      6              0            100      0
     90        0.32398782        0.12989365      3              0            100      0
     91        0.65197704        0.23421849      3              0            100      0
     92        0.03483534        0.37808257      9              0            100      0
     93        0.88610515        0.50009714      3              0            100      0
     94        0.20264586        0.82387384      7              0            100      0
     95        0.89797985        0.97829403      6              0            100      0
     96        0.05583464        0.08670248      4              0            100      0
     97        0.19582947        0.97189187      8              0            100      0
     98        0.94629651        0.73569512      4              0            100      0
     99        0.02109872        0.43031831      1              0            100      0
    100        0.57480863        0.26213504      4              0            100      0
