instance_7494

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.53978777        0.14670462      0              0            100      0
      1        0.86771188        0.43073873      4              0            100      0
      2        0.96285214        0.55894799      7              0            100      0
      3        0.90520822        0.46854217      3              0            100      0
      4        0.15667936        0.49568932      8              0            100      0
      5        0.76972322        0.21077466      5              0            100      0
      6        0.16216481        0.33604893      8              0            100      0
      7        0.06007592        0.77418485      9              0            100      0
      8        0.56176508        0.71664464      4              0            100      0
      9        0.59502434        0.85804681      1              0            100      0
     10        0.70836566        0.09390347      9              0            100      0
     11        0.16171810        0.36195012      7              0            100      0
     12        0.07398276        0.71886059      1              0            100      0
     13        0.25879630        0.93235512      9              0            100      0
     14        0.23457748        0.88260470      5              0            100      0
     15        0.26520695        0.51963019      3              0            100      0
     16        0.92417068        0.25542946      3              0            100      0
     17        0.95690551        0.91426163      1              0            100      0
     18        0.46085419        0.75028666      6              0            100      0
     19        0.69525919        0.96027982      1              0            100      0
     20        0.88754608        0.48634518      1              0            100      0
     21        0.14140363        0.76725046      9              0            100      0
     22        0.99282550        0.68726273      1              0            100      0
     23        0.42500158        0.24180977      3              0            100      0
     24        0.71697347        0.16934275      7              0            100      0
     25        0.03418335        0.83078942      4              0            100      0
     26        0.15399012        0.40964718      4              0            100      0
     27        0.41882122        0.26260502      5              0            100      0
     28        0.19030066        0.80948702      1              0            100      0
     29        0.86075429        0.62786068      5              0            100      0
     30        0.38770876        0.70813246      9              0            100      0
     31        0.77404718        0.32976135      4              0            100      0
     32        0.75287131        0.09694340      5              0            100      0
     33        0.40034506        0.49942848      7              0            100      0
     34        0.19641480        0.25097661      4              0            100      0
     35        0.22859348        0.44259427      7              0            100      0
     36        0.87979570        0.97898570      7              0            100      0
     37        0.32723104        0.35309852      8              0            100      0
     38        0.01462902        0.36742277      3              0            100      0
     39        0.71371014        0.60930972      4              0            100      0
     40        0.47895947        0.52574028      8              0            100      0
     41        0.29330752        0.30783454      9              0            100      0
     42        0.17722492        0.92734750      5              0            100      0
     43        0.28310625        0.06111620      3              0            100      0
     44        0.78324671        0.39299661      7              0            100      0
     45        0.49644394        0.93468328      7              0            100      0
     46        0.93184509        0.78874582      6              0            100      0
     47        0.18237573        0.83392155      8              0            100      0
     48        0.28312613        0.41001254      8              0            100      0
     49        0.45088012        0.67960409      7              0            100      0
     50        0.89265736        0.95747240      5              0            100      0
     51        0.09968629        0.16920270      2              0            100      0
     52        0.29117060        0.74739811      6              0            100      0
     53        0.87435381        0.41942030      4              0            100      0
     54        0.42554250        0.33789491      7              0            100      0
     55        0.45154973        0.44372787      4              0            100      0
     56        0.50950412        0.21901828      3              0            100      0
     57        0.89621456        0.62602179      5              0            100      0
     58        0.31093601        0.89839600      7              0            100      0
     59        0.70470437        0.49502077      6              0            100      0
     60        0.43816474        0.46379532      4              0            100      0
     61        0.51221695        0.51047448      6              0            100      0
     62        0.73092481        0.99891032      8              0            100      0
     63        0.05730263        0.18726658      9              0            100      0
     64        0.97024746        0.90627876      9              0            100      0
     65        0.47437484        0.26071821      4              0            100      0
     66        0.95187004        0.85447598      4              0            100      0
     67        0.27267958        0.97274601      5              0            100      0
     68        0.55244066        0.35304941      7              0            100      0
     69        0.49500076        0.72114589      9              0            100      0
     70        0.64306533        0.46558031      4              0            100      0
     71        0.42294236        0.33385552      7              0            100      0
     72        0.38795665        0.07653897      8              0            100      0
     73        0.25868834        0.66841478      2              0            100      0
     74        0.68610329        0.93584487      2              0            100      0
     75        0.19796461        0.04530065      8              0            100      0
     76        0.27520108        0.23990872      9              0            100      0
     77        0.87831579        0.75263610      5              0            100      0
     78        0.72182805        0.90687367      2              0            100      0
     79        0.11346523        0.05400317      9              0            100      0
     80        0.08492658        0.39436893      8              0            100      0
     81        0.92030027        0.88820398      8              0            100      0
     82        0.63083913        0.38117751      6              0            100      0
     83        0.32639199        0.83888887      4              0            100      0
     84        0.97388890        0.46468187      7              0            100      0
     85        0.30042923        0.32328508      8              0            100      0
     86        0.97351529        0.59745167      7              0            100      0
     87        0.73298604        0.41277243      3              0            100      0
     88        0.84739387        0.45456403      9              0            100      0
     89        0.79228156        0.19731715      4              0            100      0
     90        0.19818796        0.78230401      7              0            100      0
     91        0.40337903        0.05938202      7              0            100      0
     92        0.93778359        0.57068823      7              0            100      0
     93        0.13966438        0.79988385      6              0            100      0
     94        0.25674923        0.49012848      8              0            100      0
     95        0.44774062        0.88067182      9              0            100      0
     96        0.17457933        0.49160020      5              0            100      0
     97        0.90402714        0.91183703      7              0            100      0
     98        0.83696095        0.38249301      9              0            100      0
     99        0.74137936        0.66543912      4              0            100      0
    100        0.01915247        0.69515663      9              0            100      0
