instance_1210

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.83378402        0.81380265      0              0            100      0
      1        0.29793139        0.34363705      1              0            100      0
      2        0.12393068        0.03680898      1              0            100      0
      3        0.92136995        0.84499651      8              0            100      0
      4        0.93382404        0.35723581      4              0            100      0
      5        0.99743668        0.38530728      1              0            100      0
      6        0.35092521        0.70528597      9              0            100      0
      7        0.21611790        0.42249873      9              0            100      0
      8        0.07767233        0.05635966      9              0            100      0
      9        0.92245395        0.86453175      6              0            100      0
     10        0.77461916        0.47187187      6              0            100      0
     11        0.26630101        0.89257304      7              0            100      0
     12        0.18183639        0.80230553      3              0            100      0
     13        0.98033029        0.93726168      9              0            100      0
     14        0.66600617        0.10568045      7              0            100      0
     15        0.23139731        0.01912772      4              0            100      0
     16        0.57461928        0.38419681      6              0            100      0
     17        0.69183795        0.80686849      5              0            100      0
     18        0.86379019        0.40164836      2              0            100      0
     19        0.58905534        0.30851299      1              0            100      0
     20        0.45833072        0.10786327      1              0            100      0
     21        0.53338027        0.57442939      9              0            100      0
     22        0.21428214        0.78182792      9              0            100      0
     23        0.22997889        0.50324560      1              0            100      0
     24        0.76131576        0.76579985      5              0            100      0
     25        0.96275954        0.20712817      2              0            100      0
     26        0.37200849        0.08282587      4              0            100      0
     27        0.43311409        0.87668469      7              0            100      0
     28        0.17162904        0.77921219      1              0            100      0
     29        0.53524663        0.06765872      1              0            100      0
     30        0.45920079        0.64797797      5              0            100      0
     31        0.86884346        0.98685089      6              0            100      0
     32        0.36708068        0.21995366      6              0            100      0
     33        0.30588294        0.30764921      6              0            100      0
     34        0.66364762        0.40987162      3              0            100      0
     35        0.18304137        0.31640664      5              0            100      0
     36        0.53335723        0.57587572      9              0            100      0
     37        0.65299928        0.84406119      7              0            100      0
     38        0.28491008        0.12941971      8              0            100      0
     39        0.31586397        0.80404467      9              0            100      0
     40        0.99310111        0.58454567      3              0            100      0
     41        0.58528625        0.45803092      6              0            100      0
     42        0.00102897        0.95355949      7              0            100      0
     43        0.83877049        0.91289163      4              0            100      0
     44        0.63825625        0.97191275      8              0            100      0
     45        0.14290933        0.09949113      7              0            100      0
     46        0.16501244        0.10589132      8              0            100      0
     47        0.27814940        0.47200947      9              0            100      0
     48        0.66817086        0.03496473      5              0            100      0
     49        0.96821828        0.02369126      9              0            100      0
     50        0.63200982        0.07997863      1              0            100      0
     51        0.81979917        0.68412249      6              0            100      0
     52        0.11569057        0.93742751      4              0            100      0
     53        0.67616805        0.71427476      4              0            100      0
     54        0.99547346        0.04500578      1              0            100      0
     55        0.40076756        0.48314976      1              0            100      0
     56        0.46186217        0.26801990      8              0            100      0
     57        0.75965709        0.95574598      6              0            100      0
     58        0.97774195        0.68630627      2              0            100      0
     59        0.37581881        0.25866130      8              0            100      0
     60        0.28570517        0.56074967      8              0            100      0
     61        0.89225086        0.92937806      2              0            100      0
     62        0.74605968        0.81203737      3              0            100      0
     63        0.13633413        0.94459266      5              0            100      0
     64        0.38661109        0.62864654      8              0            100      0
     65        0.62007180        0.48856251      5              0            100      0
     66        0.83777691        0.22967940      1              0            100      0
     67        0.38183202        0.49126668      8              0            100      0
     68        0.44801968        0.54910963      4              0            100      0
     69        0.59225148        0.13643707      7              0            100      0
     70        0.03571092        0.31642326      9              0            100      0
     71        0.94325646        0.56933681      6              0            100      0
     72        0.68947481        0.47233874      1              0            100      0
     73        0.07249440        0.09949201      3              0            100      0
     74        0.53824662        0.66186014      2              0            100      0
     75        0.21731021        0.67637781      3              0            100      0
     76        0.63891368        0.07455488      2              0            100      0
     77        0.96923411        0.28133465      7              0            100      0
     78        0.41621825        0.02987192      5              0            100      0
     79        0.04243808        0.43944480      2              0            100      0
     80        0.62258720        0.49344445      6              0            100      0
     81        0.66701975        0.63998486      6              0            100      0
     82        0.76158736        0.02889925      1              0            100      0
     83        0.79323349        0.13349308      8              0            100      0
     84        0.14383400        0.22863957      8              0            100      0
     85        0.53618090        0.10325566      6              0            100      0
     86        0.49517224        0.62001080      6              0            100      0
     87        0.21933256        0.38989356      2              0            100      0
     88        0.47936978        0.87209502      7              0            100      0
     89        0.93734373        0.12508886      1              0            100      0
     90        0.61959995        0.27920864      5              0            100      0
     91        0.52132849        0.79619882      4              0            100      0
     92        0.00379519        0.72446079      3              0            100      0
     93        0.75768546        0.12773951      1              0            100      0
     94        0.81201709        0.59004030      3              0            100      0
     95        0.05594369        0.71667243      1              0            100      0
     96        0.88765350        0.33724208      6              0            100      0
     97        0.25260792        0.21146249      1              0            100      0
     98        0.95360241        0.42038229      3              0            100      0
     99        0.37176112        0.59609140      9              0            100      0
    100        0.11951874        0.65499982      5              0            100      0
