instance_6941

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.99217151        0.93612681      0              0            100      0
      1        0.47923533        0.88875621      3              0            100      0
      2        0.26879083        0.81926599      5              0            100      0
      3        0.82684728        0.57835857      3              0            100      0
      4        0.76568579        0.17975541      8              0            100      0
      5        0.07453740        0.22735367      7              0            100      0
      6        0.36207989        0.37096540      2              0            100      0
      7        0.35217719        0.72675848      4              0            100      0
      8        0.07763042        0.65449749      8              0            100      0
      9        0.48881612        0.48159996      2              0            100      0
     10        0.44304408        0.14124384      2              0            100      0
     11        0.33718788        0.11698709      7              0            100      0
     12        0.77052446        0.47108722      8              0            100      0
     13        0.87967793        0.78264415      4              0            100      0
     14        0.56646561        0.98996901      1              0            100      0
     15        0.39076264        0.91305941      2              0            100      0
     16        0.68391580        0.94028365      4              0            100      0
     17        0.67506130        0.76298197      7              0            100      0
     18        0.59011470        0.77891935      7              0            100      0
     19        0.77076602        0.86232287      4              0            100      0
     20        0.76009381        0.88123525      3              0            100      0
     21        0.22102565        0.50342734      5              0            100      0
     22        0.21762784        0.26932618      7              0            100      0
     23        0.22479731        0.52602819      9              0            100      0
     24        0.27186679        0.51379360      6              0            100      0
     25        0.08519454        0.28029765      1              0            100      0
     26        0.04665491        0.15994967      5              0            100      0
     27        0.68386571        0.36901790      5              0            100      0
     28        0.60334801        0.96780612      3              0            100      0
     29        0.37952328        0.63523544      4              0            100      0
     30        0.97475617        0.56620755      8              0            100      0
     31        0.59946414        0.23659305      8              0            100      0
     32        0.12582005        0.21010999      1              0            100      0
     33        0.14320534        0.55250823      7              0            100      0
     34        0.72398076        0.26996217      7              0            100      0
     35        0.83337972        0.75413120      8              0            100      0
     36        0.04317016        0.49000759      2              0            100      0
     37        0.51346680        0.88312232      9              0            100      0
     38        0.49782895        0.93269209      6              0            100      0
     39        0.59412588        0.31033963      4              0            100      0
     40        0.63080049        0.58356123      2              0            100      0
     41        0.05407214        0.19328368      8              0            100      0
     42        0.43492933        0.96918931      1              0            100      0
     43        0.57365247        0.75290273      2              0            100      0
     44        0.05333535        0.03738463      1              0            100      0
     45        0.51651632        0.13024711      8              0            100      0
     46        0.64972190        0.87642261      4              0            100      0
     47        0.44273181        0.08667005      7              0            100      0
     48        0.01238622        0.25473115      4              0            100      0
     49        0.51561698        0.60486400      5              0            100      0
     50        0.38068020        0.58195057      7              0            100      0
     51        0.21092303        0.32502801      5              0            100      0
     52        0.15015732        0.42809914      6              0            100      0
     53        0.01895315        0.42811584      3              0            100      0
     54        0.12389394        0.18934886      5              0            100      0
     55        0.02471803        0.65408993      7              0            100      0
     56        0.82311399        0.49867288      1              0            100      0
     57        0.19676000        0.76829182      8              0            100      0
     58        0.91777912        0.34391867      1              0            100      0
     59        0.05157976        0.43554801      3              0            100      0
     60        0.98989315        0.97094699      8              0            100      0
     61        0.10391358        0.47843440      2              0            100      0
     62        0.78030881        0.28352894      2              0            100      0
     63        0.84454492        0.52528269      6              0            100      0
     64        0.28766932        0.82481816      4              0            100      0
     65        0.78184979        0.71417910      4              0            100      0
     66        0.42715897        0.98391429      5              0            100      0
     67        0.18240081        0.12828206      4              0            100      0
     68        0.47758015        0.55993560      7              0            100      0
     69        0.21307204        0.51046279      2              0            100      0
     70        0.79634189        0.18330579      3              0            100      0
     71        0.38878264        0.97638548      5              0            100      0
     72        0.38087314        0.16030191      1              0            100      0
     73        0.20240239        0.39993498      6              0            100      0
     74        0.33056471        0.80672185      5              0            100      0
     75        0.42961798        0.47854578      2              0            100      0
     76        0.87302592        0.51788855      4              0            100      0
     77        0.27638695        0.73891455      6              0            100      0
     78        0.06377408        0.64637893      2              0            100      0
     79        0.03523704        0.34343259      9              0            100      0
     80        0.37967676        0.84865705      4              0            100      0
     81        0.46224653        0.08806577      7              0            100      0
     82        0.11688075        0.70000443      8              0            100      0
     83        0.25133541        0.01068701      7              0            100      0
     84        0.96324195        0.21737493      9              0            100      0
     85        0.23800867        0.61042351      6              0            100      0
     86        0.13127390        0.34330261      1              0            100      0
     87        0.36659578        0.23217288      6              0            100      0
     88        0.68781189        0.44371583      2              0            100      0
     89        0.62017736        0.25840669      3              0            100      0
     90        0.13212112        0.02912224      9              0            100      0
     91        0.31483364        0.96335914      7              0            100      0
     92        0.14494924        0.66560944      8              0            100      0
     93        0.92663584        0.97624319      2              0            100      0
     94        0.15395107        0.45607870      6              0            100      0
     95        0.35694260        0.95833949      3              0            100      0
     96        0.21809887        0.60575965      6              0            100      0
     97        0.51082606        0.34812003      7              0            100      0
     98        0.15578287        0.41505663      9              0            100      0
     99        0.57389502        0.96130444      5              0            100      0
    100        0.12988649        0.94561922      6              0            100      0
