instance_1947

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.76514087        0.36462215      0              0            100      0
      1        0.22861260        0.88221988      9              0            100      0
      2        0.17264770        0.60933527      5              0            100      0
      3        0.49452214        0.05040435      9              0            100      0
      4        0.56630355        0.89022981      9              0            100      0
      5        0.54087237        0.09103914      1              0            100      0
      6        0.86746534        0.96697666      9              0            100      0
      7        0.60177494        0.89266913      9              0            100      0
      8        0.80423177        0.10759841      3              0            100      0
      9        0.19217359        0.36871802      3              0            100      0
     10        0.29956579        0.30350655      8              0            100      0
     11        0.54961303        0.61371871      4              0            100      0
     12        0.75070609        0.88836190      7              0            100      0
     13        0.10120947        0.91036977      4              0            100      0
     14        0.73317205        0.68785224      6              0            100      0
     15        0.14069849        0.64097160      1              0            100      0
     16        0.92717875        0.52724306      8              0            100      0
     17        0.01640249        0.14411761      9              0            100      0
     18        0.43168134        0.11011753      6              0            100      0
     19        0.88114527        0.33483762      2              0            100      0
     20        0.98630709        0.14675490      2              0            100      0
     21        0.10676658        0.30772901      5              0            100      0
     22        0.01211405        0.83517071      1              0            100      0
     23        0.25685290        0.72109735      9              0            100      0
     24        0.56397961        0.50569201      9              0            100      0
     25        0.35498707        0.45390270      8              0            100      0
     26        0.17613937        0.39104814      7              0            100      0
     27        0.79811096        0.70678980      1              0            100      0
     28        0.65858894        0.50230532      5              0            100      0
     29        0.20349992        0.74310587      1              0            100      0
     30        0.04772972        0.28721863      8              0            100      0
     31        0.30431829        0.08169044      3              0            100      0
     32        0.07813154        0.34526783      9              0            100      0
     33        0.07791549        0.75783465      2              0            100      0
     34        0.30401920        0.99766931      7              0            100      0
     35        0.49558396        0.83975240      4              0            100      0
     36        0.00109990        0.36259453      1              0            100      0
     37        0.49071146        0.17846459      5              0            100      0
     38        0.43895382        0.94075785      3              0            100      0
     39        0.96599424        0.22248949      2              0            100      0
     40        0.96672224        0.33059970      1              0            100      0
     41        0.53840235        0.01586387      9              0            100      0
     42        0.21573195        0.90986733      2              0            100      0
     43        0.81732994        0.30639656      2              0            100      0
     44        0.84042712        0.99187548      2              0            100      0
     45        0.90075515        0.12409181      8              0            100      0
     46        0.63630356        0.16631474      9              0            100      0
     47        0.02691681        0.30414595      9              0            100      0
     48        0.50290069        0.09446083      1              0            100      0
     49        0.39643155        0.72082813      1              0            100      0
     50        0.20595146        0.37775466      1              0            100      0
     51        0.10759210        0.25080157      6              0            100      0
     52        0.14206021        0.19701809      6              0            100      0
     53        0.12074897        0.10515010      3              0            100      0
     54        0.12051623        0.74906551      7              0            100      0
     55        0.58808905        0.56068088      7              0            100      0
     56        0.83520295        0.54211227      7              0            100      0
     57        0.29821262        0.71914677      5              0            100      0
     58        0.87047419        0.03559289      3              0            100      0
     59        0.50151583        0.02773770      2              0            100      0
     60        0.75631252        0.15138166      7              0            100      0
     61        0.82887883        0.47857105      9              0            100      0
     62        0.22293589        0.83353770      4              0            100      0
     63        0.01171497        0.69315928      9              0            100      0
     64        0.90674066        0.02621886      1              0            100      0
     65        0.06816983        0.96425926      9              0            100      0
     66        0.52897983        0.05746419      3              0            100      0
     67        0.84981228        0.01163244      3              0            100      0
     68        0.48655913        0.47838722      1              0            100      0
     69        0.56053128        0.11343975      6              0            100      0
     70        0.31078239        0.32792407      2              0            100      0
     71        0.68813177        0.27516053      2              0            100      0
     72        0.69653482        0.72111154      4              0            100      0
     73        0.08519414        0.17814086      9              0            100      0
     74        0.54634395        0.59354023      8              0            100      0
     75        0.65423350        0.76991833      2              0            100      0
     76        0.69122976        0.95376763      8              0            100      0
     77        0.52404881        0.81577042      4              0            100      0
     78        0.92521810        0.95059799      1              0            100      0
     79        0.05134256        0.14999420      8              0            100      0
     80        0.86370189        0.83752870      5              0            100      0
     81        0.97437161        0.42357973      6              0            100      0
     82        0.79462558        0.68993946      5              0            100      0
     83        0.38956052        0.53151778      5              0            100      0
     84        0.55580232        0.91125450      5              0            100      0
     85        0.41103002        0.16393943      8              0            100      0
     86        0.16555329        0.36017853      4              0            100      0
     87        0.61936776        0.82683789      6              0            100      0
     88        0.24766695        0.27389069      1              0            100      0
     89        0.98575942        0.49163319      7              0            100      0
     90        0.30888607        0.42807772      4              0            100      0
     91        0.49782453        0.47282580      2              0            100      0
     92        0.38433154        0.54298746      8              0            100      0
     93        0.80015598        0.25161094      8              0            100      0
     94        0.21791433        0.67955439      4              0            100      0
     95        0.90969316        0.64565546      5              0            100      0
     96        0.68364841        0.61804320      5              0            100      0
     97        0.61268165        0.60831219      5              0            100      0
     98        0.42513040        0.00076489      2              0            100      0
     99        0.42483128        0.53902597      1              0            100      0
    100        0.45225590        0.64831770      4              0            100      0
