instance_7481

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.14258710        0.11568328      0              0            100      0
      1        0.36312102        0.59375132      3              0            100      0
      2        0.63231941        0.60092352      3              0            100      0
      3        0.69878232        0.85750777      7              0            100      0
      4        0.44474474        0.15472680      9              0            100      0
      5        0.87892536        0.02799521      6              0            100      0
      6        0.02320535        0.42672223      1              0            100      0
      7        0.93076394        0.52268283      5              0            100      0
      8        0.64012110        0.10714856      3              0            100      0
      9        0.28462825        0.95189481      2              0            100      0
     10        0.97503797        0.35402798      7              0            100      0
     11        0.95000985        0.65387303      4              0            100      0
     12        0.08325433        0.99838620      5              0            100      0
     13        0.78743384        0.90769565      1              0            100      0
     14        0.72710199        0.54932148      6              0            100      0
     15        0.01722604        0.67080789      6              0            100      0
     16        0.97461051        0.82422738      4              0            100      0
     17        0.45759305        0.28486960      2              0            100      0
     18        0.62880514        0.46409241      6              0            100      0
     19        0.44123830        0.30871028      3              0            100      0
     20        0.17604648        0.27397577      9              0            100      0
     21        0.28337796        0.23537430      7              0            100      0
     22        0.35374803        0.79173621      2              0            100      0
     23        0.92911825        0.23762063      9              0            100      0
     24        0.24033515        0.56899885      9              0            100      0
     25        0.03376957        0.25789221      6              0            100      0
     26        0.14032877        0.19121580      6              0            100      0
     27        0.28504557        0.30063112      6              0            100      0
     28        0.18586427        0.70632751      1              0            100      0
     29        0.57297179        0.16391828      9              0            100      0
     30        0.97170437        0.37120362      7              0            100      0
     31        0.88781164        0.52282846      5              0            100      0
     32        0.44220530        0.14557287      4              0            100      0
     33        0.57624757        0.05201407      7              0            100      0
     34        0.86580493        0.86267514      6              0            100      0
     35        0.46714855        0.48999489      8              0            100      0
     36        0.11466561        0.71446058      3              0            100      0
     37        0.93515781        0.28449321      9              0            100      0
     38        0.38919156        0.28431676      2              0            100      0
     39        0.74240095        0.71851367      7              0            100      0
     40        0.91789382        0.05578079      7              0            100      0
     41        0.05114755        0.17951655      3              0            100      0
     42        0.62150236        0.30679670      8              0            100      0
     43        0.97293990        0.24492753      7              0            100      0
     44        0.86437829        0.07746254      1              0            100      0
     45        0.36346436        0.60312780      6              0            100      0
     46        0.12985333        0.22949285      5              0            100      0
     47        0.62101466        0.95528529      9              0            100      0
     48        0.16136628        0.99669163      1              0            100      0
     49        0.71224825        0.34373572      5              0            100      0
     50        0.46210984        0.43139286      2              0            100      0
     51        0.59860596        0.14465448      8              0            100      0
     52        0.80888395        0.18484993      4              0            100      0
     53        0.70182415        0.56161780      9              0            100      0
     54        0.41322531        0.86256093      7              0            100      0
     55        0.39831119        0.70873831      3              0            100      0
     56        0.10067845        0.94456596      4              0            100      0
     57        0.37913285        0.44616577      8              0            100      0
     58        0.49364414        0.49259455      3              0            100      0
     59        0.77746808        0.93394080      9              0            100      0
     60        0.30970682        0.91371657      8              0            100      0
     61        0.21426893        0.49189526      1              0            100      0
     62        0.37053434        0.87054802      8              0            100      0
     63        0.73317683        0.94121867      4              0            100      0
     64        0.93005907        0.35634417      6              0            100      0
     65        0.58482924        0.71472823      7              0            100      0
     66        0.01574303        0.15870488      8              0            100      0
     67        0.28127211        0.31459943      1              0            100      0
     68        0.67632484        0.65730282      1              0            100      0
     69        0.72008594        0.11708880      5              0            100      0
     70        0.06227849        0.81659471      7              0            100      0
     71        0.07534333        0.10339375      6              0            100      0
     72        0.32062290        0.93537626      6              0            100      0
     73        0.40115758        0.11084027      4              0            100      0
     74        0.17288311        0.76206797      9              0            100      0
     75        0.37060264        0.04393557      9              0            100      0
     76        0.59323968        0.79205077      1              0            100      0
     77        0.76791497        0.73883325      5              0            100      0
     78        0.36767914        0.71014494      1              0            100      0
     79        0.69194095        0.44311365      7              0            100      0
     80        0.40311595        0.65186134      8              0            100      0
     81        0.62407992        0.25117968      1              0            100      0
     82        0.16240065        0.30877356      5              0            100      0
     83        0.02079856        0.09604638      5              0            100      0
     84        0.32205991        0.84167437      2              0            100      0
     85        0.67868214        0.99492115      3              0            100      0
     86        0.84957756        0.10547268      7              0            100      0
     87        0.86062610        0.86030197      4              0            100      0
     88        0.39266578        0.06874961      2              0            100      0
     89        0.26530390        0.84876627      6              0            100      0
     90        0.12318743        0.99818953      1              0            100      0
     91        0.36085517        0.80871823      2              0            100      0
     92        0.53376592        0.94552235      6              0            100      0
     93        0.99823060        0.19649706      3              0            100      0
     94        0.03934796        0.27673240      1              0            100      0
     95        0.12637661        0.77456806      7              0            100      0
     96        0.84180539        0.01599732      6              0            100      0
     97        0.35894096        0.43883881      6              0            100      0
     98        0.52324280        0.49410171      6              0            100      0
     99        0.46931098        0.37814393      4              0            100      0
    100        0.47181938        0.64179552      7              0            100      0
