instance_6219

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.50913018        0.36692681      0              0            100      0
      1        0.94592315        0.47855670      9              0            100      0
      2        0.65365943        0.25561852      9              0            100      0
      3        0.23850135        0.06708475      3              0            100      0
      4        0.04858922        0.65824211      7              0            100      0
      5        0.91981369        0.76117198      3              0            100      0
      6        0.30599641        0.95951879      2              0            100      0
      7        0.29791636        0.59362289      1              0            100      0
      8        0.79875006        0.63939815      6              0            100      0
      9        0.01320320        0.77303652      3              0            100      0
     10        0.58008647        0.22444898      1              0            100      0
     11        0.08019790        0.55819993      2              0            100      0
     12        0.65523440        0.85485282      2              0            100      0
     13        0.12101377        0.85196840      9              0            100      0
     14        0.11552677        0.34125094      9              0            100      0
     15        0.74650932        0.52504952      8              0            100      0
     16        0.77686401        0.78956925      4              0            100      0
     17        0.59267823        0.10578770      5              0            100      0
     18        0.23546357        0.77317553      2              0            100      0
     19        0.34685947        0.22651091      8              0            100      0
     20        0.50163965        0.70823551      6              0            100      0
     21        0.10942835        0.34725651      2              0            100      0
     22        0.41869295        0.22261606      9              0            100      0
     23        0.75479364        0.96300284      9              0            100      0
     24        0.68902397        0.14408288      8              0            100      0
     25        0.32680401        0.31439626      8              0            100      0
     26        0.87828996        0.48737607      2              0            100      0
     27        0.00223511        0.86356276      1              0            100      0
     28        0.50857594        0.16634149      1              0            100      0
     29        0.23375034        0.18407021      8              0            100      0
     30        0.76037886        0.40829152      6              0            100      0
     31        0.95107252        0.52085848      7              0            100      0
     32        0.64773838        0.14783225      5              0            100      0
     33        0.79856713        0.29752001      4              0            100      0
     34        0.54019564        0.07446980      2              0            100      0
     35        0.83526027        0.98523675      4              0            100      0
     36        0.09235015        0.79241651      7              0            100      0
     37        0.24418088        0.76567197      1              0            100      0
     38        0.32017864        0.70515425      7              0            100      0
     39        0.76212975        0.56989067      5              0            100      0
     40        0.62338826        0.80048217      2              0            100      0
     41        0.85072587        0.57188764      6              0            100      0
     42        0.06397004        0.86665566      3              0            100      0
     43        0.17028200        0.54677863      8              0            100      0
     44        0.74363703        0.65920109      2              0            100      0
     45        0.66174269        0.49287606      1              0            100      0
     46        0.63103353        0.88360601      9              0            100      0
     47        0.04409935        0.90097556      4              0            100      0
     48        0.78934764        0.89675820      7              0            100      0
     49        0.88163924        0.34370653      1              0            100      0
     50        0.58074413        0.79806422      1              0            100      0
     51        0.15472498        0.13899797      9              0            100      0
     52        0.63300338        0.21738204      3              0            100      0
     53        0.73253857        0.83943122      1              0            100      0
     54        0.32349270        0.18293129      8              0            100      0
     55        0.85688345        0.63390955      8              0            100      0
     56        0.47759687        0.95912022      1              0            100      0
     57        0.27082929        0.72448960      2              0            100      0
     58        0.43942650        0.46994298      1              0            100      0
     59        0.47672508        0.56297803      5              0            100      0
     60        0.32832196        0.62302085      5              0            100      0
     61        0.47467326        0.49627384      9              0            100      0
     62        0.08070583        0.77585736      2              0            100      0
     63        0.38077256        0.33009198      6              0            100      0
     64        0.95744356        0.82586003      7              0            100      0
     65        0.19444437        0.17124844      8              0            100      0
     66        0.17982826        0.87065725      6              0            100      0
     67        0.56213731        0.60888627      6              0            100      0
     68        0.67111751        0.97284711      2              0            100      0
     69        0.89857859        0.85162741      6              0            100      0
     70        0.11239705        0.33177553      1              0            100      0
     71        0.77748822        0.65788517      5              0            100      0
     72        0.17492331        0.90462933      1              0            100      0
     73        0.29158989        0.80094967      6              0            100      0
     74        0.28920359        0.71287699      7              0            100      0
     75        0.13529129        0.87916745      1              0            100      0
     76        0.07356869        0.74173449      5              0            100      0
     77        0.93354142        0.40089058      9              0            100      0
     78        0.74923176        0.99415820      4              0            100      0
     79        0.57067883        0.41820051      6              0            100      0
     80        0.37539625        0.57689562      3              0            100      0
     81        0.46071547        0.10717865      2              0            100      0
     82        0.15165700        0.21063566      3              0            100      0
     83        0.56832327        0.85038786      9              0            100      0
     84        0.05073258        0.12112030      5              0            100      0
     85        0.21223326        0.07752557      7              0            100      0
     86        0.72649639        0.00940729      6              0            100      0
     87        0.21091220        0.76338053      3              0            100      0
     88        0.38788730        0.01054919      3              0            100      0
     89        0.52324714        0.14791377      1              0            100      0
     90        0.91518854        0.74204470      5              0            100      0
     91        0.74089245        0.95893845      6              0            100      0
     92        0.84863549        0.97081396      1              0            100      0
     93        0.81492412        0.57715511      8              0            100      0
     94        0.89361670        0.61428034      3              0            100      0
     95        0.67896449        0.26148895      5              0            100      0
     96        0.77589689        0.05156150      6              0            100      0
     97        0.45676115        0.30205032      9              0            100      0
     98        0.34870541        0.55100489      9              0            100      0
     99        0.32088034        0.45040162      5              0            100      0
    100        0.41192054        0.40086150      3              0            100      0
