instance_8032

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.03494603        0.91604482      0              0            100      0
      1        0.85035174        0.38845097      3              0            100      0
      2        0.23783353        0.45248443      2              0            100      0
      3        0.54597385        0.63491291      5              0            100      0
      4        0.63878943        0.53437957      6              0            100      0
      5        0.63741930        0.79590258      3              0            100      0
      6        0.06631780        0.60485630      1              0            100      0
      7        0.09621853        0.56464637      2              0            100      0
      8        0.06813737        0.07414069      8              0            100      0
      9        0.03276491        0.15666833      1              0            100      0
     10        0.00835367        0.96405671      1              0            100      0
     11        0.32474270        0.56423707      4              0            100      0
     12        0.92323594        0.19460138      8              0            100      0
     13        0.04977297        0.50618482      6              0            100      0
     14        0.50950309        0.25067056      6              0            100      0
     15        0.43063034        0.29297711      1              0            100      0
     16        0.99227220        0.64850743      6              0            100      0
     17        0.98503380        0.56853149      4              0            100      0
     18        0.68320956        0.61539452      4              0            100      0
     19        0.32317151        0.60040844      9              0            100      0
     20        0.04451000        0.81970205      8              0            100      0
     21        0.36244822        0.47318412      9              0            100      0
     22        0.40636567        0.70179964      1              0            100      0
     23        0.83479463        0.55279388      3              0            100      0
     24        0.03265822        0.18238657      7              0            100      0
     25        0.31406851        0.42449439      7              0            100      0
     26        0.71275815        0.53003260      3              0            100      0
     27        0.21572907        0.81901317      2              0            100      0
     28        0.54771380        0.40166163      7              0            100      0
     29        0.35898775        0.44799674      1              0            100      0
     30        0.53611942        0.11714920      2              0            100      0
     31        0.73293821        0.78591065      1              0            100      0
     32        0.67275376        0.95476221      5              0            100      0
     33        0.76413375        0.39352787      1              0            100      0
     34        0.96777621        0.15058793      9              0            100      0
     35        0.89878293        0.06801494      1              0            100      0
     36        0.81223515        0.31030548      4              0            100      0
     37        0.52231966        0.04826956      8              0            100      0
     38        0.20515276        0.58846360      6              0            100      0
     39        0.26730200        0.80289342      8              0            100      0
     40        0.87640761        0.66509940      3              0            100      0
     41        0.79002687        0.52011605      7              0            100      0
     42        0.47748945        0.38038432      2              0            100      0
     43        0.13124241        0.07280340      2              0            100      0
     44        0.40446196        0.01747924      8              0            100      0
     45        0.57760493        0.72956217      7              0            100      0
     46        0.20508162        0.38121508      2              0            100      0
     47        0.94473159        0.37256022      8              0            100      0
     48        0.95804863        0.80744587      5              0            100      0
     49        0.10528201        0.04358563      6              0            100      0
     50        0.93133772        0.11442399      5              0            100      0
     51        0.65394546        0.42925319      6              0            100      0
     52        0.13466044        0.14042467      2              0            100      0
     53        0.23092356        0.09634418      6              0            100      0
     54        0.79881155        0.06318118      5              0            100      0
     55        0.97145606        0.11637839      5              0            100      0
     56        0.12928644        0.49186191      8              0            100      0
     57        0.74282965        0.07752568      5              0            100      0
     58        0.05138766        0.56776823      8              0            100      0
     59        0.21289083        0.05264397      1              0            100      0
     60        0.84972219        0.84301166      1              0            100      0
     61        0.15263198        0.27731534      2              0            100      0
     62        0.41246038        0.21046284      6              0            100      0
     63        0.14992000        0.33306503      4              0            100      0
     64        0.06059165        0.88617916      4              0            100      0
     65        0.32549591        0.58120251      4              0            100      0
     66        0.37966706        0.63921453      7              0            100      0
     67        0.84537988        0.37453583      8              0            100      0
     68        0.09038232        0.24840255      4              0            100      0
     69        0.05451309        0.07559041      2              0            100      0
     70        0.29871817        0.65339954      6              0            100      0
     71        0.15286759        0.07884379      6              0            100      0
     72        0.61731199        0.55411286      5              0            100      0
     73        0.59228815        0.99907112      4              0            100      0
     74        0.71684672        0.34831858      3              0            100      0
     75        0.77352090        0.27437661      2              0            100      0
     76        0.41487138        0.11569722      2              0            100      0
     77        0.17889064        0.95886297      1              0            100      0
     78        0.04839484        0.23146469      6              0            100      0
     79        0.96741164        0.80965048      1              0            100      0
     80        0.50994066        0.99805970      6              0            100      0
     81        0.82656388        0.24197676      9              0            100      0
     82        0.34934105        0.29300267      1              0            100      0
     83        0.97871336        0.32403285      8              0            100      0
     84        0.88681181        0.60928195      8              0            100      0
     85        0.24176947        0.84429965      9              0            100      0
     86        0.63739203        0.27037776      4              0            100      0
     87        0.19014124        0.75295421      2              0            100      0
     88        0.99199035        0.73578142      2              0            100      0
     89        0.73409993        0.52401223      2              0            100      0
     90        0.61358807        0.03997311      2              0            100      0
     91        0.38671387        0.22439313      4              0            100      0
     92        0.94589041        0.41018646      7              0            100      0
     93        0.00045097        0.11503801      7              0            100      0
     94        0.44053085        0.95953255      2              0            100      0
     95        0.64257403        0.74603448      2              0            100      0
     96        0.11593564        0.87302640      8              0            100      0
     97        0.71794694        0.44146415      7              0            100      0
     98        0.75691792        0.37937070      9              0            100      0
     99        0.03395737        0.73771832      2              0            100      0
    100        0.72765309        0.85524050      6              0            100      0
