instance_7115

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.10325010        0.42842147      0              0            100      0
      1        0.42681900        0.43553471      6              0            100      0
      2        0.87964887        0.91787528      2              0            100      0
      3        0.51461993        0.53107975      4              0            100      0
      4        0.66122567        0.36593554      8              0            100      0
      5        0.87150317        0.70157072      8              0            100      0
      6        0.36057886        0.51557919      4              0            100      0
      7        0.23025756        0.14476152      8              0            100      0
      8        0.56864662        0.55378110      7              0            100      0
      9        0.40584564        0.57108458      8              0            100      0
     10        0.09414251        0.07588925      2              0            100      0
     11        0.45955313        0.80588445      6              0            100      0
     12        0.32643835        0.71654570      1              0            100      0
     13        0.65703919        0.93984778      7              0            100      0
     14        0.35606253        0.84534392      2              0            100      0
     15        0.32131216        0.08501326      6              0            100      0
     16        0.47531216        0.53965880      6              0            100      0
     17        0.49167122        0.34917590      2              0            100      0
     18        0.66548204        0.49070022      8              0            100      0
     19        0.85059154        0.78151793      3              0            100      0
     20        0.09283685        0.96227078      6              0            100      0
     21        0.03796126        0.14312567      7              0            100      0
     22        0.31917665        0.93171223      7              0            100      0
     23        0.64000668        0.34530009      4              0            100      0
     24        0.40087186        0.54101830      1              0            100      0
     25        0.36198466        0.58372517      1              0            100      0
     26        0.84334077        0.19806701      9              0            100      0
     27        0.44163433        0.31921830      2              0            100      0
     28        0.45051007        0.44436023      8              0            100      0
     29        0.44760472        0.76490278      6              0            100      0
     30        0.24640165        0.58708859      4              0            100      0
     31        0.21179535        0.15419170      2              0            100      0
     32        0.96062340        0.90635045      3              0            100      0
     33        0.72436614        0.48035791      6              0            100      0
     34        0.47677926        0.21170779      7              0            100      0
     35        0.00672286        0.43057083      9              0            100      0
     36        0.92192529        0.92303281      3              0            100      0
     37        0.70645993        0.02127749      1              0            100      0
     38        0.99151547        0.32869927      2              0            100      0
     39        0.23765917        0.26765231      9              0            100      0
     40        0.76116844        0.53002145      8              0            100      0
     41        0.59870120        0.65244611      6              0            100      0
     42        0.37588782        0.71372661      6              0            100      0
     43        0.25901022        0.12171444      6              0            100      0
     44        0.45037215        0.65047861      5              0            100      0
     45        0.37955555        0.66539692      4              0            100      0
     46        0.13693023        0.14801404      1              0            100      0
     47        0.97314173        0.81109889      3              0            100      0
     48        0.29062271        0.77269365      9              0            100      0
     49        0.85470578        0.85087694      5              0            100      0
     50        0.72970087        0.71968939      3              0            100      0
     51        0.73163006        0.95505506      9              0            100      0
     52        0.27485321        0.41971189      2              0            100      0
     53        0.98618058        0.11121683      3              0            100      0
     54        0.01825502        0.42066615      5              0            100      0
     55        0.18890636        0.88885250      2              0            100      0
     56        0.41179974        0.32980130      5              0            100      0
     57        0.53119576        0.01429597      5              0            100      0
     58        0.44520084        0.11465384      3              0            100      0
     59        0.10698244        0.15061929      8              0            100      0
     60        0.28822346        0.83592832      5              0            100      0
     61        0.41519091        0.31170769      1              0            100      0
     62        0.30306055        0.11511940      5              0            100      0
     63        0.08850767        0.54463115      4              0            100      0
     64        0.21356316        0.12436533      6              0            100      0
     65        0.55934287        0.93782365      5              0            100      0
     66        0.64228735        0.97104322      8              0            100      0
     67        0.40894802        0.65894186      5              0            100      0
     68        0.22543530        0.10216754      7              0            100      0
     69        0.34137228        0.92666644      8              0            100      0
     70        0.23377299        0.45230879      2              0            100      0
     71        0.78173325        0.77279429      3              0            100      0
     72        0.35549668        0.72653396      2              0            100      0
     73        0.82940866        0.50240670      5              0            100      0
     74        0.99749308        0.72978143      5              0            100      0
     75        0.63341490        0.12502204      8              0            100      0
     76        0.93644082        0.95976790      2              0            100      0
     77        0.20362870        0.45864793      6              0            100      0
     78        0.70896345        0.68565475      5              0            100      0
     79        0.69188853        0.38763944      5              0            100      0
     80        0.85070109        0.59486316      2              0            100      0
     81        0.36245185        0.25526928      1              0            100      0
     82        0.45150532        0.08039459      5              0            100      0
     83        0.96577447        0.31950094      6              0            100      0
     84        0.25749315        0.16821964      9              0            100      0
     85        0.28151219        0.80423893      5              0            100      0
     86        0.98647847        0.69458532      9              0            100      0
     87        0.75288278        0.25974640      1              0            100      0
     88        0.22568066        0.49540467      9              0            100      0
     89        0.74894508        0.21394614      1              0            100      0
     90        0.58876373        0.06006214      4              0            100      0
     91        0.63018070        0.77355742      2              0            100      0
     92        0.33963183        0.70465725      7              0            100      0
     93        0.18234514        0.38844946      8              0            100      0
     94        0.10369464        0.84906321      1              0            100      0
     95        0.52066857        0.63717131      7              0            100      0
     96        0.49941190        0.18557721      4              0            100      0
     97        0.60268582        0.49053403      1              0            100      0
     98        0.11084383        0.35534743      1              0            100      0
     99        0.07862907        0.08845874      3              0            100      0
    100        0.99532944        0.04439202      4              0            100      0
