instance_4439

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.48207717        0.66340039      0              0            100      0
      1        0.58365463        0.69935379      8              0            100      0
      2        0.38254809        0.01215759      2              0            100      0
      3        0.29727081        0.16007825      3              0            100      0
      4        0.86075347        0.69117492      3              0            100      0
      5        0.65953584        0.01984562      7              0            100      0
      6        0.97837588        0.87009774      1              0            100      0
      7        0.96279158        0.63374302      2              0            100      0
      8        0.37173658        0.13653805      2              0            100      0
      9        0.96566270        0.54028602      6              0            100      0
     10        0.17097969        0.23620557      2              0            100      0
     11        0.90002688        0.63335288      2              0            100      0
     12        0.11305347        0.17917648      1              0            100      0
     13        0.07878805        0.77429307      4              0            100      0
     14        0.98162383        0.62769591      8              0            100      0
     15        0.16670188        0.82739227      8              0            100      0
     16        0.28140760        0.96061275      8              0            100      0
     17        0.98402850        0.47350898      4              0            100      0
     18        0.01972808        0.03525029      5              0            100      0
     19        0.87860936        0.59571968      4              0            100      0
     20        0.26425058        0.79805690      4              0            100      0
     21        0.38964842        0.09912502      4              0            100      0
     22        0.46180112        0.67217044      9              0            100      0
     23        0.22114398        0.85519743      8              0            100      0
     24        0.88898240        0.56295743      4              0            100      0
     25        0.38956053        0.05220343      6              0            100      0
     26        0.99513635        0.37542136      1              0            100      0
     27        0.01146732        0.99780914      9              0            100      0
     28        0.44787671        0.00429695      3              0            100      0
     29        0.58405376        0.62781729      4              0            100      0
     30        0.60608400        0.74066158      1              0            100      0
     31        0.99564852        0.77544795      8              0            100      0
     32        0.96002623        0.28707234      8              0            100      0
     33        0.78289433        0.94580204      4              0            100      0
     34        0.46982559        0.89900472      4              0            100      0
     35        0.52760039        0.51685834      8              0            100      0
     36        0.80036372        0.38734162      4              0            100      0
     37        0.75978544        0.06436701      7              0            100      0
     38        0.78863856        0.76336817      4              0            100      0
     39        0.28636159        0.83950913      1              0            100      0
     40        0.17083861        0.84091241      1              0            100      0
     41        0.36993636        0.10390817      7              0            100      0
     42        0.61086247        0.81271149      9              0            100      0
     43        0.93204719        0.04881102      2              0            100      0
     44        0.56468040        0.03333707      7              0            100      0
     45        0.16656745        0.03322754      5              0            100      0
     46        0.99837708        0.71198345      7              0            100      0
     47        0.13025398        0.69211042      5              0            100      0
     48        0.87702693        0.84777121      6              0            100      0
     49        0.80410578        0.64234361      6              0            100      0
     50        0.49963661        0.22696336      2              0            100      0
     51        0.60404185        0.39634202      9              0            100      0
     52        0.35864635        0.46159278      1              0            100      0
     53        0.95867308        0.24403470      7              0            100      0
     54        0.24073877        0.94811251      4              0            100      0
     55        0.62806374        0.25195572      1              0            100      0
     56        0.42013021        0.30849494      7              0            100      0
     57        0.08544863        0.27660045      9              0            100      0
     58        0.20925781        0.34746043      4              0            100      0
     59        0.14605139        0.80590748      5              0            100      0
     60        0.50617960        0.75222032      6              0            100      0
     61        0.55164244        0.64708890      4              0            100      0
     62        0.48191546        0.22497375      1              0            100      0
     63        0.53472175        0.49804270      5              0            100      0
     64        0.28630613        0.47637581      1              0            100      0
     65        0.72880992        0.47358650      1              0            100      0
     66        0.95441966        0.61896558      8              0            100      0
     67        0.07360946        0.13760603      9              0            100      0
     68        0.86056220        0.83721260      4              0            100      0
     69        0.16871717        0.21048360      1              0            100      0
     70        0.20061068        0.82197057      9              0            100      0
     71        0.66812752        0.52396180      8              0            100      0
     72        0.33917435        0.78292718      8              0            100      0
     73        0.50002356        0.19627161      3              0            100      0
     74        0.07250618        0.42965612      8              0            100      0
     75        0.69227094        0.47814212      5              0            100      0
     76        0.44883577        0.35624883      6              0            100      0
     77        0.79435369        0.44626071      6              0            100      0
     78        0.64445534        0.69720239      3              0            100      0
     79        0.69072670        0.37081857      1              0            100      0
     80        0.08850954        0.38958325      3              0            100      0
     81        0.30571217        0.44411205      9              0            100      0
     82        0.11793438        0.41650215      3              0            100      0
     83        0.33326820        0.91582985      3              0            100      0
     84        0.15194267        0.81084884      1              0            100      0
     85        0.54682369        0.41110729      2              0            100      0
     86        0.98152223        0.66942906      3              0            100      0
     87        0.30865150        0.17365960      9              0            100      0
     88        0.04115853        0.68923960      6              0            100      0
     89        0.21186862        0.05820434      8              0            100      0
     90        0.67342412        0.52548930      5              0            100      0
     91        0.50359918        0.41710501      8              0            100      0
     92        0.94856291        0.94254727      9              0            100      0
     93        0.46208685        0.73104113      2              0            100      0
     94        0.76452814        0.78941410      1              0            100      0
     95        0.92653426        0.43046687      5              0            100      0
     96        0.03024786        0.13829874      6              0            100      0
     97        0.99357420        0.01650185      5              0            100      0
     98        0.03235402        0.08964780      1              0            100      0
     99        0.88182867        0.48922887      8              0            100      0
    100        0.59252934        0.76078417      9              0            100      0
