instance_3469

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.48057563        0.03221030      0              0            100      0
      1        0.17170490        0.58773565      9              0            100      0
      2        0.71912668        0.96479026      5              0            100      0
      3        0.38362349        0.94041624      9              0            100      0
      4        0.59723236        0.11584587      4              0            100      0
      5        0.28847656        0.01610556      6              0            100      0
      6        0.07405124        0.89315194      5              0            100      0
      7        0.86354509        0.83376400      9              0            100      0
      8        0.69581069        0.78064222      8              0            100      0
      9        0.99754239        0.63054843      6              0            100      0
     10        0.95875880        0.93255415      9              0            100      0
     11        0.63353927        0.12631573      3              0            100      0
     12        0.84756917        0.98292205      7              0            100      0
     13        0.97881523        0.93195540      8              0            100      0
     14        0.53460852        0.75748451      2              0            100      0
     15        0.22264430        0.24111168      9              0            100      0
     16        0.78407243        0.71874349      2              0            100      0
     17        0.64753279        0.02535781      6              0            100      0
     18        0.11025838        0.90484790      8              0            100      0
     19        0.38802865        0.32738171      5              0            100      0
     20        0.59107056        0.85040899      3              0            100      0
     21        0.79173049        0.64382799      9              0            100      0
     22        0.24807619        0.85193216      9              0            100      0
     23        0.67521386        0.98218291      9              0            100      0
     24        0.44805150        0.08229142      8              0            100      0
     25        0.64160883        0.56879493      9              0            100      0
     26        0.05034890        0.26663307      7              0            100      0
     27        0.37455240        0.07232921      7              0            100      0
     28        0.37895176        0.52426987      1              0            100      0
     29        0.47237734        0.45054326      3              0            100      0
     30        0.20218463        0.29891419      6              0            100      0
     31        0.41883998        0.69014981      1              0            100      0
     32        0.68353041        0.74734924      7              0            100      0
     33        0.53472999        0.54808117      6              0            100      0
     34        0.38989265        0.77547127      7              0            100      0
     35        0.73879045        0.92289530      5              0            100      0
     36        0.53612401        0.48322732      3              0            100      0
     37        0.07864169        0.78558631      1              0            100      0
     38        0.54374400        0.58328269      2              0            100      0
     39        0.84429011        0.58591405      9              0            100      0
     40        0.38624299        0.86785247      5              0            100      0
     41        0.87808302        0.85226780      5              0            100      0
     42        0.50223959        0.13053464      5              0            100      0
     43        0.26272473        0.75058256      4              0            100      0
     44        0.54346560        0.73324183      1              0            100      0
     45        0.81163804        0.47694544      3              0            100      0
     46        0.85994554        0.94245769      5              0            100      0
     47        0.07471708        0.98306751      5              0            100      0
     48        0.71130236        0.29933797      7              0            100      0
     49        0.97913246        0.47224616      2              0            100      0
     50        0.67199024        0.02843770      5              0            100      0
     51        0.58427044        0.72281274      4              0            100      0
     52        0.25402377        0.56259744      5              0            100      0
     53        0.52935365        0.96378145      7              0            100      0
     54        0.47938904        0.84704085      7              0            100      0
     55        0.68315867        0.40931061      3              0            100      0
     56        0.81107252        0.72064672      8              0            100      0
     57        0.33578798        0.39754361      5              0            100      0
     58        0.86738440        0.62886284      8              0            100      0
     59        0.83128134        0.93357693      1              0            100      0
     60        0.65104315        0.30198270      2              0            100      0
     61        0.73590757        0.25288140      6              0            100      0
     62        0.94665882        0.24863652      4              0            100      0
     63        0.32096475        0.36630325      7              0            100      0
     64        0.14657867        0.55325586      1              0            100      0
     65        0.42476441        0.88116492      9              0            100      0
     66        0.37246415        0.51473729      4              0            100      0
     67        0.51270936        0.04131584      6              0            100      0
     68        0.01318430        0.99437275      6              0            100      0
     69        0.10846569        0.07673918      2              0            100      0
     70        0.01070805        0.87439683      9              0            100      0
     71        0.88643640        0.99060935      9              0            100      0
     72        0.42816109        0.85697338      8              0            100      0
     73        0.85378324        0.96048120      8              0            100      0
     74        0.51511855        0.27332537      6              0            100      0
     75        0.81635304        0.01462612      4              0            100      0
     76        0.69800968        0.81582321      9              0            100      0
     77        0.24429257        0.77321770      6              0            100      0
     78        0.66833275        0.71782208      3              0            100      0
     79        0.46125521        0.10255748      1              0            100      0
     80        0.22899585        0.62656450      7              0            100      0
     81        0.02308506        0.63022084      6              0            100      0
     82        0.48230265        0.78162166      8              0            100      0
     83        0.10601664        0.65075267      4              0            100      0
     84        0.78294188        0.49626995      7              0            100      0
     85        0.59296885        0.10471644      3              0            100      0
     86        0.26840881        0.84839913      1              0            100      0
     87        0.30183083        0.28550684      4              0            100      0
     88        0.92634435        0.03536863      9              0            100      0
     89        0.38711766        0.07020697      7              0            100      0
     90        0.14175860        0.10576971      6              0            100      0
     91        0.14759016        0.23829695      4              0            100      0
     92        0.26826332        0.07243799      8              0            100      0
     93        0.72395716        0.02384091      2              0            100      0
     94        0.70071307        0.62927795      2              0            100      0
     95        0.18656775        0.15813311      6              0            100      0
     96        0.40380945        0.41140519      4              0            100      0
     97        0.96854157        0.69904094      4              0            100      0
     98        0.36435683        0.75590674      6              0            100      0
     99        0.12155888        0.84067128      6              0            100      0
    100        0.31914999        0.83033105      5              0            100      0
