instance_9798

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.34446699        0.53107829      0              0            100      0
      1        0.38143562        0.74759909      3              0            100      0
      2        0.83007108        0.37368015      9              0            100      0
      3        0.28892336        0.27784983      6              0            100      0
      4        0.72391235        0.96926306      5              0            100      0
      5        0.50506323        0.31288014      5              0            100      0
      6        0.11544189        0.56297888      9              0            100      0
      7        0.16977781        0.01629793      6              0            100      0
      8        0.82500950        0.36650615      5              0            100      0
      9        0.65665415        0.68043710      1              0            100      0
     10        0.33454464        0.83782699      9              0            100      0
     11        0.85333774        0.26056039      2              0            100      0
     12        0.66698297        0.60775067      3              0            100      0
     13        0.69211263        0.55471934      3              0            100      0
     14        0.50311116        0.22294526      5              0            100      0
     15        0.07060736        0.31017993      5              0            100      0
     16        0.15200604        0.05001258      7              0            100      0
     17        0.12592242        0.72062315      2              0            100      0
     18        0.00036936        0.42320975      3              0            100      0
     19        0.39184876        0.69597982      9              0            100      0
     20        0.79195768        0.54903557      8              0            100      0
     21        0.86370593        0.79236715      4              0            100      0
     22        0.35572660        0.69270976      4              0            100      0
     23        0.65254284        0.11745669      5              0            100      0
     24        0.43139014        0.66316732      7              0            100      0
     25        0.37275428        0.13408874      1              0            100      0
     26        0.23095181        0.86942511      9              0            100      0
     27        0.23378882        0.03790730      4              0            100      0
     28        0.23648212        0.68168564      5              0            100      0
     29        0.60301845        0.49056669      6              0            100      0
     30        0.07712278        0.87102415      5              0            100      0
     31        0.37121198        0.52306490      4              0            100      0
     32        0.67372537        0.50338509      9              0            100      0
     33        0.20936376        0.01491441      8              0            100      0
     34        0.56825759        0.38476972      6              0            100      0
     35        0.11390426        0.31848094      6              0            100      0
     36        0.79206673        0.13482336      7              0            100      0
     37        0.06872868        0.46035438      1              0            100      0
     38        0.51296939        0.48395714      7              0            100      0
     39        0.93181438        0.72578060      3              0            100      0
     40        0.63991841        0.01531743      4              0            100      0
     41        0.00448335        0.65426036      6              0            100      0
     42        0.23923594        0.57753002      5              0            100      0
     43        0.02719837        0.97016719      5              0            100      0
     44        0.87274335        0.51810436      6              0            100      0
     45        0.06110745        0.29504445      1              0            100      0
     46        0.51080458        0.59403125      1              0            100      0
     47        0.43666783        0.03124725      9              0            100      0
     48        0.80769392        0.87011964      6              0            100      0
     49        0.99259348        0.08588913      7              0            100      0
     50        0.73214574        0.81558213      5              0            100      0
     51        0.92091282        0.60620962      6              0            100      0
     52        0.30299316        0.97250916      8              0            100      0
     53        0.82012364        0.73607750      4              0            100      0
     54        0.38197722        0.11251696      3              0            100      0
     55        0.35354146        0.51493401      9              0            100      0
     56        0.67192082        0.92737118      9              0            100      0
     57        0.38923950        0.99222819      2              0            100      0
     58        0.16867460        0.56309623      1              0            100      0
     59        0.30773128        0.53154880      9              0            100      0
     60        0.68691347        0.73698693      8              0            100      0
     61        0.65407284        0.29350761      5              0            100      0
     62        0.01177696        0.75708333      6              0            100      0
     63        0.99003658        0.45028286      7              0            100      0
     64        0.65087478        0.57644294      5              0            100      0
     65        0.32868677        0.90371874      8              0            100      0
     66        0.69157707        0.64696177      7              0            100      0
     67        0.47848787        0.05949670      8              0            100      0
     68        0.92764955        0.61243527      2              0            100      0
     69        0.23973244        0.84139716      1              0            100      0
     70        0.31949476        0.35401844      9              0            100      0
     71        0.75712365        0.32252888      4              0            100      0
     72        0.20982601        0.32153654      7              0            100      0
     73        0.17033210        0.55845173      2              0            100      0
     74        0.27147822        0.25004384      1              0            100      0
     75        0.35710800        0.33568530      7              0            100      0
     76        0.40960064        0.15779781      9              0            100      0
     77        0.37026001        0.90360901      7              0            100      0
     78        0.79866114        0.22728070      9              0            100      0
     79        0.06941995        0.69768442      8              0            100      0
     80        0.23828031        0.81418431      9              0            100      0
     81        0.19492563        0.57199055      9              0            100      0
     82        0.52178925        0.88670273      2              0            100      0
     83        0.39444899        0.85376156      5              0            100      0
     84        0.31123897        0.22989286      1              0            100      0
     85        0.76767947        0.45457094      9              0            100      0
     86        0.30093113        0.70871376      3              0            100      0
     87        0.90234789        0.31150953      6              0            100      0
     88        0.15503713        0.22660749      7              0            100      0
     89        0.76997204        0.01092845      4              0            100      0
     90        0.93925162        0.86749395      6              0            100      0
     91        0.41359516        0.59118206      4              0            100      0
     92        0.90318410        0.29073437      5              0            100      0
     93        0.19186657        0.15258847      3              0            100      0
     94        0.95600017        0.62105016      3              0            100      0
     95        0.65303811        0.18388434      1              0            100      0
     96        0.82492052        0.02098562      7              0            100      0
     97        0.88740957        0.54905721      5              0            100      0
     98        0.44101246        0.64877564      4              0            100      0
     99        0.69590605        0.13137815      1              0            100      0
    100        0.40844296        0.90311272      5              0            100      0
