instance_5986

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.83187603        0.79477224      0              0            100      0
      1        0.27324886        0.35017700      5              0            100      0
      2        0.04654611        0.10171961      3              0            100      0
      3        0.29854137        0.90063583      9              0            100      0
      4        0.28191716        0.51964426      2              0            100      0
      5        0.37991449        0.18760198      7              0            100      0
      6        0.98114833        0.03968089      6              0            100      0
      7        0.94897897        0.37679404      7              0            100      0
      8        0.97172249        0.49838622      9              0            100      0
      9        0.59344198        0.01530959      1              0            100      0
     10        0.02165396        0.81359693      4              0            100      0
     11        0.32194166        0.65698414      1              0            100      0
     12        0.92455640        0.63762461      7              0            100      0
     13        0.89495324        0.92753859      2              0            100      0
     14        0.73687014        0.85295676      8              0            100      0
     15        0.47703110        0.08134321      3              0            100      0
     16        0.28329789        0.66861865      2              0            100      0
     17        0.82108625        0.59070181      9              0            100      0
     18        0.41535336        0.35882650      1              0            100      0
     19        0.61086853        0.17244573      7              0            100      0
     20        0.38621800        0.11358322      9              0            100      0
     21        0.74497856        0.26614033      3              0            100      0
     22        0.56493492        0.05462021      2              0            100      0
     23        0.09873730        0.40867207      5              0            100      0
     24        0.80591435        0.43027895      7              0            100      0
     25        0.89566250        0.71106866      1              0            100      0
     26        0.67693101        0.26867525      6              0            100      0
     27        0.20047556        0.90461119      5              0            100      0
     28        0.67341685        0.23072789      7              0            100      0
     29        0.01710782        0.77907357      3              0            100      0
     30        0.62289584        0.95028298      7              0            100      0
     31        0.31076409        0.56356291      2              0            100      0
     32        0.43116535        0.35404927      2              0            100      0
     33        0.48898648        0.64000824      7              0            100      0
     34        0.81231736        0.62757621      4              0            100      0
     35        0.32968396        0.48475913      1              0            100      0
     36        0.87904232        0.35900842      8              0            100      0
     37        0.55214544        0.88821138      5              0            100      0
     38        0.06672212        0.58234181      1              0            100      0
     39        0.39589631        0.53471912      4              0            100      0
     40        0.39233427        0.39521358      4              0            100      0
     41        0.30933639        0.68685926      2              0            100      0
     42        0.08682545        0.05358176      2              0            100      0
     43        0.39347092        0.28816255      2              0            100      0
     44        0.63966123        0.13870771      3              0            100      0
     45        0.73225780        0.99647274      3              0            100      0
     46        0.03452717        0.68555775      1              0            100      0
     47        0.14339747        0.01554946      4              0            100      0
     48        0.83323485        0.59375911      1              0            100      0
     49        0.02736930        0.68941182      9              0            100      0
     50        0.36159821        0.35438942      6              0            100      0
     51        0.41724629        0.71204922      4              0            100      0
     52        0.72530714        0.49352044      5              0            100      0
     53        0.99425323        0.81165506      2              0            100      0
     54        0.86468254        0.59234537      8              0            100      0
     55        0.47151765        0.34997105      8              0            100      0
     56        0.30479782        0.28529113      7              0            100      0
     57        0.22346994        0.19475220      3              0            100      0
     58        0.03533737        0.83154612      4              0            100      0
     59        0.87020866        0.95253887      5              0            100      0
     60        0.74543022        0.05888507      3              0            100      0
     61        0.59447635        0.09779690      3              0            100      0
     62        0.64777286        0.20032891      8              0            100      0
     63        0.47391585        0.37052407      7              0            100      0
     64        0.81126809        0.85270499      1              0            100      0
     65        0.64033666        0.62846925      7              0            100      0
     66        0.78677687        0.60236490      8              0            100      0
     67        0.50076454        0.60098191      7              0            100      0
     68        0.52525865        0.17465497      9              0            100      0
     69        0.95104397        0.07662492      5              0            100      0
     70        0.93826726        0.60714413      9              0            100      0
     71        0.29733707        0.61886745      4              0            100      0
     72        0.29883819        0.12527318      3              0            100      0
     73        0.75534699        0.22776619      1              0            100      0
     74        0.03343697        0.06152332      4              0            100      0
     75        0.82031885        0.06199078      5              0            100      0
     76        0.86344223        0.85280703      7              0            100      0
     77        0.81381099        0.90550459      9              0            100      0
     78        0.61257350        0.50249190      8              0            100      0
     79        0.40931150        0.56306915      7              0            100      0
     80        0.32019095        0.12474313      3              0            100      0
     81        0.56853496        0.21340547      9              0            100      0
     82        0.73573707        0.60719887      7              0            100      0
     83        0.09111142        0.76526675      7              0            100      0
     84        0.82246661        0.90597904      4              0            100      0
     85        0.90630972        0.51570682      3              0            100      0
     86        0.93338555        0.57563985      4              0            100      0
     87        0.40336419        0.87663682      6              0            100      0
     88        0.94035760        0.38934206      2              0            100      0
     89        0.42086890        0.42796998      1              0            100      0
     90        0.36558077        0.48987470      6              0            100      0
     91        0.23171904        0.84899088      1              0            100      0
     92        0.87036125        0.41256726      5              0            100      0
     93        0.37923413        0.09257817      7              0            100      0
     94        0.96756769        0.48582337      8              0            100      0
     95        0.27223201        0.08748812      9              0            100      0
     96        0.51438725        0.62322607      3              0            100      0
     97        0.12842392        0.11143235      1              0            100      0
     98        0.85394543        0.05370296      7              0            100      0
     99        0.29794502        0.05018994      7              0            100      0
    100        0.75508426        0.57418631      5              0            100      0
