instance_8036

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.37596548        0.06959049      0              0            100      0
      1        0.22086794        0.30821824      2              0            100      0
      2        0.95026582        0.61409337      1              0            100      0
      3        0.12475703        0.04930697      5              0            100      0
      4        0.42922590        0.99612813      4              0            100      0
      5        0.06649212        0.60675195      9              0            100      0
      6        0.08314551        0.35211038      6              0            100      0
      7        0.37317844        0.57215744      3              0            100      0
      8        0.56507838        0.52055793      3              0            100      0
      9        0.34510343        0.64168531      5              0            100      0
     10        0.51714003        0.31653180      4              0            100      0
     11        0.70187763        0.69351467      8              0            100      0
     12        0.04283804        0.57904082      9              0            100      0
     13        0.36045006        0.35165435      3              0            100      0
     14        0.81607143        0.76246925      8              0            100      0
     15        0.49325429        0.11034429      4              0            100      0
     16        0.57417649        0.43333282      7              0            100      0
     17        0.63412079        0.23016471      5              0            100      0
     18        0.20299917        0.84439051      6              0            100      0
     19        0.07371067        0.03788781      9              0            100      0
     20        0.04094641        0.24888977      5              0            100      0
     21        0.05096311        0.51505615      9              0            100      0
     22        0.71822695        0.08510317      4              0            100      0
     23        0.31379615        0.01915204      3              0            100      0
     24        0.28474620        0.54820594      7              0            100      0
     25        0.36270163        0.80007178      5              0            100      0
     26        0.13941111        0.55658893      9              0            100      0
     27        0.75751492        0.45851485      5              0            100      0
     28        0.04177718        0.99530991      4              0            100      0
     29        0.26035945        0.10129412      8              0            100      0
     30        0.09511344        0.50376516      8              0            100      0
     31        0.33449971        0.49778692      3              0            100      0
     32        0.27157926        0.10235349      3              0            100      0
     33        0.39030268        0.87044110      6              0            100      0
     34        0.67110054        0.66826707      9              0            100      0
     35        0.76573634        0.35122278      3              0            100      0
     36        0.42383477        0.24319877      7              0            100      0
     37        0.52227364        0.00050465      4              0            100      0
     38        0.42983877        0.57107400      9              0            100      0
     39        0.60512392        0.31434001      5              0            100      0
     40        0.26557370        0.47757276      5              0            100      0
     41        0.60972117        0.91156935      4              0            100      0
     42        0.63812508        0.37273191      8              0            100      0
     43        0.97325919        0.08267589      2              0            100      0
     44        0.23440970        0.55227949      9              0            100      0
     45        0.55039437        0.02102063      3              0            100      0
     46        0.87742741        0.00255514      6              0            100      0
     47        0.62854694        0.53580282      8              0            100      0
     48        0.25670453        0.75744179      1              0            100      0
     49        0.99399710        0.95736891      1              0            100      0
     50        0.18873846        0.97196624      1              0            100      0
     51        0.14515873        0.64054635      8              0            100      0
     52        0.26100763        0.26556958      7              0            100      0
     53        0.18613349        0.51427407      6              0            100      0
     54        0.88061376        0.94783561      9              0            100      0
     55        0.74204593        0.39378706      3              0            100      0
     56        0.24861749        0.20623834      4              0            100      0
     57        0.01700397        0.37534002      8              0            100      0
     58        0.38194029        0.10015376      8              0            100      0
     59        0.33017827        0.79015912      3              0            100      0
     60        0.77082351        0.45665419      2              0            100      0
     61        0.56223642        0.70135785      6              0            100      0
     62        0.05377181        0.78357605      1              0            100      0
     63        0.16111047        0.12206912      6              0            100      0
     64        0.21854009        0.60126501      3              0            100      0
     65        0.11346567        0.43168207      3              0            100      0
     66        0.83508094        0.14129369      1              0            100      0
     67        0.84267614        0.90566359      3              0            100      0
     68        0.11386787        0.33743009      9              0            100      0
     69        0.84078320        0.37416024      3              0            100      0
     70        0.14677492        0.85487516      3              0            100      0
     71        0.47537578        0.75074657      4              0            100      0
     72        0.52582958        0.30143250      8              0            100      0
     73        0.96191153        0.58061687      8              0            100      0
     74        0.16332605        0.55326434      2              0            100      0
     75        0.73732105        0.95684786      1              0            100      0
     76        0.56086463        0.21564900      4              0            100      0
     77        0.81406497        0.41550560      2              0            100      0
     78        0.02886059        0.57311156      4              0            100      0
     79        0.15830330        0.27368928      3              0            100      0
     80        0.49214072        0.48477772      4              0            100      0
     81        0.30993503        0.88817124      3              0            100      0
     82        0.90423893        0.95454722      5              0            100      0
     83        0.62654963        0.00708368      9              0            100      0
     84        0.26791976        0.61103418      8              0            100      0
     85        0.50197311        0.78443294      5              0            100      0
     86        0.76974013        0.39236990      1              0            100      0
     87        0.65861177        0.24577272      4              0            100      0
     88        0.69192050        0.54190413      4              0            100      0
     89        0.25154798        0.16701056      4              0            100      0
     90        0.83162391        0.09271272      6              0            100      0
     91        0.37272478        0.76380452      7              0            100      0
     92        0.35959363        0.01037547      9              0            100      0
     93        0.60310494        0.38701670      4              0            100      0
     94        0.61539929        0.23466066      9              0            100      0
     95        0.12664107        0.70211173      7              0            100      0
     96        0.15318155        0.02122373      9              0            100      0
     97        0.33513993        0.78820839      7              0            100      0
     98        0.18153140        0.40616864      7              0            100      0
     99        0.26576749        0.73362529      3              0            100      0
    100        0.00053785        0.74016155      4              0            100      0
