instance_9823

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.45022194        0.47665324      0              0            100      0
      1        0.57056780        0.53814339      1              0            100      0
      2        0.54550171        0.21147610      8              0            100      0
      3        0.87932882        0.32428108      2              0            100      0
      4        0.30025238        0.49967847      8              0            100      0
      5        0.16839744        0.03759405      6              0            100      0
      6        0.27202372        0.62685155      4              0            100      0
      7        0.35210921        0.92981228      4              0            100      0
      8        0.92160988        0.66705977      3              0            100      0
      9        0.52402696        0.53022907      4              0            100      0
     10        0.22313534        0.71644894      3              0            100      0
     11        0.04695851        0.61792365      9              0            100      0
     12        0.28349058        0.16646678      7              0            100      0
     13        0.37105668        0.36620909      7              0            100      0
     14        0.98873913        0.07655717      4              0            100      0
     15        0.58341702        0.26573937      1              0            100      0
     16        0.62738966        0.24611355      2              0            100      0
     17        0.31476044        0.02859200      5              0            100      0
     18        0.64871587        0.59842179      8              0            100      0
     19        0.83086763        0.80526702      7              0            100      0
     20        0.13969145        0.82732363      2              0            100      0
     21        0.40377060        0.28879447      2              0            100      0
     22        0.10796567        0.78254305      9              0            100      0
     23        0.93417059        0.39052037      3              0            100      0
     24        0.88228383        0.65325749      9              0            100      0
     25        0.23138132        0.12700356      5              0            100      0
     26        0.59323318        0.49878323      5              0            100      0
     27        0.80252130        0.32942106      1              0            100      0
     28        0.76431554        0.96846026      4              0            100      0
     29        0.73197025        0.51879523      1              0            100      0
     30        0.14530449        0.28555720      6              0            100      0
     31        0.61284328        0.14776082      1              0            100      0
     32        0.88857248        0.41371591      6              0            100      0
     33        0.16662489        0.64643467      2              0            100      0
     34        0.66123159        0.31576933      6              0            100      0
     35        0.90669166        0.44946023      2              0            100      0
     36        0.64391857        0.28387902      8              0            100      0
     37        0.42925322        0.62439871      1              0            100      0
     38        0.15744833        0.44134925      8              0            100      0
     39        0.51655962        0.34768397      7              0            100      0
     40        0.93617655        0.26400502      8              0            100      0
     41        0.44857303        0.61810005      9              0            100      0
     42        0.99081120        0.75595063      2              0            100      0
     43        0.12363204        0.49469951      6              0            100      0
     44        0.45765713        0.70178348      3              0            100      0
     45        0.20795473        0.98380659      1              0            100      0
     46        0.40583330        0.41635239      3              0            100      0
     47        0.67761558        0.71777928      8              0            100      0
     48        0.89796010        0.17209202      4              0            100      0
     49        0.30284323        0.83429464      9              0            100      0
     50        0.89952510        0.56250807      6              0            100      0
     51        0.06454309        0.86068003      4              0            100      0
     52        0.08626227        0.71515525      2              0            100      0
     53        0.83358394        0.07363387      7              0            100      0
     54        0.96883933        0.95351658      7              0            100      0
     55        0.62166684        0.80450215      9              0            100      0
     56        0.52897611        0.72816924      7              0            100      0
     57        0.00598095        0.06450020      4              0            100      0
     58        0.31134735        0.51254236      7              0            100      0
     59        0.35991296        0.61425716      1              0            100      0
     60        0.28859965        0.02518023      7              0            100      0
     61        0.47547131        0.78020468      6              0            100      0
     62        0.24658429        0.24930718      4              0            100      0
     63        0.00240896        0.77013308      5              0            100      0
     64        0.92704714        0.86823916      7              0            100      0
     65        0.21775766        0.09099720      3              0            100      0
     66        0.39859016        0.09471014      3              0            100      0
     67        0.92608051        0.44041346      3              0            100      0
     68        0.20569536        0.58845652      4              0            100      0
     69        0.80795571        0.13228295      3              0            100      0
     70        0.78305082        0.65761608      9              0            100      0
     71        0.43301526        0.33687374      5              0            100      0
     72        0.47080709        0.75733130      9              0            100      0
     73        0.00890854        0.90825752      5              0            100      0
     74        0.28559511        0.86131043      6              0            100      0
     75        0.52981190        0.46664199      4              0            100      0
     76        0.67422884        0.80503889      9              0            100      0
     77        0.34175233        0.84443351      2              0            100      0
     78        0.09764060        0.45757274      4              0            100      0
     79        0.88665860        0.15162766      1              0            100      0
     80        0.97145616        0.59603596      5              0            100      0
     81        0.64773057        0.90927211      4              0            100      0
     82        0.94518792        0.69886795      5              0            100      0
     83        0.17521730        0.53612594      1              0            100      0
     84        0.98376000        0.31991800      4              0            100      0
     85        0.29871375        0.07158217      1              0            100      0
     86        0.90336434        0.51807455      5              0            100      0
     87        0.40158188        0.04584204      4              0            100      0
     88        0.52143573        0.15784098      3              0            100      0
     89        0.71110654        0.85197907      5              0            100      0
     90        0.82763950        0.58285322      3              0            100      0
     91        0.24054006        0.57153744      6              0            100      0
     92        0.28061189        0.56086696      1              0            100      0
     93        0.95312810        0.16644568      1              0            100      0
     94        0.95470098        0.70023419      4              0            100      0
     95        0.17400844        0.21000898      3              0            100      0
     96        0.98580470        0.73700014      9              0            100      0
     97        0.04447364        0.20990545      4              0            100      0
     98        0.81744596        0.33798052      7              0            100      0
     99        0.69625983        0.80064389      6              0            100      0
    100        0.01403798        0.66086369      4              0            100      0
