instance_8637

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.70803751        0.52350408      0              0            100      0
      1        0.77452803        0.98403683      8              0            100      0
      2        0.25432968        0.24543414      3              0            100      0
      3        0.88924919        0.48178218      2              0            100      0
      4        0.16419701        0.70377615      2              0            100      0
      5        0.86774864        0.00269795      3              0            100      0
      6        0.06315142        0.04700602      1              0            100      0
      7        0.15992687        0.90970779      2              0            100      0
      8        0.95639565        0.62986948      7              0            100      0
      9        0.38680611        0.15524173      9              0            100      0
     10        0.58360561        0.69200331      5              0            100      0
     11        0.26416268        0.29539475      1              0            100      0
     12        0.94441692        0.58005083      2              0            100      0
     13        0.50683081        0.30119539      4              0            100      0
     14        0.83055003        0.56012045      9              0            100      0
     15        0.82089216        0.10193834      8              0            100      0
     16        0.31033221        0.12895110      1              0            100      0
     17        0.65467371        0.78018401      1              0            100      0
     18        0.89009572        0.12714862      7              0            100      0
     19        0.78209497        0.45810911      6              0            100      0
     20        0.22107256        0.68183413      7              0            100      0
     21        0.74504577        0.59934170      5              0            100      0
     22        0.72709384        0.32879485      3              0            100      0
     23        0.98094871        0.79417786      1              0            100      0
     24        0.25905835        0.98674081      8              0            100      0
     25        0.19824048        0.47005738      8              0            100      0
     26        0.52691320        0.29724625      2              0            100      0
     27        0.20787898        0.56655917      8              0            100      0
     28        0.60912379        0.33116675      1              0            100      0
     29        0.41198802        0.66903492      2              0            100      0
     30        0.78469365        0.94295370      6              0            100      0
     31        0.27880007        0.82077095      7              0            100      0
     32        0.41509969        0.44525031      3              0            100      0
     33        0.08603560        0.22985207      2              0            100      0
     34        0.32667202        0.99385899      5              0            100      0
     35        0.47516076        0.10267925      2              0            100      0
     36        0.75058951        0.07459663      7              0            100      0
     37        0.21537996        0.18882711      1              0            100      0
     38        0.05513404        0.74895231      5              0            100      0
     39        0.86826865        0.76185879      4              0            100      0
     40        0.72037477        0.08071014      8              0            100      0
     41        0.53690913        0.83426143      7              0            100      0
     42        0.42075428        0.26166337      3              0            100      0
     43        0.95781308        0.51922196      8              0            100      0
     44        0.05553715        0.47902571      9              0            100      0
     45        0.79563713        0.23136448      7              0            100      0
     46        0.72081645        0.07882750      7              0            100      0
     47        0.44379950        0.16882035      6              0            100      0
     48        0.21931693        0.40614843      8              0            100      0
     49        0.02926893        0.47035157      3              0            100      0
     50        0.71874623        0.65342196      4              0            100      0
     51        0.41711340        0.34356376      2              0            100      0
     52        0.87021717        0.33862759      9              0            100      0
     53        0.25599885        0.70273305      4              0            100      0
     54        0.24476275        0.96233025      3              0            100      0
     55        0.04558561        0.62539983      3              0            100      0
     56        0.69976623        0.48813957      3              0            100      0
     57        0.58507497        0.30656205      7              0            100      0
     58        0.54134409        0.85463307      4              0            100      0
     59        0.11711969        0.03309906      8              0            100      0
     60        0.84013103        0.56367815      5              0            100      0
     61        0.32219366        0.32033798      3              0            100      0
     62        0.86772478        0.41562960      1              0            100      0
     63        0.35797296        0.53063442      6              0            100      0
     64        0.51708411        0.99866623      6              0            100      0
     65        0.26182890        0.13492899      4              0            100      0
     66        0.78810082        0.47170319      2              0            100      0
     67        0.89553927        0.09690097      5              0            100      0
     68        0.68392694        0.39931246      4              0            100      0
     69        0.54569032        0.39501889      3              0            100      0
     70        0.36321364        0.88925145      4              0            100      0
     71        0.41925794        0.53981060      8              0            100      0
     72        0.65226826        0.10697936      1              0            100      0
     73        0.98412604        0.96622055      4              0            100      0
     74        0.86595402        0.39266283      6              0            100      0
     75        0.46796375        0.96062742      9              0            100      0
     76        0.20016376        0.09356591      1              0            100      0
     77        0.69304360        0.24617705      9              0            100      0
     78        0.73354169        0.42615949      6              0            100      0
     79        0.46830523        0.21656742      9              0            100      0
     80        0.06567624        0.04067346      9              0            100      0
     81        0.86223654        0.51696604      3              0            100      0
     82        0.34623890        0.95301504      1              0            100      0
     83        0.73202878        0.06218999      3              0            100      0
     84        0.64184256        0.93476313      1              0            100      0
     85        0.12685334        0.15856597      2              0            100      0
     86        0.88893887        0.64813096      6              0            100      0
     87        0.74490294        0.44248396      4              0            100      0
     88        0.66933826        0.56513483      3              0            100      0
     89        0.28979278        0.57385933      8              0            100      0
     90        0.57263364        0.63072420      4              0            100      0
     91        0.83559796        0.57163097      3              0            100      0
     92        0.09302064        0.54169534      1              0            100      0
     93        0.79260316        0.79080810      6              0            100      0
     94        0.13111407        0.51514725      7              0            100      0
     95        0.21597078        0.94090634      8              0            100      0
     96        0.38600922        0.64307949      6              0            100      0
     97        0.77769228        0.83507648      9              0            100      0
     98        0.41391339        0.90983450      5              0            100      0
     99        0.77528978        0.82325423      9              0            100      0
    100        0.43913727        0.80779938      1              0            100      0
