instance_5115

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.54216327        0.55511357      0              0            100      0
      1        0.50914294        0.18342009      7              0            100      0
      2        0.69439515        0.99107428      3              0            100      0
      3        0.68843279        0.61864309      9              0            100      0
      4        0.80888806        0.63631437      1              0            100      0
      5        0.54847420        0.00672980      8              0            100      0
      6        0.97792700        0.89149739      1              0            100      0
      7        0.13722068        0.20764408      9              0            100      0
      8        0.34567360        0.71457374      6              0            100      0
      9        0.01175992        0.18156939      8              0            100      0
     10        0.27774146        0.28605370      8              0            100      0
     11        0.90349127        0.87215789      5              0            100      0
     12        0.33257251        0.23826264      3              0            100      0
     13        0.31177540        0.56828261      4              0            100      0
     14        0.60867631        0.60289983      5              0            100      0
     15        0.70544936        0.16082764      7              0            100      0
     16        0.27567297        0.50412059      4              0            100      0
     17        0.16708686        0.23629661      7              0            100      0
     18        0.42842363        0.50931499      6              0            100      0
     19        0.31439916        0.52996321      3              0            100      0
     20        0.08340179        0.67404146      3              0            100      0
     21        0.35916944        0.12826035      5              0            100      0
     22        0.90610567        0.71068132      2              0            100      0
     23        0.19639387        0.73156855      7              0            100      0
     24        0.12071649        0.53952116      3              0            100      0
     25        0.59236509        0.22115632      2              0            100      0
     26        0.97925177        0.62980097      7              0            100      0
     27        0.68534923        0.16048979      6              0            100      0
     28        0.34223489        0.03344505      3              0            100      0
     29        0.54977110        0.11230642      1              0            100      0
     30        0.94879082        0.63461642      3              0            100      0
     31        0.86030135        0.20320429      8              0            100      0
     32        0.76783129        0.43245362      4              0            100      0
     33        0.90008782        0.03520542      5              0            100      0
     34        0.94424752        0.62729590      3              0            100      0
     35        0.59339572        0.03239752      7              0            100      0
     36        0.44870807        0.55297082      3              0            100      0
     37        0.66901806        0.31899853      9              0            100      0
     38        0.16390164        0.02736516      9              0            100      0
     39        0.68792953        0.76360796      5              0            100      0
     40        0.47481288        0.53948222      2              0            100      0
     41        0.96864270        0.30727743      6              0            100      0
     42        0.55593994        0.88690739      5              0            100      0
     43        0.04386449        0.30249668      6              0            100      0
     44        0.07307737        0.12928802      3              0            100      0
     45        0.20891757        0.11979192      1              0            100      0
     46        0.18096232        0.38058946      7              0            100      0
     47        0.39202332        0.63456808      9              0            100      0
     48        0.91307733        0.73835282      3              0            100      0
     49        0.32056441        0.29212572      7              0            100      0
     50        0.12288740        0.40681395      6              0            100      0
     51        0.29735313        0.65636212      8              0            100      0
     52        0.08139929        0.81307340      9              0            100      0
     53        0.96118474        0.67870148      1              0            100      0
     54        0.97549003        0.71316979      7              0            100      0
     55        0.74483183        0.19437765      2              0            100      0
     56        0.79011905        0.50094745      8              0            100      0
     57        0.94792179        0.42655204      3              0            100      0
     58        0.55488285        0.46015125      8              0            100      0
     59        0.80623339        0.80214513      5              0            100      0
     60        0.40891203        0.86638025      1              0            100      0
     61        0.48554591        0.55363046      7              0            100      0
     62        0.21820762        0.86320490      7              0            100      0
     63        0.19775021        0.36271239      3              0            100      0
     64        0.45054459        0.67361551      2              0            100      0
     65        0.55964139        0.63759747      7              0            100      0
     66        0.00022527        0.67164619      1              0            100      0
     67        0.49109175        0.39140735      3              0            100      0
     68        0.77532366        0.57892239      4              0            100      0
     69        0.46592574        0.09269904      6              0            100      0
     70        0.10588587        0.23095433      3              0            100      0
     71        0.01093344        0.78375043      8              0            100      0
     72        0.59571454        0.96618756      6              0            100      0
     73        0.92154495        0.14470305      1              0            100      0
     74        0.09129415        0.09921025      4              0            100      0
     75        0.89763205        0.46260061      8              0            100      0
     76        0.90569071        0.51875361      7              0            100      0
     77        0.46333033        0.28197589      5              0            100      0
     78        0.25966170        0.49035815      9              0            100      0
     79        0.16256384        0.62173786      2              0            100      0
     80        0.28595660        0.56412341      1              0            100      0
     81        0.09961570        0.95114056      7              0            100      0
     82        0.99542008        0.59844552      3              0            100      0
     83        0.11920436        0.52256716      6              0            100      0
     84        0.49581556        0.90721793      9              0            100      0
     85        0.96664707        0.01903913      9              0            100      0
     86        0.83647482        0.50662540      1              0            100      0
     87        0.93690195        0.46577549      5              0            100      0
     88        0.82360786        0.57089735      3              0            100      0
     89        0.16962970        0.61194679      8              0            100      0
     90        0.44743475        0.63508157      2              0            100      0
     91        0.87464098        0.70938604      8              0            100      0
     92        0.49334296        0.75636087      5              0            100      0
     93        0.40701967        0.44454823      4              0            100      0
     94        0.47990207        0.14815306      7              0            100      0
     95        0.89030869        0.98317275      1              0            100      0
     96        0.52601579        0.24643047      6              0            100      0
     97        0.82162606        0.14188363      6              0            100      0
     98        0.16556951        0.46986463      3              0            100      0
     99        0.64684612        0.17441285      3              0            100      0
    100        0.70297154        0.50196063      5              0            100      0
