instance_4293

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.16724522        0.91883244      0              0            100      0
      1        0.07097650        0.96297846      1              0            100      0
      2        0.95080669        0.06733229      5              0            100      0
      3        0.75788412        0.07203852      3              0            100      0
      4        0.00898444        0.11237519      2              0            100      0
      5        0.49322926        0.76817687      1              0            100      0
      6        0.42489661        0.31906971      6              0            100      0
      7        0.02723144        0.66306050      1              0            100      0
      8        0.52268603        0.64043759      7              0            100      0
      9        0.45722670        0.56473139      7              0            100      0
     10        0.07021166        0.92922208      2              0            100      0
     11        0.21987668        0.05173821      3              0            100      0
     12        0.67315088        0.48098644      5              0            100      0
     13        0.94449508        0.10140866      1              0            100      0
     14        0.09411942        0.02310517      5              0            100      0
     15        0.34792238        0.17847231      4              0            100      0
     16        0.55778644        0.24409338      7              0            100      0
     17        0.84035574        0.86167408      1              0            100      0
     18        0.07523456        0.65654313      1              0            100      0
     19        0.59505400        0.84011796      2              0            100      0
     20        0.34232966        0.75776356      8              0            100      0
     21        0.24333608        0.90753181      8              0            100      0
     22        0.55385731        0.59950074      5              0            100      0
     23        0.92695131        0.49859832      5              0            100      0
     24        0.14926626        0.86454263      9              0            100      0
     25        0.29218770        0.41186240      5              0            100      0
     26        0.30433926        0.52919252      1              0            100      0
     27        0.94887695        0.85749645      3              0            100      0
     28        0.81584520        0.43753832      4              0            100      0
     29        0.82221909        0.86503900      3              0            100      0
     30        0.48779485        0.39168031      7              0            100      0
     31        0.95014190        0.17486330      5              0            100      0
     32        0.44216625        0.08741659      4              0            100      0
     33        0.95838079        0.28243137      9              0            100      0
     34        0.19665992        0.20104985      2              0            100      0
     35        0.87465964        0.56205073      4              0            100      0
     36        0.84591438        0.48389213      9              0            100      0
     37        0.27762456        0.45956187      7              0            100      0
     38        0.12635304        0.77901289      5              0            100      0
     39        0.58237596        0.18138497      9              0            100      0
     40        0.68491012        0.87315641      5              0            100      0
     41        0.05058553        0.57517975      1              0            100      0
     42        0.65543078        0.65914198      4              0            100      0
     43        0.07202482        0.76373605      4              0            100      0
     44        0.82825268        0.54421209      1              0            100      0
     45        0.93860134        0.98150185      3              0            100      0
     46        0.74733638        0.91398320      7              0            100      0
     47        0.22881663        0.21603430      9              0            100      0
     48        0.08134896        0.08215801      1              0            100      0
     49        0.77410327        0.24426346      3              0            100      0
     50        0.01084620        0.49105656      2              0            100      0
     51        0.16930989        0.57136293      7              0            100      0
     52        0.27760295        0.18985103      8              0            100      0
     53        0.68470295        0.30825019      5              0            100      0
     54        0.67184758        0.99618165      2              0            100      0
     55        0.95195571        0.68964713      3              0            100      0
     56        0.88649550        0.69167899      4              0            100      0
     57        0.18387408        0.56414173      4              0            100      0
     58        0.43274295        0.19651509      8              0            100      0
     59        0.25404277        0.88398302      5              0            100      0
     60        0.49151399        0.55347582      5              0            100      0
     61        0.52153376        0.13685928      2              0            100      0
     62        0.18403883        0.72868909      8              0            100      0
     63        0.83289621        0.70626743      6              0            100      0
     64        0.40489883        0.60734657      3              0            100      0
     65        0.89689253        0.79511548      8              0            100      0
     66        0.88477929        0.32207765      1              0            100      0
     67        0.04718554        0.03317157      1              0            100      0
     68        0.80635350        0.86349064      7              0            100      0
     69        0.47447029        0.16073458      1              0            100      0
     70        0.45193206        0.75922490      6              0            100      0
     71        0.70285389        0.46857437      5              0            100      0
     72        0.63610286        0.06535962      8              0            100      0
     73        0.81345647        0.58320734      7              0            100      0
     74        0.29532579        0.59076763      7              0            100      0
     75        0.80562576        0.16739960      9              0            100      0
     76        0.25352512        0.95923580      6              0            100      0
     77        0.28437630        0.79968887      8              0            100      0
     78        0.17745196        0.25876935      7              0            100      0
     79        0.49705282        0.59969777      5              0            100      0
     80        0.88222420        0.04602570      9              0            100      0
     81        0.76250487        0.24153719      7              0            100      0
     82        0.49383360        0.58438331      3              0            100      0
     83        0.67252927        0.98333639      4              0            100      0
     84        0.88736519        0.48425008      9              0            100      0
     85        0.82974410        0.73699415      7              0            100      0
     86        0.28045593        0.50469591      2              0            100      0
     87        0.39008475        0.11729003      6              0            100      0
     88        0.82171092        0.70604794      6              0            100      0
     89        0.55030567        0.62566627      1              0            100      0
     90        0.87761050        0.37072019      5              0            100      0
     91        0.30691005        0.20817254      4              0            100      0
     92        0.56317868        0.84130147      2              0            100      0
     93        0.89299350        0.24937864      8              0            100      0
     94        0.07648317        0.36982655      3              0            100      0
     95        0.99491982        0.24259779      5              0            100      0
     96        0.06170128        0.65633890      5              0            100      0
     97        0.32439612        0.80787027      3              0            100      0
     98        0.61685271        0.53905035      3              0            100      0
     99        0.41607522        0.33904783      5              0            100      0
    100        0.11780549        0.33998171      7              0            100      0
