instance_2550

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.84415243        0.28097104      0              0            100      0
      1        0.77937998        0.15895664      1              0            100      0
      2        0.18516161        0.57671014      4              0            100      0
      3        0.83707318        0.64875728      7              0            100      0
      4        0.39377571        0.51414199      1              0            100      0
      5        0.14053887        0.93017464      5              0            100      0
      6        0.98547431        0.80712220      2              0            100      0
      7        0.71247049        0.77091359      9              0            100      0
      8        0.84464148        0.62925571      5              0            100      0
      9        0.43410108        0.30511427      3              0            100      0
     10        0.65979200        0.07000876      4              0            100      0
     11        0.84772428        0.74883197      2              0            100      0
     12        0.84891257        0.14067789      9              0            100      0
     13        0.76453087        0.65161076      7              0            100      0
     14        0.63603644        0.15559099      7              0            100      0
     15        0.13949214        0.00944683      5              0            100      0
     16        0.52631255        0.61466117      8              0            100      0
     17        0.83136436        0.27229091      2              0            100      0
     18        0.41464692        0.43602342      1              0            100      0
     19        0.39028757        0.94962251      9              0            100      0
     20        0.40552963        0.46203387      1              0            100      0
     21        0.33473210        0.04574872      7              0            100      0
     22        0.33534108        0.52317281      7              0            100      0
     23        0.49920525        0.07617487      9              0            100      0
     24        0.25371907        0.19084602      7              0            100      0
     25        0.80668224        0.89258672      5              0            100      0
     26        0.05480790        0.97147579      8              0            100      0
     27        0.10757755        0.30489012      9              0            100      0
     28        0.18691655        0.07126796      6              0            100      0
     29        0.41541201        0.24534520      2              0            100      0
     30        0.67808576        0.64968967      5              0            100      0
     31        0.40906163        0.72624005      7              0            100      0
     32        0.80220838        0.50643303      4              0            100      0
     33        0.16334255        0.01871850      7              0            100      0
     34        0.97688869        0.52242297      2              0            100      0
     35        0.24256536        0.27077031      4              0            100      0
     36        0.92588698        0.50233704      8              0            100      0
     37        0.75139563        0.53559275      5              0            100      0
     38        0.73767113        0.41062196      7              0            100      0
     39        0.16079338        0.35375938      8              0            100      0
     40        0.79468822        0.03272637      2              0            100      0
     41        0.18992200        0.90442942      5              0            100      0
     42        0.61151816        0.68475690      4              0            100      0
     43        0.95940302        0.93073369      8              0            100      0
     44        0.02964879        0.35453551      5              0            100      0
     45        0.96059870        0.38839791      1              0            100      0
     46        0.20392890        0.51245004      9              0            100      0
     47        0.40553077        0.90456901      9              0            100      0
     48        0.94289886        0.31054247      9              0            100      0
     49        0.33741494        0.09100314      5              0            100      0
     50        0.03981498        0.10609490      4              0            100      0
     51        0.77280133        0.34890082      8              0            100      0
     52        0.20770025        0.38209395      3              0            100      0
     53        0.39175674        0.84968303      3              0            100      0
     54        0.71809885        0.17922820      5              0            100      0
     55        0.49628224        0.32417457      1              0            100      0
     56        0.33957143        0.16233093      3              0            100      0
     57        0.18711559        0.27705428      9              0            100      0
     58        0.35126796        0.06378448      8              0            100      0
     59        0.33155811        0.74429685      2              0            100      0
     60        0.32333759        0.38470291      5              0            100      0
     61        0.23590887        0.03931736      7              0            100      0
     62        0.95771994        0.44867143      6              0            100      0
     63        0.37495306        0.05675411      6              0            100      0
     64        0.18115810        0.84435387      5              0            100      0
     65        0.12357309        0.43043975      9              0            100      0
     66        0.39838046        0.79121243      5              0            100      0
     67        0.93994721        0.82950419      6              0            100      0
     68        0.72831471        0.61995944      1              0            100      0
     69        0.48868971        0.82937472      3              0            100      0
     70        0.70804314        0.86509947      2              0            100      0
     71        0.51063047        0.26123888      7              0            100      0
     72        0.98225845        0.74087485      7              0            100      0
     73        0.56396093        0.86140959      9              0            100      0
     74        0.71413679        0.80614839      8              0            100      0
     75        0.41466824        0.37830506      5              0            100      0
     76        0.06395921        0.86566191      5              0            100      0
     77        0.87867851        0.23884068      9              0            100      0
     78        0.99592080        0.72214922      5              0            100      0
     79        0.62870212        0.95144665      2              0            100      0
     80        0.99711039        0.51019469      9              0            100      0
     81        0.01543480        0.74776936      5              0            100      0
     82        0.35958336        0.87161744      9              0            100      0
     83        0.94551750        0.96278151      4              0            100      0
     84        0.14943678        0.19442098      9              0            100      0
     85        0.46879960        0.15516767      1              0            100      0
     86        0.18090787        0.55362706      6              0            100      0
     87        0.29679031        0.48358846      9              0            100      0
     88        0.73376306        0.79561462      4              0            100      0
     89        0.56534888        0.56740088      1              0            100      0
     90        0.24481413        0.69526765      7              0            100      0
     91        0.39496350        0.53543355      7              0            100      0
     92        0.53044205        0.96801351      9              0            100      0
     93        0.21736000        0.42486198      3              0            100      0
     94        0.75778207        0.17666477      3              0            100      0
     95        0.64857235        0.88473464      6              0            100      0
     96        0.27689201        0.86380511      3              0            100      0
     97        0.98497535        0.33673706      4              0            100      0
     98        0.65429507        0.99907061      1              0            100      0
     99        0.98699015        0.98258880      1              0            100      0
    100        0.78998142        0.62604743      3              0            100      0
