instance_402

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.47300294        0.23419032      0              0            100      0
      1        0.15512629        0.46407285      4              0            100      0
      2        0.71052974        0.43205116      9              0            100      0
      3        0.00087616        0.94159087      3              0            100      0
      4        0.83303053        0.46716886      7              0            100      0
      5        0.39886211        0.58357043      1              0            100      0
      6        0.22953417        0.53145232      7              0            100      0
      7        0.98974209        0.16474480      9              0            100      0
      8        0.89232573        0.48769050      8              0            100      0
      9        0.39695675        0.94104683      2              0            100      0
     10        0.56928968        0.27693105      7              0            100      0
     11        0.30343369        0.27025322      3              0            100      0
     12        0.19060521        0.71100931      6              0            100      0
     13        0.06222771        0.50921223      8              0            100      0
     14        0.86799696        0.92775791      3              0            100      0
     15        0.99768953        0.36738941      9              0            100      0
     16        0.35822862        0.72079038      8              0            100      0
     17        0.76494765        0.61014875      7              0            100      0
     18        0.44938178        0.96856965      5              0            100      0
     19        0.57205102        0.93663871      7              0            100      0
     20        0.99621532        0.22499358      8              0            100      0
     21        0.79812344        0.57072559      6              0            100      0
     22        0.61907522        0.38277097      8              0            100      0
     23        0.80949005        0.29743921      9              0            100      0
     24        0.41403077        0.82604390      6              0            100      0
     25        0.87940791        0.43974920      5              0            100      0
     26        0.04716370        0.66766839      2              0            100      0
     27        0.60591836        0.23048289      2              0            100      0
     28        0.14900534        0.82253551      6              0            100      0
     29        0.40296228        0.34176360      7              0            100      0
     30        0.47490162        0.43563497      5              0            100      0
     31        0.70297873        0.47686678      7              0            100      0
     32        0.27172025        0.17237728      1              0            100      0
     33        0.51747932        0.12203683      7              0            100      0
     34        0.61350902        0.00417817      2              0            100      0
     35        0.77569581        0.08449447      9              0            100      0
     36        0.46868277        0.88856286      5              0            100      0
     37        0.97833037        0.29467967      2              0            100      0
     38        0.41617814        0.69092085      7              0            100      0
     39        0.11518140        0.32483118      6              0            100      0
     40        0.41649002        0.57849535      4              0            100      0
     41        0.11664186        0.21292493      8              0            100      0
     42        0.17018523        0.05188181      5              0            100      0
     43        0.98084467        0.10282152      2              0            100      0
     44        0.28131525        0.15466011      4              0            100      0
     45        0.71288320        0.16406823      1              0            100      0
     46        0.51090090        0.04234020      7              0            100      0
     47        0.16234785        0.30057696      4              0            100      0
     48        0.78129739        0.40168050      9              0            100      0
     49        0.92685013        0.74411327      8              0            100      0
     50        0.09894780        0.29609905      2              0            100      0
     51        0.28685678        0.45175241      4              0            100      0
     52        0.39496029        0.51543446      6              0            100      0
     53        0.25061942        0.88260181      3              0            100      0
     54        0.80849522        0.61554896      5              0            100      0
     55        0.60559239        0.99107062      3              0            100      0
     56        0.87309031        0.45386685      6              0            100      0
     57        0.02089183        0.61116750      5              0            100      0
     58        0.21541942        0.39072840      8              0            100      0
     59        0.26112935        0.53273644      4              0            100      0
     60        0.29281946        0.13363773      5              0            100      0
     61        0.54464599        0.40924078      5              0            100      0
     62        0.82772685        0.43339253      6              0            100      0
     63        0.13610168        0.53338009      4              0            100      0
     64        0.99221858        0.33187584      2              0            100      0
     65        0.17783701        0.40427994      3              0            100      0
     66        0.24167386        0.78451478      6              0            100      0
     67        0.19748240        0.12073155      8              0            100      0
     68        0.84680350        0.50166594      1              0            100      0
     69        0.46439061        0.91976718      9              0            100      0
     70        0.60800125        0.04275902      7              0            100      0
     71        0.69249699        0.09805662      6              0            100      0
     72        0.47325189        0.29353108      3              0            100      0
     73        0.73554927        0.08371119      2              0            100      0
     74        0.06757905        0.26911389      8              0            100      0
     75        0.80644996        0.75756486      3              0            100      0
     76        0.26396764        0.95025238      1              0            100      0
     77        0.63998621        0.23988700      8              0            100      0
     78        0.20250829        0.93102737      1              0            100      0
     79        0.47018580        0.46732890      2              0            100      0
     80        0.98612098        0.70060817      3              0            100      0
     81        0.97878837        0.18107446      2              0            100      0
     82        0.83581074        0.75183426      8              0            100      0
     83        0.43034282        0.86571645      3              0            100      0
     84        0.55046109        0.34442866      5              0            100      0
     85        0.80487514        0.43122738      2              0            100      0
     86        0.68916715        0.64137311      3              0            100      0
     87        0.97247389        0.82154958      9              0            100      0
     88        0.67619925        0.54771904      5              0            100      0
     89        0.06048516        0.77597204      6              0            100      0
     90        0.34838160        0.45496874      8              0            100      0
     91        0.37493625        0.00179380      4              0            100      0
     92        0.95491903        0.89971562      6              0            100      0
     93        0.45976121        0.11088968      7              0            100      0
     94        0.91129029        0.85487966      1              0            100      0
     95        0.14410472        0.98528630      1              0            100      0
     96        0.55246064        0.18431757      7              0            100      0
     97        0.41264469        0.07146968      2              0            100      0
     98        0.02208137        0.72869821      9              0            100      0
     99        0.36587810        0.95892873      6              0            100      0
    100        0.06618365        0.15672706      8              0            100      0
