instance_2098

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.23748702        0.15288425      0              0            100      0
      1        0.53579248        0.52831221      8              0            100      0
      2        0.18533449        0.37885177      2              0            100      0
      3        0.71863541        0.31227659      8              0            100      0
      4        0.34614238        0.66372665      5              0            100      0
      5        0.75913562        0.73544231      4              0            100      0
      6        0.32772561        0.54161256      9              0            100      0
      7        0.85814471        0.31093324      5              0            100      0
      8        0.30764526        0.13449676      8              0            100      0
      9        0.82553393        0.95136483      1              0            100      0
     10        0.85158392        0.86448887      3              0            100      0
     11        0.96511244        0.86809334      1              0            100      0
     12        0.00851535        0.04593230      8              0            100      0
     13        0.40057159        0.29027160      9              0            100      0
     14        0.80357189        0.25417549      9              0            100      0
     15        0.72055625        0.59276824      2              0            100      0
     16        0.61699535        0.31689531      7              0            100      0
     17        0.28443638        0.11952227      3              0            100      0
     18        0.03376198        0.40931121      2              0            100      0
     19        0.77960466        0.90872700      5              0            100      0
     20        0.98570131        0.17934812      2              0            100      0
     21        0.12215623        0.69916350      7              0            100      0
     22        0.51714762        0.50810674      3              0            100      0
     23        0.82808252        0.71958925      6              0            100      0
     24        0.54784121        0.76385710      9              0            100      0
     25        0.34074022        0.63105317      1              0            100      0
     26        0.71321963        0.51832499      9              0            100      0
     27        0.37086341        0.85174041      6              0            100      0
     28        0.98368299        0.79316877      4              0            100      0
     29        0.77419525        0.30847689      6              0            100      0
     30        0.76494573        0.15613907      7              0            100      0
     31        0.76069368        0.30734315      6              0            100      0
     32        0.93528606        0.10866573      5              0            100      0
     33        0.90179108        0.69011554      3              0            100      0
     34        0.94323078        0.72205900      1              0            100      0
     35        0.63008921        0.93158072      2              0            100      0
     36        0.13456395        0.50246282      8              0            100      0
     37        0.61576186        0.33599804      4              0            100      0
     38        0.55531515        0.96603926      2              0            100      0
     39        0.31289434        0.19625862      2              0            100      0
     40        0.74079067        0.98162916      7              0            100      0
     41        0.88729489        0.29222153      4              0            100      0
     42        0.90857795        0.90195929      7              0            100      0
     43        0.19758043        0.14744210      9              0            100      0
     44        0.63956103        0.99468414      4              0            100      0
     45        0.17152062        0.59070648      1              0            100      0
     46        0.73171952        0.72840418      5              0            100      0
     47        0.78069383        0.75571153      8              0            100      0
     48        0.16784540        0.02671485      2              0            100      0
     49        0.58478000        0.41856846      4              0            100      0
     50        0.47173538        0.03424862      4              0            100      0
     51        0.75304411        0.28559325      5              0            100      0
     52        0.63148409        0.90285259      8              0            100      0
     53        0.15747071        0.34315252      9              0            100      0
     54        0.03203902        0.28344464      1              0            100      0
     55        0.26284473        0.17852738      4              0            100      0
     56        0.20534588        0.21680198      9              0            100      0
     57        0.67402529        0.47325681      9              0            100      0
     58        0.92566840        0.84794888      4              0            100      0
     59        0.60609147        0.31745700      2              0            100      0
     60        0.88554052        0.14870108      2              0            100      0
     61        0.69026240        0.27597453      6              0            100      0
     62        0.91499950        0.67789800      6              0            100      0
     63        0.02887605        0.26472306      2              0            100      0
     64        0.58720591        0.19040589      5              0            100      0
     65        0.76228787        0.89512470      1              0            100      0
     66        0.14758033        0.74774458      9              0            100      0
     67        0.16462451        0.35101849      9              0            100      0
     68        0.07475456        0.73486785      5              0            100      0
     69        0.18604058        0.69792316      4              0            100      0
     70        0.22958271        0.43296194      8              0            100      0
     71        0.30175312        0.47446220      3              0            100      0
     72        0.28408956        0.83090242      1              0            100      0
     73        0.06216054        0.93277254      9              0            100      0
     74        0.00464761        0.23880653      4              0            100      0
     75        0.89066567        0.14863929      8              0            100      0
     76        0.26661538        0.22968545      4              0            100      0
     77        0.85877071        0.38137626      5              0            100      0
     78        0.65038837        0.57328224      9              0            100      0
     79        0.93975377        0.31687798      9              0            100      0
     80        0.59738734        0.13706070      5              0            100      0
     81        0.25074246        0.61563867      1              0            100      0
     82        0.87221657        0.48446407      1              0            100      0
     83        0.84412081        0.46309673      3              0            100      0
     84        0.34727245        0.19780216      3              0            100      0
     85        0.26076738        0.00397016      5              0            100      0
     86        0.33898172        0.97140131      7              0            100      0
     87        0.03818788        0.35809194      8              0            100      0
     88        0.18425049        0.76911547      2              0            100      0
     89        0.80007184        0.00430542      7              0            100      0
     90        0.09564108        0.19701503      2              0            100      0
     91        0.15183163        0.79514705      3              0            100      0
     92        0.34777218        0.93822113      6              0            100      0
     93        0.64816479        0.48769641      7              0            100      0
     94        0.82909910        0.04509749      2              0            100      0
     95        0.20674739        0.13546593      3              0            100      0
     96        0.94539482        0.03674391      7              0            100      0
     97        0.01700920        0.03412130      5              0            100      0
     98        0.96337653        0.15044027      5              0            100      0
     99        0.45361728        0.04080459      7              0            100      0
    100        0.26074296        0.28401050      3              0            100      0
