instance_7584

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.60994053        0.59457313      0              0            100      0
      1        0.02837392        0.39048675      2              0            100      0
      2        0.92934964        0.47273165      9              0            100      0
      3        0.30258092        0.50302999      4              0            100      0
      4        0.30694294        0.27270907      4              0            100      0
      5        0.92890910        0.84875349      5              0            100      0
      6        0.46149347        0.00897877      8              0            100      0
      7        0.20801693        0.43122519      7              0            100      0
      8        0.56446173        0.52816438      4              0            100      0
      9        0.38388928        0.10847656      9              0            100      0
     10        0.98475247        0.10126517      9              0            100      0
     11        0.28392473        0.49636897      9              0            100      0
     12        0.88585493        0.00792952      6              0            100      0
     13        0.94445912        0.31947274      9              0            100      0
     14        0.41212305        0.42028989      4              0            100      0
     15        0.46455743        0.87844607      1              0            100      0
     16        0.70742346        0.39852304      5              0            100      0
     17        0.30459967        0.83375887      4              0            100      0
     18        0.90808917        0.03055493      7              0            100      0
     19        0.91507295        0.17289150      9              0            100      0
     20        0.18610446        0.24196635      3              0            100      0
     21        0.84961665        0.10816053      3              0            100      0
     22        0.05955937        0.03214313      7              0            100      0
     23        0.47780131        0.88010352      3              0            100      0
     24        0.98369235        0.85576955      6              0            100      0
     25        0.50681153        0.96594347      1              0            100      0
     26        0.31631731        0.40363498      2              0            100      0
     27        0.71903763        0.91838873      6              0            100      0
     28        0.20185495        0.74695216      2              0            100      0
     29        0.22113594        0.71164849      7              0            100      0
     30        0.41505855        0.62824846      7              0            100      0
     31        0.66560472        0.52423423      9              0            100      0
     32        0.97628331        0.26394130      1              0            100      0
     33        0.55345693        0.34902664      4              0            100      0
     34        0.80208045        0.43139393      6              0            100      0
     35        0.26179913        0.42173615      7              0            100      0
     36        0.51106500        0.25543559      7              0            100      0
     37        0.24220665        0.48850351      3              0            100      0
     38        0.42250864        0.00395885      7              0            100      0
     39        0.53761757        0.45835109      2              0            100      0
     40        0.29917798        0.07278203      3              0            100      0
     41        0.21339322        0.14817835      7              0            100      0
     42        0.07507972        0.02913922      3              0            100      0
     43        0.40193082        0.22905239      9              0            100      0
     44        0.03742232        0.56832519      4              0            100      0
     45        0.95971266        0.12798137      2              0            100      0
     46        0.85978663        0.12070951      5              0            100      0
     47        0.95869093        0.86256501      2              0            100      0
     48        0.02717792        0.60615455      2              0            100      0
     49        0.36249289        0.44022431      3              0            100      0
     50        0.28462823        0.72159740      3              0            100      0
     51        0.55323537        0.74380797      7              0            100      0
     52        0.82174008        0.39434578      5              0            100      0
     53        0.50372475        0.59360909      9              0            100      0
     54        0.10520237        0.66057693      8              0            100      0
     55        0.49373283        0.02045482      9              0            100      0
     56        0.17401241        0.51066518      3              0            100      0
     57        0.49632407        0.38589501      2              0            100      0
     58        0.25764361        0.96286179      1              0            100      0
     59        0.01718329        0.62850060      8              0            100      0
     60        0.36243674        0.37074014      4              0            100      0
     61        0.57616217        0.93021075      6              0            100      0
     62        0.11091336        0.43309320      1              0            100      0
     63        0.82316903        0.74912718      8              0            100      0
     64        0.93919342        0.76437124      4              0            100      0
     65        0.22970228        0.62579774      2              0            100      0
     66        0.47452799        0.76949591      5              0            100      0
     67        0.48435806        0.42552463      9              0            100      0
     68        0.93260311        0.78760366      3              0            100      0
     69        0.14925859        0.40460443      8              0            100      0
     70        0.65322306        0.74953121      7              0            100      0
     71        0.68082612        0.89703777      7              0            100      0
     72        0.84584965        0.67880080      1              0            100      0
     73        0.02739986        0.66032658      3              0            100      0
     74        0.92207689        0.34510074      9              0            100      0
     75        0.75866636        0.04911148      4              0            100      0
     76        0.29915928        0.43012578      8              0            100      0
     77        0.01191384        0.22123488      5              0            100      0
     78        0.80516194        0.10639246      3              0            100      0
     79        0.67258672        0.95783169      2              0            100      0
     80        0.75962126        0.02819785      7              0            100      0
     81        0.95125932        0.21067118      6              0            100      0
     82        0.14670543        0.57920917      4              0            100      0
     83        0.29182452        0.81808102      3              0            100      0
     84        0.08633848        0.93462436      9              0            100      0
     85        0.86257790        0.55333611      3              0            100      0
     86        0.03010515        0.45130102      5              0            100      0
     87        0.94707411        0.58933263      4              0            100      0
     88        0.68072391        0.98280491      2              0            100      0
     89        0.98814215        0.06252845      5              0            100      0
     90        0.44204574        0.38294141      6              0            100      0
     91        0.40373331        0.34979426      1              0            100      0
     92        0.16903235        0.59084780      8              0            100      0
     93        0.99913761        0.80799728      8              0            100      0
     94        0.90041916        0.51313381      4              0            100      0
     95        0.57738873        0.82824686      3              0            100      0
     96        0.62950257        0.17090877      8              0            100      0
     97        0.70215708        0.56093067      8              0            100      0
     98        0.32863084        0.19143564      2              0            100      0
     99        0.34002303        0.73255849      4              0            100      0
    100        0.18830028        0.02864703      4              0            100      0
