instance_8139

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.90847357        0.97873212      0              0            100      0
      1        0.95553280        0.33158959      7              0            100      0
      2        0.13409167        0.50930939      9              0            100      0
      3        0.74142469        0.94459592      9              0            100      0
      4        0.03054648        0.88090339      3              0            100      0
      5        0.90235118        0.56039558      5              0            100      0
      6        0.98381450        0.50924448      2              0            100      0
      7        0.53292713        0.92276371      5              0            100      0
      8        0.96610927        0.76310723      4              0            100      0
      9        0.12952734        0.93095215      2              0            100      0
     10        0.68052026        0.34719870      6              0            100      0
     11        0.35570682        0.33519787      4              0            100      0
     12        0.10931495        0.89558390      6              0            100      0
     13        0.35792368        0.09247771      9              0            100      0
     14        0.63029775        0.95480212      9              0            100      0
     15        0.45693714        0.51096568      7              0            100      0
     16        0.63167716        0.14703271      4              0            100      0
     17        0.84039514        0.22611477      5              0            100      0
     18        0.87225946        0.72702716      1              0            100      0
     19        0.32940801        0.66092259      4              0            100      0
     20        0.49806464        0.33965160      8              0            100      0
     21        0.33531403        0.82560190      6              0            100      0
     22        0.54947038        0.18149815      3              0            100      0
     23        0.90484010        0.67392423      2              0            100      0
     24        0.06495179        0.06474704      1              0            100      0
     25        0.25643793        0.64058433      3              0            100      0
     26        0.21388214        0.64373038      4              0            100      0
     27        0.94373573        0.16055824      7              0            100      0
     28        0.22153021        0.44180909      7              0            100      0
     29        0.69867438        0.61961242      2              0            100      0
     30        0.08942146        0.20409691      6              0            100      0
     31        0.60306612        0.95208108      5              0            100      0
     32        0.63038097        0.43172067      3              0            100      0
     33        0.68944278        0.24950576      1              0            100      0
     34        0.64720187        0.25245876      4              0            100      0
     35        0.38561498        0.03725766      3              0            100      0
     36        0.51029621        0.44157317      3              0            100      0
     37        0.00802901        0.59089373      1              0            100      0
     38        0.89000726        0.64377940      1              0            100      0
     39        0.24341967        0.60618869      1              0            100      0
     40        0.58398071        0.12555129      1              0            100      0
     41        0.12871377        0.13092558      6              0            100      0
     42        0.35362147        0.76439263      8              0            100      0
     43        0.88139378        0.97747680      9              0            100      0
     44        0.61087589        0.75998369      2              0            100      0
     45        0.61868273        0.51203743      6              0            100      0
     46        0.54968093        0.55030794      6              0            100      0
     47        0.79184376        0.30196041      3              0            100      0
     48        0.93192352        0.37341110      4              0            100      0
     49        0.53316358        0.98496131      9              0            100      0
     50        0.43733104        0.68513349      7              0            100      0
     51        0.63927034        0.40208639      3              0            100      0
     52        0.92104316        0.10810633      3              0            100      0
     53        0.55486374        0.90742176      1              0            100      0
     54        0.47822876        0.07754103      6              0            100      0
     55        0.03190920        0.35433594      4              0            100      0
     56        0.76297740        0.31955927      8              0            100      0
     57        0.26874502        0.32634132      8              0            100      0
     58        0.62905077        0.98196093      6              0            100      0
     59        0.77256789        0.20223437      6              0            100      0
     60        0.34944137        0.99981854      9              0            100      0
     61        0.13454311        0.32141640      8              0            100      0
     62        0.95363677        0.54716923      9              0            100      0
     63        0.71396027        0.81929612      4              0            100      0
     64        0.94015549        0.07433645      2              0            100      0
     65        0.84009452        0.43149680      9              0            100      0
     66        0.10147992        0.71492756      7              0            100      0
     67        0.14812472        0.90244597      9              0            100      0
     68        0.89799947        0.34482011      7              0            100      0
     69        0.78703210        0.56955913      3              0            100      0
     70        0.76955061        0.07571563      6              0            100      0
     71        0.98822076        0.64296216      3              0            100      0
     72        0.00994001        0.27660059      1              0            100      0
     73        0.83366493        0.07262296      6              0            100      0
     74        0.33930345        0.29377086      5              0            100      0
     75        0.16998949        0.70107544      8              0            100      0
     76        0.92207888        0.79636220      1              0            100      0
     77        0.73004293        0.62889998      8              0            100      0
     78        0.47051975        0.15015700      3              0            100      0
     79        0.77084026        0.25205698      8              0            100      0
     80        0.97848838        0.79082383      5              0            100      0
     81        0.06133311        0.83282623      7              0            100      0
     82        0.45350879        0.19350727      6              0            100      0
     83        0.81694775        0.63385225      7              0            100      0
     84        0.94623299        0.02405322      3              0            100      0
     85        0.39179090        0.16405903      5              0            100      0
     86        0.81541957        0.21198810      9              0            100      0
     87        0.18525498        0.17956264      3              0            100      0
     88        0.56300192        0.93111678      6              0            100      0
     89        0.29424301        0.31867707      3              0            100      0
     90        0.23948016        0.62327946      2              0            100      0
     91        0.63208233        0.83001954      5              0            100      0
     92        0.44605656        0.58924976      6              0            100      0
     93        0.89336472        0.49691518      9              0            100      0
     94        0.77719043        0.53686851      7              0            100      0
     95        0.68473945        0.43699353      5              0            100      0
     96        0.50058205        0.13110758      1              0            100      0
     97        0.04016679        0.45234704      9              0            100      0
     98        0.37019409        0.64322262      3              0            100      0
     99        0.64708496        0.46055018      5              0            100      0
    100        0.27048892        0.63199002      1              0            100      0
