instance_534

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.94738726        0.85703482      0              0            100      0
      1        0.46633024        0.97638344      8              0            100      0
      2        0.20869691        0.05320175      6              0            100      0
      3        0.20506977        0.67571558      7              0            100      0
      4        0.25308378        0.40680609      4              0            100      0
      5        0.11562225        0.75068084      8              0            100      0
      6        0.97290614        0.88067248      6              0            100      0
      7        0.22317142        0.97532250      3              0            100      0
      8        0.69975626        0.84235150      5              0            100      0
      9        0.15748197        0.82572373      2              0            100      0
     10        0.45298402        0.79396547      6              0            100      0
     11        0.01001459        0.12260963      9              0            100      0
     12        0.50336525        0.83527464      2              0            100      0
     13        0.83694274        0.94721514      5              0            100      0
     14        0.83111871        0.08178781      3              0            100      0
     15        0.91613989        0.61681442      8              0            100      0
     16        0.87081387        0.64601563      7              0            100      0
     17        0.79761206        0.08545926      5              0            100      0
     18        0.99181038        0.59189127      8              0            100      0
     19        0.08553648        0.95666557      7              0            100      0
     20        0.44199451        0.14463933      2              0            100      0
     21        0.82124659        0.92504899      8              0            100      0
     22        0.06725360        0.17513728      9              0            100      0
     23        0.87521233        0.90180124      9              0            100      0
     24        0.05979253        0.24847573      9              0            100      0
     25        0.84197560        0.80625712      3              0            100      0
     26        0.69934851        0.41334075      2              0            100      0
     27        0.80724283        0.73764691      6              0            100      0
     28        0.19820679        0.21025606      1              0            100      0
     29        0.02665305        0.69752317      2              0            100      0
     30        0.82596878        0.80035787      5              0            100      0
     31        0.22769352        0.62414654      9              0            100      0
     32        0.73295752        0.17885327      9              0            100      0
     33        0.12693169        0.28219230      6              0            100      0
     34        0.19533777        0.60077483      4              0            100      0
     35        0.37136678        0.50366936      6              0            100      0
     36        0.76600722        0.20143001      6              0            100      0
     37        0.07994776        0.12508173      9              0            100      0
     38        0.23347663        0.08297013      9              0            100      0
     39        0.38657185        0.23837118      5              0            100      0
     40        0.34771988        0.53735720      3              0            100      0
     41        0.75074295        0.83548108      9              0            100      0
     42        0.55405615        0.27663866      3              0            100      0
     43        0.17450814        0.23336978      1              0            100      0
     44        0.30611215        0.37481776      3              0            100      0
     45        0.09440276        0.49320823      9              0            100      0
     46        0.17969325        0.70186064      5              0            100      0
     47        0.59163226        0.50395888      1              0            100      0
     48        0.48582875        0.58711026      1              0            100      0
     49        0.42894015        0.02738778      7              0            100      0
     50        0.16591223        0.62423071      5              0            100      0
     51        0.01194742        0.85080461      6              0            100      0
     52        0.36767129        0.81817937      7              0            100      0
     53        0.84144848        0.27328518      4              0            100      0
     54        0.04532662        0.89141225      3              0            100      0
     55        0.52922678        0.70725399      5              0            100      0
     56        0.60336279        0.80903194      7              0            100      0
     57        0.13429145        0.08737669      6              0            100      0
     58        0.88296892        0.89152193      5              0            100      0
     59        0.65222462        0.81950900      7              0            100      0
     60        0.71053112        0.40124540      4              0            100      0
     61        0.02980289        0.72002741      1              0            100      0
     62        0.44858056        0.05604242      8              0            100      0
     63        0.12841564        0.38814585      8              0            100      0
     64        0.68297347        0.16810545      8              0            100      0
     65        0.68431118        0.45155761      8              0            100      0
     66        0.95295909        0.95456446      9              0            100      0
     67        0.47452729        0.64784974      2              0            100      0
     68        0.14699821        0.61415820      2              0            100      0
     69        0.33287753        0.67412475      3              0            100      0
     70        0.08164445        0.32775270      2              0            100      0
     71        0.63690749        0.57750573      5              0            100      0
     72        0.68252515        0.05358992      6              0            100      0
     73        0.94485618        0.55696796      8              0            100      0
     74        0.75863292        0.84769841      7              0            100      0
     75        0.15585786        0.60888161      1              0            100      0
     76        0.54149990        0.24928606      5              0            100      0
     77        0.52080723        0.99745651      3              0            100      0
     78        0.64484987        0.63837740      2              0            100      0
     79        0.62038207        0.07370822      4              0            100      0
     80        0.20237076        0.56337490      3              0            100      0
     81        0.14209799        0.18704212      2              0            100      0
     82        0.64398182        0.99636760      8              0            100      0
     83        0.69494379        0.09184800      5              0            100      0
     84        0.75339599        0.39174094      1              0            100      0
     85        0.29945102        0.89002992      6              0            100      0
     86        0.07523856        0.56986856      4              0            100      0
     87        0.43447087        0.65767071      7              0            100      0
     88        0.63659118        0.06440467      7              0            100      0
     89        0.63925585        0.14876568      1              0            100      0
     90        0.00845418        0.01983513      7              0            100      0
     91        0.81808345        0.33902110      9              0            100      0
     92        0.35964525        0.68935636      8              0            100      0
     93        0.44013983        0.41035118      1              0            100      0
     94        0.55349963        0.44754317      3              0            100      0
     95        0.79891282        0.27681381      9              0            100      0
     96        0.62174464        0.01800725      9              0            100      0
     97        0.03269705        0.64904083      1              0            100      0
     98        0.76296325        0.11925835      5              0            100      0
     99        0.52259465        0.21482298      3              0            100      0
    100        0.86258905        0.57972949      2              0            100      0
