instance_5978

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.50393796        0.07090817      0              0            100      0
      1        0.38853072        0.33850296      2              0            100      0
      2        0.30274256        0.87385375      5              0            100      0
      3        0.92164807        0.65067873      2              0            100      0
      4        0.33248532        0.64890704      9              0            100      0
      5        0.84338985        0.48069417      9              0            100      0
      6        0.24672400        0.53364477      7              0            100      0
      7        0.44343813        0.28147025      3              0            100      0
      8        0.68189603        0.59805268      5              0            100      0
      9        0.11376649        0.88824912      4              0            100      0
     10        0.11067528        0.38571429      9              0            100      0
     11        0.75654014        0.62766032      9              0            100      0
     12        0.74696086        0.10579007      3              0            100      0
     13        0.58350977        0.49135794      2              0            100      0
     14        0.32821166        0.06237443      1              0            100      0
     15        0.99383022        0.58189707      3              0            100      0
     16        0.63659049        0.26931299      2              0            100      0
     17        0.35741587        0.10857794      6              0            100      0
     18        0.81467199        0.93703946      8              0            100      0
     19        0.47621850        0.11409852      1              0            100      0
     20        0.60266390        0.42645716      4              0            100      0
     21        0.44357053        0.80551901      6              0            100      0
     22        0.35077923        0.23117339      6              0            100      0
     23        0.02486976        0.64033156      5              0            100      0
     24        0.55830254        0.94312849      8              0            100      0
     25        0.32681536        0.05293693      2              0            100      0
     26        0.27370309        0.48035704      9              0            100      0
     27        0.56234635        0.14196523      4              0            100      0
     28        0.83471106        0.86717016      5              0            100      0
     29        0.08444321        0.89957152      3              0            100      0
     30        0.93297852        0.34317371      5              0            100      0
     31        0.90873580        0.63999640      5              0            100      0
     32        0.65535126        0.10304340      5              0            100      0
     33        0.51717885        0.63418041      4              0            100      0
     34        0.95176775        0.17331372      7              0            100      0
     35        0.21780480        0.31052549      1              0            100      0
     36        0.17304360        0.29984197      6              0            100      0
     37        0.54274939        0.78122602      3              0            100      0
     38        0.29046771        0.65108941      2              0            100      0
     39        0.72901296        0.78253302      4              0            100      0
     40        0.58722850        0.53225046      9              0            100      0
     41        0.79424745        0.38048592      9              0            100      0
     42        0.79063585        0.76009409      5              0            100      0
     43        0.65775807        0.25416144      9              0            100      0
     44        0.13244041        0.17604602      3              0            100      0
     45        0.11915973        0.55983727      9              0            100      0
     46        0.52722822        0.43120853      6              0            100      0
     47        0.29931296        0.48145953      6              0            100      0
     48        0.66203511        0.19665195      2              0            100      0
     49        0.11551375        0.55854392      3              0            100      0
     50        0.24531466        0.88973853      8              0            100      0
     51        0.95476630        0.68457121      2              0            100      0
     52        0.09414324        0.12668707      4              0            100      0
     53        0.54907183        0.98128650      3              0            100      0
     54        0.63638954        0.61539454      2              0            100      0
     55        0.89140860        0.19211765      8              0            100      0
     56        0.02712531        0.13963931      1              0            100      0
     57        0.83134005        0.45313127      5              0            100      0
     58        0.54932880        0.83426040      5              0            100      0
     59        0.30839183        0.08602789      2              0            100      0
     60        0.12816747        0.37829394      7              0            100      0
     61        0.26814572        0.00199065      7              0            100      0
     62        0.71203559        0.37568563      4              0            100      0
     63        0.56087870        0.35631566      7              0            100      0
     64        0.48118364        0.50500542      4              0            100      0
     65        0.78137155        0.34796394      1              0            100      0
     66        0.86838864        0.76856734      6              0            100      0
     67        0.07504667        0.45538556      2              0            100      0
     68        0.23634875        0.27699238      2              0            100      0
     69        0.35903135        0.65371866      4              0            100      0
     70        0.21639569        0.33174497      2              0            100      0
     71        0.24091517        0.35487148      6              0            100      0
     72        0.67268382        0.63194585      4              0            100      0
     73        0.85396661        0.75387624      6              0            100      0
     74        0.23878052        0.56498774      5              0            100      0
     75        0.20295440        0.04571687      6              0            100      0
     76        0.18940175        0.79203285      4              0            100      0
     77        0.02024194        0.19008964      6              0            100      0
     78        0.87992242        0.85501814      1              0            100      0
     79        0.46138915        0.19928428      2              0            100      0
     80        0.44735614        0.36861951      8              0            100      0
     81        0.43607844        0.81142639      6              0            100      0
     82        0.92549485        0.21315601      1              0            100      0
     83        0.60946491        0.31459299      7              0            100      0
     84        0.82486554        0.91872102      9              0            100      0
     85        0.13038060        0.30518626      7              0            100      0
     86        0.99765548        0.60222308      6              0            100      0
     87        0.61821307        0.25607440      9              0            100      0
     88        0.65672071        0.56322757      1              0            100      0
     89        0.63869973        0.19723061      2              0            100      0
     90        0.18316817        0.31980843      1              0            100      0
     91        0.44275591        0.17484297      8              0            100      0
     92        0.30328253        0.51842753      3              0            100      0
     93        0.31368786        0.91915554      3              0            100      0
     94        0.38841078        0.54975759      9              0            100      0
     95        0.15234921        0.60781915      4              0            100      0
     96        0.45534278        0.80112995      3              0            100      0
     97        0.38931600        0.92329972      8              0            100      0
     98        0.91962311        0.77119122      3              0            100      0
     99        0.03455238        0.32877478      7              0            100      0
    100        0.86867226        0.53387151      3              0            100      0
