instance_5947

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.26208570        0.07741088      0              0            100      0
      1        0.12437342        0.67300864      8              0            100      0
      2        0.77328032        0.13276846      5              0            100      0
      3        0.33298282        0.58836874      7              0            100      0
      4        0.88955713        0.59403661      1              0            100      0
      5        0.47368555        0.18712375      1              0            100      0
      6        0.61360575        0.29782576      9              0            100      0
      7        0.73022988        0.90774249      1              0            100      0
      8        0.81642086        0.15599627      5              0            100      0
      9        0.65190444        0.46005871      7              0            100      0
     10        0.73815028        0.71939539      1              0            100      0
     11        0.81374646        0.27079218      5              0            100      0
     12        0.85354621        0.98242749      4              0            100      0
     13        0.58960335        0.18958612      4              0            100      0
     14        0.02928520        0.32430511      3              0            100      0
     15        0.78556290        0.52436729      2              0            100      0
     16        0.63905887        0.04121125      3              0            100      0
     17        0.21486231        0.38097125      9              0            100      0
     18        0.92822171        0.90572765      3              0            100      0
     19        0.23208467        0.72222984      8              0            100      0
     20        0.00928317        0.56653447      9              0            100      0
     21        0.39546911        0.84259082      1              0            100      0
     22        0.67652584        0.97754268      8              0            100      0
     23        0.02170017        0.72761543      6              0            100      0
     24        0.88537907        0.47692832      6              0            100      0
     25        0.62866017        0.91495702      4              0            100      0
     26        0.31756856        0.02643313      1              0            100      0
     27        0.62740232        0.18581355      4              0            100      0
     28        0.21638337        0.23615614      7              0            100      0
     29        0.16214069        0.72365206      4              0            100      0
     30        0.66944246        0.96578591      1              0            100      0
     31        0.36909742        0.57142458      9              0            100      0
     32        0.40107417        0.47090438      4              0            100      0
     33        0.74264164        0.71004432      9              0            100      0
     34        0.59053080        0.07051229      1              0            100      0
     35        0.01352575        0.81004981      3              0            100      0
     36        0.96726376        0.86572664      2              0            100      0
     37        0.55853734        0.05607182      4              0            100      0
     38        0.55931494        0.31981622      5              0            100      0
     39        0.89714731        0.17493913      8              0            100      0
     40        0.52728687        0.35776724      7              0            100      0
     41        0.84719562        0.51235579      8              0            100      0
     42        0.83040359        0.35948992      1              0            100      0
     43        0.75058999        0.94280593      1              0            100      0
     44        0.61134145        0.16349669      2              0            100      0
     45        0.81600406        0.55086689      4              0            100      0
     46        0.39632282        0.38906425      4              0            100      0
     47        0.88125399        0.29658056      9              0            100      0
     48        0.24755610        0.83278904      1              0            100      0
     49        0.59064197        0.65107329      1              0            100      0
     50        0.49741104        0.71724163      1              0            100      0
     51        0.25505000        0.62616846      8              0            100      0
     52        0.69049058        0.14303288      9              0            100      0
     53        0.90514776        0.06500144      3              0            100      0
     54        0.14910105        0.59696761      5              0            100      0
     55        0.46143286        0.62911524      7              0            100      0
     56        0.34452644        0.24704768      3              0            100      0
     57        0.73706624        0.16056716      9              0            100      0
     58        0.79234429        0.52232013      4              0            100      0
     59        0.39408276        0.11085915      2              0            100      0
     60        0.30355060        0.27778911      6              0            100      0
     61        0.63823190        0.34540494      9              0            100      0
     62        0.92711958        0.48982668      7              0            100      0
     63        0.71864654        0.52310485      1              0            100      0
     64        0.62634085        0.03703305      6              0            100      0
     65        0.95627025        0.77194344      8              0            100      0
     66        0.62542815        0.27662466      8              0            100      0
     67        0.12363615        0.84374125      5              0            100      0
     68        0.34349025        0.22203393      7              0            100      0
     69        0.66265909        0.18887303      6              0            100      0
     70        0.15443440        0.48548430      4              0            100      0
     71        0.78025157        0.86087975      3              0            100      0
     72        0.11222681        0.42297153      9              0            100      0
     73        0.81254491        0.46045178      6              0            100      0
     74        0.00728620        0.59183357      7              0            100      0
     75        0.90779462        0.95555096      8              0            100      0
     76        0.08284852        0.10260836      3              0            100      0
     77        0.32259482        0.98932211      1              0            100      0
     78        0.80459242        0.36015571      7              0            100      0
     79        0.94226032        0.37334973      4              0            100      0
     80        0.38158750        0.37410274      2              0            100      0
     81        0.93934459        0.07983434      1              0            100      0
     82        0.20787455        0.86168365      9              0            100      0
     83        0.78863827        0.98388322      1              0            100      0
     84        0.95001838        0.80303760      6              0            100      0
     85        0.66982805        0.13582929      8              0            100      0
     86        0.65375450        0.25073850      6              0            100      0
     87        0.44096223        0.78017735      3              0            100      0
     88        0.34046226        0.93950910      8              0            100      0
     89        0.77139976        0.82070867      5              0            100      0
     90        0.89498694        0.85282448      3              0            100      0
     91        0.47147821        0.10411060      7              0            100      0
     92        0.49399510        0.99253075      8              0            100      0
     93        0.55615420        0.62584543      9              0            100      0
     94        0.66483507        0.94230484      4              0            100      0
     95        0.84767906        0.60988608      5              0            100      0
     96        0.31541136        0.31713109      3              0            100      0
     97        0.36930574        0.27651371      6              0            100      0
     98        0.39742444        0.93713156      3              0            100      0
     99        0.15860570        0.45353977      6              0            100      0
    100        0.79565845        0.57239955      8              0            100      0
