instance_2757

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.70636130        0.19693451      0              0            100      0
      1        0.55133354        0.29742910      9              0            100      0
      2        0.13545623        0.25251750      9              0            100      0
      3        0.38594289        0.03794627      9              0            100      0
      4        0.35325109        0.77174192      3              0            100      0
      5        0.06669688        0.72703208      4              0            100      0
      6        0.05324575        0.64920789      1              0            100      0
      7        0.43045354        0.17765892      1              0            100      0
      8        0.05793437        0.88150372      2              0            100      0
      9        0.32588670        0.06682231      4              0            100      0
     10        0.57957716        0.11630481      8              0            100      0
     11        0.43486280        0.00623101      2              0            100      0
     12        0.88241539        0.29372851      1              0            100      0
     13        0.75479447        0.50724452      4              0            100      0
     14        0.32910252        0.18047608      5              0            100      0
     15        0.04293277        0.97178699      3              0            100      0
     16        0.14928707        0.86786633      6              0            100      0
     17        0.79472997        0.22457968      1              0            100      0
     18        0.18474909        0.38978955      3              0            100      0
     19        0.88147180        0.76602541      1              0            100      0
     20        0.27603951        0.30846979      9              0            100      0
     21        0.81353859        0.35252307      1              0            100      0
     22        0.83272759        0.48155446      6              0            100      0
     23        0.89062822        0.73941339      8              0            100      0
     24        0.61070485        0.29443687      1              0            100      0
     25        0.47075642        0.58471639      7              0            100      0
     26        0.06120791        0.63383494      5              0            100      0
     27        0.13677427        0.09394021      6              0            100      0
     28        0.36286020        0.28562470      1              0            100      0
     29        0.91698251        0.76559932      8              0            100      0
     30        0.43744172        0.38365609      5              0            100      0
     31        0.90121333        0.42997943      1              0            100      0
     32        0.39084262        0.21768259      5              0            100      0
     33        0.01660122        0.22798145      8              0            100      0
     34        0.48515342        0.97280293      4              0            100      0
     35        0.69972759        0.18393958      9              0            100      0
     36        0.38823680        0.97573856      6              0            100      0
     37        0.62775548        0.17515928      7              0            100      0
     38        0.37184535        0.51487174      3              0            100      0
     39        0.50418308        0.24764696      6              0            100      0
     40        0.38490960        0.31830621      1              0            100      0
     41        0.68089942        0.83978138      3              0            100      0
     42        0.60266100        0.00931757      4              0            100      0
     43        0.80906525        0.66540358      1              0            100      0
     44        0.25763175        0.55921069      9              0            100      0
     45        0.72785600        0.68989825      9              0            100      0
     46        0.04297973        0.86158048      5              0            100      0
     47        0.47053147        0.03597229      1              0            100      0
     48        0.97688145        0.63292670      8              0            100      0
     49        0.47116083        0.56460312      1              0            100      0
     50        0.44938767        0.14173999      6              0            100      0
     51        0.84246649        0.10649148      4              0            100      0
     52        0.39427578        0.24115688      2              0            100      0
     53        0.98771225        0.45612527      3              0            100      0
     54        0.42371868        0.10316051      2              0            100      0
     55        0.83002901        0.87924061      2              0            100      0
     56        0.10088245        0.08167142      5              0            100      0
     57        0.30855309        0.15867418      9              0            100      0
     58        0.37639929        0.92083384      8              0            100      0
     59        0.42131274        0.69649894      2              0            100      0
     60        0.92834322        0.72477188      6              0            100      0
     61        0.01619408        0.25313183      9              0            100      0
     62        0.25471728        0.89795983      3              0            100      0
     63        0.84387639        0.98076105      2              0            100      0
     64        0.98130136        0.74193430      1              0            100      0
     65        0.26598518        0.87292747      7              0            100      0
     66        0.72925636        0.28338127      5              0            100      0
     67        0.55962852        0.86994362      6              0            100      0
     68        0.66672012        0.42283250      9              0            100      0
     69        0.01011818        0.99736791      1              0            100      0
     70        0.03330581        0.68277233      7              0            100      0
     71        0.98554535        0.27724321      6              0            100      0
     72        0.76218940        0.68330641      9              0            100      0
     73        0.51608671        0.03057013      1              0            100      0
     74        0.93434012        0.46296974      4              0            100      0
     75        0.13532038        0.09184805      9              0            100      0
     76        0.90863332        0.97143685      6              0            100      0
     77        0.04013965        0.30673187      4              0            100      0
     78        0.89625048        0.71228554      7              0            100      0
     79        0.27927347        0.14759978      7              0            100      0
     80        0.45954873        0.41507447      2              0            100      0
     81        0.00152220        0.22099829      8              0            100      0
     82        0.74257250        0.36770455      1              0            100      0
     83        0.66097247        0.94918491      4              0            100      0
     84        0.94764964        0.88470174      9              0            100      0
     85        0.44548113        0.51790450      4              0            100      0
     86        0.75045418        0.55011468      6              0            100      0
     87        0.78493015        0.97238572      8              0            100      0
     88        0.74818540        0.34652353      9              0            100      0
     89        0.88300143        0.65938015      4              0            100      0
     90        0.30635044        0.16929185      3              0            100      0
     91        0.14757155        0.08393029      7              0            100      0
     92        0.66056542        0.02516408      6              0            100      0
     93        0.09368920        0.43550961      6              0            100      0
     94        0.04691060        0.50048422      8              0            100      0
     95        0.08372033        0.90209298      1              0            100      0
     96        0.88767462        0.05643306      9              0            100      0
     97        0.12799505        0.25866245      6              0            100      0
     98        0.13645484        0.56273221      1              0            100      0
     99        0.08350258        0.99467304      5              0            100      0
    100        0.49120193        0.43006504      9              0            100      0
