instance_7795

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.51487000        0.49703163      0              0            100      0
      1        0.05834997        0.66619445      1              0            100      0
      2        0.52161839        0.03789583      3              0            100      0
      3        0.67031774        0.99038923      8              0            100      0
      4        0.67154770        0.47516950      2              0            100      0
      5        0.42772691        0.63067107      3              0            100      0
      6        0.33836698        0.86590805      1              0            100      0
      7        0.24830392        0.52830116      5              0            100      0
      8        0.23570157        0.09674107      3              0            100      0
      9        0.89637818        0.37235841      8              0            100      0
     10        0.73159134        0.98622055      5              0            100      0
     11        0.70210533        0.80886969      2              0            100      0
     12        0.32342435        0.99269950      5              0            100      0
     13        0.97504701        0.65096609      5              0            100      0
     14        0.37747942        0.19137948      4              0            100      0
     15        0.91012862        0.00201253      7              0            100      0
     16        0.51311394        0.89212691      8              0            100      0
     17        0.25614027        0.20896813      6              0            100      0
     18        0.66688312        0.83741983      6              0            100      0
     19        0.93789889        0.81129089      7              0            100      0
     20        0.05324194        0.59183730      4              0            100      0
     21        0.69151032        0.52259160      7              0            100      0
     22        0.31932303        0.96739940      9              0            100      0
     23        0.30269555        0.71652767      5              0            100      0
     24        0.30569114        0.76385320      1              0            100      0
     25        0.00274220        0.58667445      8              0            100      0
     26        0.29120893        0.65319391      5              0            100      0
     27        0.82182129        0.13353609      8              0            100      0
     28        0.15172057        0.16637587      2              0            100      0
     29        0.34545057        0.68223091      6              0            100      0
     30        0.77686850        0.18056331      5              0            100      0
     31        0.44379180        0.50078157      7              0            100      0
     32        0.51084069        0.56082179      2              0            100      0
     33        0.49801776        0.53397249      4              0            100      0
     34        0.79605813        0.98660618      7              0            100      0
     35        0.48483181        0.26944629      7              0            100      0
     36        0.54926703        0.03190680      3              0            100      0
     37        0.08551980        0.42744596      4              0            100      0
     38        0.05947121        0.10576817      5              0            100      0
     39        0.69722993        0.96269404      9              0            100      0
     40        0.79262059        0.37204459      3              0            100      0
     41        0.79683684        0.39384470      3              0            100      0
     42        0.89021667        0.20499574      7              0            100      0
     43        0.97278694        0.46165910      7              0            100      0
     44        0.93243018        0.64084372      6              0            100      0
     45        0.40412117        0.03771406      7              0            100      0
     46        0.23469879        0.69837072      9              0            100      0
     47        0.84735503        0.34494179      1              0            100      0
     48        0.36363415        0.18290371      5              0            100      0
     49        0.72787801        0.53363973      6              0            100      0
     50        0.94563815        0.65789161      5              0            100      0
     51        0.02467500        0.25812235      3              0            100      0
     52        0.86381457        0.36800888      2              0            100      0
     53        0.83081344        0.50808034      8              0            100      0
     54        0.09495754        0.48496064      6              0            100      0
     55        0.78386612        0.28752195      3              0            100      0
     56        0.41655227        0.35652181      2              0            100      0
     57        0.97419876        0.92267530      7              0            100      0
     58        0.07995286        0.11057039      3              0            100      0
     59        0.83429570        0.66863954      1              0            100      0
     60        0.44978028        0.00237245      3              0            100      0
     61        0.39428237        0.66417652      7              0            100      0
     62        0.93972734        0.43016870      8              0            100      0
     63        0.96275088        0.18170963      6              0            100      0
     64        0.29989886        0.24340778      2              0            100      0
     65        0.08028324        0.75533772      7              0            100      0
     66        0.31070741        0.31787327      9              0            100      0
     67        0.73474118        0.27941163      4              0            100      0
     68        0.70774119        0.92093848      2              0            100      0
     69        0.28772787        0.03339465      1              0            100      0
     70        0.67319752        0.88390296      4              0            100      0
     71        0.56348755        0.71954656      2              0            100      0
     72        0.76761928        0.86829987      8              0            100      0
     73        0.53813327        0.76135198      4              0            100      0
     74        0.61379247        0.68439435      9              0            100      0
     75        0.00214183        0.38676942      7              0            100      0
     76        0.91881543        0.82937426      3              0            100      0
     77        0.72734111        0.09898423      6              0            100      0
     78        0.14608588        0.19694231      7              0            100      0
     79        0.46953499        0.21939152      7              0            100      0
     80        0.33008359        0.05144771      4              0            100      0
     81        0.44087564        0.01646677      6              0            100      0
     82        0.54509425        0.17758985      4              0            100      0
     83        0.63206236        0.29141956      6              0            100      0
     84        0.12894426        0.58601044      9              0            100      0
     85        0.69151887        0.90003531      5              0            100      0
     86        0.37184481        0.96718099      6              0            100      0
     87        0.22532353        0.02642644      3              0            100      0
     88        0.49455184        0.95474692      7              0            100      0
     89        0.79785388        0.84198894      7              0            100      0
     90        0.74913207        0.50526751      1              0            100      0
     91        0.03551960        0.05034456      7              0            100      0
     92        0.38712117        0.14504786      6              0            100      0
     93        0.60806996        0.23157834      4              0            100      0
     94        0.72754459        0.12691616      1              0            100      0
     95        0.12878198        0.73403000      4              0            100      0
     96        0.74173622        0.35864736      4              0            100      0
     97        0.81655453        0.19509158      1              0            100      0
     98        0.60396648        0.38707799      6              0            100      0
     99        0.39009764        0.11354955      3              0            100      0
    100        0.72460895        0.41155155      2              0            100      0
