instance_9439

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.82173983        0.05861700      0              0            100      0
      1        0.37847201        0.50984004      2              0            100      0
      2        0.96558243        0.22674892      6              0            100      0
      3        0.90404569        0.78965432      5              0            100      0
      4        0.76242328        0.25807573      5              0            100      0
      5        0.67625860        0.87335623      7              0            100      0
      6        0.49003276        0.05019888      3              0            100      0
      7        0.78964847        0.99828648      5              0            100      0
      8        0.67541990        0.99790176      4              0            100      0
      9        0.25580314        0.26327681      6              0            100      0
     10        0.60269452        0.32915614      9              0            100      0
     11        0.75233864        0.75807157      2              0            100      0
     12        0.62551932        0.68673341      1              0            100      0
     13        0.74211606        0.48963307      8              0            100      0
     14        0.81415238        0.06174694      2              0            100      0
     15        0.68831316        0.07924893      3              0            100      0
     16        0.34839563        0.61006222      8              0            100      0
     17        0.10110696        0.73843698      7              0            100      0
     18        0.46246182        0.03269390      6              0            100      0
     19        0.01773477        0.34524091      4              0            100      0
     20        0.31647353        0.60466105      3              0            100      0
     21        0.45186983        0.46588722      8              0            100      0
     22        0.11189110        0.52560657      2              0            100      0
     23        0.36568095        0.53142697      9              0            100      0
     24        0.08502482        0.42601388      7              0            100      0
     25        0.47968529        0.58388406      2              0            100      0
     26        0.43849250        0.90992312      8              0            100      0
     27        0.31206586        0.76714870      4              0            100      0
     28        0.39867439        0.96728572      8              0            100      0
     29        0.59679683        0.89734268      7              0            100      0
     30        0.87351792        0.02521866      2              0            100      0
     31        0.10865332        0.52642691      6              0            100      0
     32        0.18591210        0.23951312      3              0            100      0
     33        0.06305461        0.33594929      9              0            100      0
     34        0.91773597        0.78772920      5              0            100      0
     35        0.50922945        0.70963605      8              0            100      0
     36        0.48960363        0.15686387      8              0            100      0
     37        0.91790762        0.67940961      1              0            100      0
     38        0.47669883        0.24653998      1              0            100      0
     39        0.23130971        0.18142909      8              0            100      0
     40        0.67335790        0.06874435      5              0            100      0
     41        0.50538902        0.24597424      2              0            100      0
     42        0.11421585        0.24539738      5              0            100      0
     43        0.42168097        0.06202180      7              0            100      0
     44        0.10090296        0.42304174      9              0            100      0
     45        0.37623638        0.83426070      9              0            100      0
     46        0.68155393        0.81065412      2              0            100      0
     47        0.27763272        0.39270105      3              0            100      0
     48        0.46217749        0.61771162      3              0            100      0
     49        0.88797129        0.57532492      7              0            100      0
     50        0.94311204        0.80175496      9              0            100      0
     51        0.79185984        0.28509047      9              0            100      0
     52        0.56340860        0.10936276      6              0            100      0
     53        0.64716029        0.02748478      2              0            100      0
     54        0.49049392        0.81277854      6              0            100      0
     55        0.25923968        0.74921447      5              0            100      0
     56        0.96350155        0.97240010      2              0            100      0
     57        0.18311872        0.30740428      7              0            100      0
     58        0.41377150        0.31893020      9              0            100      0
     59        0.07800601        0.89586405      8              0            100      0
     60        0.18088950        0.08656490      9              0            100      0
     61        0.62997799        0.40014404      4              0            100      0
     62        0.28575800        0.79859200      1              0            100      0
     63        0.53908921        0.57041446      5              0            100      0
     64        0.46219257        0.44431737      4              0            100      0
     65        0.13406395        0.06454196      4              0            100      0
     66        0.06517003        0.51953382      5              0            100      0
     67        0.66627431        0.17137980      8              0            100      0
     68        0.67030689        0.94726969      1              0            100      0
     69        0.86122043        0.77065087      3              0            100      0
     70        0.25921844        0.10467929      8              0            100      0
     71        0.09569219        0.15188917      6              0            100      0
     72        0.71337252        0.77860682      2              0            100      0
     73        0.21299978        0.98463911      6              0            100      0
     74        0.75255115        0.85371027      7              0            100      0
     75        0.21096989        0.70650087      2              0            100      0
     76        0.54235486        0.48142975      6              0            100      0
     77        0.73577476        0.67191492      4              0            100      0
     78        0.16700103        0.84351398      3              0            100      0
     79        0.07294175        0.99768621      1              0            100      0
     80        0.02415642        0.73950898      6              0            100      0
     81        0.73320632        0.83099778      3              0            100      0
     82        0.26494397        0.86245700      1              0            100      0
     83        0.65533777        0.84771875      4              0            100      0
     84        0.72138209        0.58883539      5              0            100      0
     85        0.28965045        0.72691946      7              0            100      0
     86        0.56305088        0.84710088      3              0            100      0
     87        0.89124418        0.27442802      1              0            100      0
     88        0.10437328        0.39750535      4              0            100      0
     89        0.45323687        0.34046051      3              0            100      0
     90        0.12772263        0.67923969      6              0            100      0
     91        0.73871326        0.79429972      1              0            100      0
     92        0.99984278        0.77437260      5              0            100      0
     93        0.68639672        0.15573164      3              0            100      0
     94        0.86707408        0.16129839      9              0            100      0
     95        0.92274689        0.61532901      9              0            100      0
     96        0.89545571        0.77335079      1              0            100      0
     97        0.68432499        0.45774287      2              0            100      0
     98        0.37708660        0.14355864      7              0            100      0
     99        0.51213451        0.25812863      3              0            100      0
    100        0.20633228        0.08586925      1              0            100      0
