instance_689

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.29075972        0.22819075      0              0            100      0
      1        0.29962394        0.05125952      2              0            100      0
      2        0.79768530        0.79558176      6              0            100      0
      3        0.00598176        0.92430066      7              0            100      0
      4        0.09628033        0.68021562      8              0            100      0
      5        0.81135876        0.27759528      5              0            100      0
      6        0.02969716        0.08200046      7              0            100      0
      7        0.06790460        0.74485627      4              0            100      0
      8        0.04905567        0.51540305      4              0            100      0
      9        0.20779230        0.73163519      5              0            100      0
     10        0.49500050        0.26570928      4              0            100      0
     11        0.63028891        0.45741818      1              0            100      0
     12        0.18177026        0.37901106      9              0            100      0
     13        0.68545603        0.95144509      5              0            100      0
     14        0.15837340        0.65788101      8              0            100      0
     15        0.02093745        0.21939192      8              0            100      0
     16        0.38075123        0.61417790      8              0            100      0
     17        0.29155186        0.96090470      5              0            100      0
     18        0.27885719        0.28607416      9              0            100      0
     19        0.81501983        0.52890274      1              0            100      0
     20        0.20511812        0.74567257      6              0            100      0
     21        0.65125473        0.49274704      7              0            100      0
     22        0.94653070        0.27816111      6              0            100      0
     23        0.90907053        0.89488066      5              0            100      0
     24        0.65692001        0.76172445      6              0            100      0
     25        0.93287586        0.30658041      1              0            100      0
     26        0.85074600        0.17264350      2              0            100      0
     27        0.64366881        0.61061175      3              0            100      0
     28        0.92343472        0.06605367      4              0            100      0
     29        0.13625838        0.18898968      8              0            100      0
     30        0.70391027        0.30630339      7              0            100      0
     31        0.18358073        0.52839781      2              0            100      0
     32        0.11602930        0.77522218      9              0            100      0
     33        0.99025394        0.88701532      6              0            100      0
     34        0.89215762        0.34262030      5              0            100      0
     35        0.08877925        0.87517683      9              0            100      0
     36        0.45347513        0.99600464      3              0            100      0
     37        0.90204825        0.44134271      4              0            100      0
     38        0.93008298        0.66103766      1              0            100      0
     39        0.35692953        0.02160301      8              0            100      0
     40        0.87178187        0.23208642      1              0            100      0
     41        0.14300986        0.29719147      2              0            100      0
     42        0.09960096        0.25362704      9              0            100      0
     43        0.25596361        0.85409148      2              0            100      0
     44        0.83476046        0.28778417      5              0            100      0
     45        0.99628288        0.56200232      5              0            100      0
     46        0.90396826        0.79088230      2              0            100      0
     47        0.37388544        0.20985710      4              0            100      0
     48        0.14032972        0.38813924      8              0            100      0
     49        0.59331372        0.05497116      8              0            100      0
     50        0.58253740        0.50607268      2              0            100      0
     51        0.00686276        0.61104955      4              0            100      0
     52        0.08005971        0.81760646      5              0            100      0
     53        0.41533406        0.03355524      7              0            100      0
     54        0.21099025        0.71392793      2              0            100      0
     55        0.14408575        0.15287601      9              0            100      0
     56        0.13945343        0.09163091      3              0            100      0
     57        0.68297878        0.43074316      5              0            100      0
     58        0.96347067        0.85130285      1              0            100      0
     59        0.50188080        0.99291545      2              0            100      0
     60        0.28923296        0.41894329      2              0            100      0
     61        0.91191643        0.47390490      5              0            100      0
     62        0.26818376        0.33507239      1              0            100      0
     63        0.45977962        0.78373589      1              0            100      0
     64        0.09982527        0.07592202      5              0            100      0
     65        0.87096945        0.46225752      6              0            100      0
     66        0.24075504        0.19582576      2              0            100      0
     67        0.23465402        0.96464838      4              0            100      0
     68        0.65933239        0.25603172      1              0            100      0
     69        0.57059004        0.93697419      7              0            100      0
     70        0.51440478        0.85676855      6              0            100      0
     71        0.42627195        0.79568962      9              0            100      0
     72        0.72767085        0.40384166      7              0            100      0
     73        0.16869597        0.78601351      5              0            100      0
     74        0.01347398        0.66089422      3              0            100      0
     75        0.13534572        0.55104168      6              0            100      0
     76        0.61716713        0.75700434      9              0            100      0
     77        0.23172539        0.43697668      7              0            100      0
     78        0.21305611        0.23568903      7              0            100      0
     79        0.40373775        0.09461516      8              0            100      0
     80        0.26505786        0.34561427      6              0            100      0
     81        0.61924474        0.54723145      9              0            100      0
     82        0.31561332        0.05893820      2              0            100      0
     83        0.85996385        0.34470514      6              0            100      0
     84        0.39273903        0.11654748      7              0            100      0
     85        0.57620318        0.77924397      9              0            100      0
     86        0.09508190        0.82227730      1              0            100      0
     87        0.84227670        0.41201927      3              0            100      0
     88        0.39187039        0.76664119      5              0            100      0
     89        0.26248005        0.24636942      4              0            100      0
     90        0.71136251        0.83857954      2              0            100      0
     91        0.05058587        0.85672593      7              0            100      0
     92        0.62613884        0.88041865      2              0            100      0
     93        0.26710408        0.66455138      8              0            100      0
     94        0.29030577        0.30124742      3              0            100      0
     95        0.19743490        0.97848260      7              0            100      0
     96        0.65767104        0.39265305      8              0            100      0
     97        0.11933353        0.15648631      2              0            100      0
     98        0.16186098        0.06298780      5              0            100      0
     99        0.89467441        0.95868592      2              0            100      0
    100        0.63858798        0.57345770      8              0            100      0
