instance_9524

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.82755813        0.09341667      0              0            100      0
      1        0.00918771        0.54212447      5              0            100      0
      2        0.80845259        0.24752745      6              0            100      0
      3        0.78253919        0.77438347      6              0            100      0
      4        0.15579488        0.03592788      1              0            100      0
      5        0.00721513        0.83270353      6              0            100      0
      6        0.94569816        0.70716170      1              0            100      0
      7        0.09771470        0.13180309      4              0            100      0
      8        0.38766569        0.61368172      4              0            100      0
      9        0.51511580        0.34182547      7              0            100      0
     10        0.60562475        0.43483957      5              0            100      0
     11        0.03021888        0.89503209      3              0            100      0
     12        0.71155237        0.49618265      7              0            100      0
     13        0.77465259        0.74984492      7              0            100      0
     14        0.10805036        0.83710497      5              0            100      0
     15        0.74142151        0.20237152      2              0            100      0
     16        0.28687570        0.55553986      1              0            100      0
     17        0.53690174        0.52752380      1              0            100      0
     18        0.01280580        0.73063986      2              0            100      0
     19        0.51509341        0.00478592      4              0            100      0
     20        0.74365511        0.54478949      2              0            100      0
     21        0.40476218        0.59793578      8              0            100      0
     22        0.91051887        0.63301511      2              0            100      0
     23        0.02509024        0.71824546      4              0            100      0
     24        0.92124416        0.77651725      9              0            100      0
     25        0.59465252        0.92368807      3              0            100      0
     26        0.42831687        0.29153862      3              0            100      0
     27        0.01745302        0.70549321      7              0            100      0
     28        0.61925871        0.36691572      2              0            100      0
     29        0.82165398        0.09548761      3              0            100      0
     30        0.86235939        0.31269710      3              0            100      0
     31        0.64009410        0.31104773      2              0            100      0
     32        0.09903077        0.19382781      7              0            100      0
     33        0.39026875        0.43714131      6              0            100      0
     34        0.48239288        0.71084308      5              0            100      0
     35        0.51150085        0.72105141      4              0            100      0
     36        0.33609948        0.44541808      2              0            100      0
     37        0.43475633        0.27365489      8              0            100      0
     38        0.08558248        0.72404288      6              0            100      0
     39        0.12107920        0.53035052      7              0            100      0
     40        0.08577288        0.71025650      5              0            100      0
     41        0.61403755        0.54736132      8              0            100      0
     42        0.43447336        0.14611639      3              0            100      0
     43        0.13937808        0.31929044      3              0            100      0
     44        0.49249193        0.71522649      2              0            100      0
     45        0.36769197        0.63385078      5              0            100      0
     46        0.53773729        0.44380347      8              0            100      0
     47        0.59074781        0.81432425      6              0            100      0
     48        0.87491182        0.27082333      7              0            100      0
     49        0.62250347        0.93853040      9              0            100      0
     50        0.17081808        0.56521930      4              0            100      0
     51        0.03652810        0.57710986      7              0            100      0
     52        0.26029207        0.87281456      2              0            100      0
     53        0.79587155        0.48999046      9              0            100      0
     54        0.24563420        0.71407563      6              0            100      0
     55        0.78868163        0.75265526      6              0            100      0
     56        0.80132133        0.81784559      7              0            100      0
     57        0.72448415        0.50465537      1              0            100      0
     58        0.47781784        0.53899867      1              0            100      0
     59        0.54645656        0.21340999      9              0            100      0
     60        0.13625624        0.26896722      4              0            100      0
     61        0.98259596        0.96698437      9              0            100      0
     62        0.33484783        0.26543445      3              0            100      0
     63        0.72575203        0.66058649      8              0            100      0
     64        0.70403573        0.70049104      7              0            100      0
     65        0.20376108        0.86603162      5              0            100      0
     66        0.24939196        0.24767070      5              0            100      0
     67        0.85284524        0.79956080      7              0            100      0
     68        0.36319373        0.94929159      1              0            100      0
     69        0.57423992        0.85616283      3              0            100      0
     70        0.26205650        0.53400826      8              0            100      0
     71        0.10097927        0.94703807      5              0            100      0
     72        0.85483062        0.86371981      6              0            100      0
     73        0.53442486        0.20535618      4              0            100      0
     74        0.29500922        0.55280248      4              0            100      0
     75        0.92634659        0.11441442      1              0            100      0
     76        0.19426748        0.73773339      3              0            100      0
     77        0.83768994        0.33519320      7              0            100      0
     78        0.04208630        0.41572274      5              0            100      0
     79        0.15939797        0.37574456      1              0            100      0
     80        0.09818927        0.41539516      3              0            100      0
     81        0.09306417        0.66744221      5              0            100      0
     82        0.94037594        0.63359132      7              0            100      0
     83        0.04439928        0.06459099      9              0            100      0
     84        0.22126102        0.34348541      9              0            100      0
     85        0.12711733        0.07339033      8              0            100      0
     86        0.73255932        0.38005006      4              0            100      0
     87        0.31057948        0.96145424      4              0            100      0
     88        0.56435179        0.57548795      7              0            100      0
     89        0.22206522        0.20150729      8              0            100      0
     90        0.30260888        0.71971772      3              0            100      0
     91        0.67853171        0.32624669      4              0            100      0
     92        0.97301445        0.66221802      8              0            100      0
     93        0.55569411        0.00074943      3              0            100      0
     94        0.29651711        0.17820117      3              0            100      0
     95        0.40166741        0.06225669      5              0            100      0
     96        0.18809349        0.90957283      9              0            100      0
     97        0.42949218        0.85567214      6              0            100      0
     98        0.40569669        0.16152378      6              0            100      0
     99        0.39097851        0.56899684      8              0            100      0
    100        0.22595937        0.55859689      2              0            100      0
