instance_8289

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.88654759        0.48973380      0              0            100      0
      1        0.51347532        0.53307567      9              0            100      0
      2        0.56061768        0.63499201      9              0            100      0
      3        0.62227560        0.58658399      2              0            100      0
      4        0.17127928        0.96229615      1              0            100      0
      5        0.59401796        0.08080067      9              0            100      0
      6        0.83579416        0.22794347      4              0            100      0
      7        0.91575628        0.44507677      8              0            100      0
      8        0.66911966        0.48989306      1              0            100      0
      9        0.83047732        0.16506774      8              0            100      0
     10        0.28077649        0.20790882      2              0            100      0
     11        0.46443865        0.64478130      5              0            100      0
     12        0.35757318        0.72324293      9              0            100      0
     13        0.48216107        0.68756443      7              0            100      0
     14        0.31426342        0.36705748      6              0            100      0
     15        0.57344828        0.29569919      7              0            100      0
     16        0.52074504        0.85054836      9              0            100      0
     17        0.74521070        0.37630328      3              0            100      0
     18        0.47932327        0.22128005      8              0            100      0
     19        0.05230845        0.03190302      3              0            100      0
     20        0.26447122        0.49471682      5              0            100      0
     21        0.05679641        0.42069024      6              0            100      0
     22        0.83198176        0.25883541      4              0            100      0
     23        0.98971862        0.70078879      6              0            100      0
     24        0.56779678        0.02011118      1              0            100      0
     25        0.64436510        0.01778693      9              0            100      0
     26        0.88898392        0.40406040      3              0            100      0
     27        0.91525120        0.14245142      3              0            100      0
     28        0.76923592        0.78034523      2              0            100      0
     29        0.03143283        0.06303600      2              0            100      0
     30        0.75902887        0.14590448      5              0            100      0
     31        0.35016655        0.94897075      8              0            100      0
     32        0.51817719        0.72433034      4              0            100      0
     33        0.90719849        0.23887460      1              0            100      0
     34        0.92235051        0.05732796      6              0            100      0
     35        0.56134150        0.17476748      3              0            100      0
     36        0.74710151        0.20281212      8              0            100      0
     37        0.64788007        0.55222768      4              0            100      0
     38        0.42326182        0.23375681      9              0            100      0
     39        0.08350074        0.32718600      1              0            100      0
     40        0.16446102        0.17917402      6              0            100      0
     41        0.72800759        0.72910153      8              0            100      0
     42        0.27967319        0.13753417      4              0            100      0
     43        0.41134531        0.79503301      7              0            100      0
     44        0.40149429        0.09965971      1              0            100      0
     45        0.89624484        0.50154820      9              0            100      0
     46        0.53852757        0.19796858      4              0            100      0
     47        0.57596155        0.71390130      5              0            100      0
     48        0.28915256        0.05685794      2              0            100      0
     49        0.08999972        0.40931192      6              0            100      0
     50        0.86749928        0.72959238      9              0            100      0
     51        0.92086546        0.35158812      2              0            100      0
     52        0.18974181        0.36484541      1              0            100      0
     53        0.01362629        0.58404227      9              0            100      0
     54        0.54289614        0.74308511      1              0            100      0
     55        0.82811584        0.80156988      8              0            100      0
     56        0.23589866        0.91147223      8              0            100      0
     57        0.61622931        0.59337940      1              0            100      0
     58        0.51779266        0.29235384      4              0            100      0
     59        0.59394965        0.90398338      9              0            100      0
     60        0.70611804        0.89658530      3              0            100      0
     61        0.22618903        0.83776503      9              0            100      0
     62        0.28994284        0.54961907      1              0            100      0
     63        0.46453245        0.74059702      3              0            100      0
     64        0.16877733        0.86135449      5              0            100      0
     65        0.11698604        0.22446022      8              0            100      0
     66        0.45340475        0.10780742      9              0            100      0
     67        0.70575674        0.34409801      2              0            100      0
     68        0.84756868        0.21428305      9              0            100      0
     69        0.04665916        0.57717819      7              0            100      0
     70        0.97360973        0.42823461      8              0            100      0
     71        0.78201957        0.73279860      3              0            100      0
     72        0.06048126        0.73727865      7              0            100      0
     73        0.90885866        0.22627201      6              0            100      0
     74        0.10050022        0.18735529      9              0            100      0
     75        0.17290122        0.57085439      5              0            100      0
     76        0.98475628        0.31514087      1              0            100      0
     77        0.18615391        0.23355278      3              0            100      0
     78        0.79992991        0.93408607      7              0            100      0
     79        0.74742990        0.24385384      3              0            100      0
     80        0.15594914        0.97022068      2              0            100      0
     81        0.14630281        0.17100752      8              0            100      0
     82        0.84871178        0.91490283      7              0            100      0
     83        0.51031857        0.14524132      8              0            100      0
     84        0.51372077        0.93790673      8              0            100      0
     85        0.21220972        0.85807003      3              0            100      0
     86        0.34518292        0.20264213      4              0            100      0
     87        0.57017825        0.16671405      6              0            100      0
     88        0.70021001        0.99673507      9              0            100      0
     89        0.57909414        0.44758966      7              0            100      0
     90        0.20927887        0.52001834      4              0            100      0
     91        0.14749630        0.24064441      2              0            100      0
     92        0.84144554        0.37242389      3              0            100      0
     93        0.32655297        0.31110544      2              0            100      0
     94        0.76896657        0.63077134      1              0            100      0
     95        0.39432874        0.68694451      5              0            100      0
     96        0.20107290        0.91159602      7              0            100      0
     97        0.78234803        0.47947492      4              0            100      0
     98        0.46341603        0.49831837      4              0            100      0
     99        0.45315382        0.67174534      1              0            100      0
    100        0.46323899        0.11341709      1              0            100      0
