instance_8323

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.02102919        0.37733669      0              0            100      0
      1        0.69159782        0.08695920      4              0            100      0
      2        0.98369882        0.23410383      4              0            100      0
      3        0.08467115        0.71722505      7              0            100      0
      4        0.51455192        0.24398509      5              0            100      0
      5        0.54352293        0.10311839      4              0            100      0
      6        0.03217434        0.39774757      2              0            100      0
      7        0.92998459        0.79573737      9              0            100      0
      8        0.51886456        0.79805092      6              0            100      0
      9        0.87651712        0.73710721      6              0            100      0
     10        0.32613370        0.69383723      1              0            100      0
     11        0.20204226        0.66365551      7              0            100      0
     12        0.07549777        0.81102045      1              0            100      0
     13        0.95186351        0.13034481      4              0            100      0
     14        0.12321521        0.81532892      1              0            100      0
     15        0.00037330        0.92563676      3              0            100      0
     16        0.03571821        0.10781331      8              0            100      0
     17        0.00430211        0.92573216      4              0            100      0
     18        0.39071824        0.75198785      6              0            100      0
     19        0.37195099        0.14538371      4              0            100      0
     20        0.49631537        0.13020225      7              0            100      0
     21        0.12459636        0.48770783      9              0            100      0
     22        0.65041705        0.29829300      6              0            100      0
     23        0.77084367        0.43997936      5              0            100      0
     24        0.21800618        0.97955739      5              0            100      0
     25        0.27615380        0.96798803      5              0            100      0
     26        0.75111924        0.62032860      2              0            100      0
     27        0.74850829        0.96601387      9              0            100      0
     28        0.68457412        0.38537025      2              0            100      0
     29        0.99173136        0.26886323      9              0            100      0
     30        0.14926585        0.28184137      8              0            100      0
     31        0.12799561        0.16195396      5              0            100      0
     32        0.48037705        0.88962221      1              0            100      0
     33        0.07051715        0.23770645      3              0            100      0
     34        0.62447863        0.47537363      2              0            100      0
     35        0.30462783        0.62868243      3              0            100      0
     36        0.66124770        0.50504418      7              0            100      0
     37        0.54048112        0.09012498      4              0            100      0
     38        0.05221236        0.69457561      9              0            100      0
     39        0.32368314        0.83927994      8              0            100      0
     40        0.96416643        0.51731161      1              0            100      0
     41        0.97224564        0.35989756      8              0            100      0
     42        0.07940458        0.73389950      3              0            100      0
     43        0.13614893        0.54491588      3              0            100      0
     44        0.17545139        0.03349421      2              0            100      0
     45        0.34212049        0.52021086      3              0            100      0
     46        0.40363547        0.36741290      2              0            100      0
     47        0.34365845        0.45609441      9              0            100      0
     48        0.23620110        0.48655150      1              0            100      0
     49        0.67531471        0.87754378      5              0            100      0
     50        0.54964685        0.68499872      2              0            100      0
     51        0.65353832        0.50532123      8              0            100      0
     52        0.91061307        0.43994352      5              0            100      0
     53        0.81431569        0.32924855      3              0            100      0
     54        0.50479393        0.80895973      1              0            100      0
     55        0.21440391        0.05524174      7              0            100      0
     56        0.17865896        0.85326731      7              0            100      0
     57        0.58064187        0.36915757      3              0            100      0
     58        0.24329312        0.24911205      8              0            100      0
     59        0.29351000        0.42217379      1              0            100      0
     60        0.20272521        0.99682588      4              0            100      0
     61        0.15152856        0.18973085      1              0            100      0
     62        0.04529304        0.97057106      9              0            100      0
     63        0.77872748        0.55273982      4              0            100      0
     64        0.54783504        0.65087995      4              0            100      0
     65        0.22339890        0.99962863      7              0            100      0
     66        0.19536472        0.97189810      3              0            100      0
     67        0.53531029        0.76262794      9              0            100      0
     68        0.36094305        0.08037659      9              0            100      0
     69        0.51517103        0.85475504      6              0            100      0
     70        0.21171700        0.43572001      4              0            100      0
     71        0.75823841        0.77681621      5              0            100      0
     72        0.42229302        0.59468256      3              0            100      0
     73        0.92236743        0.87098677      4              0            100      0
     74        0.63856913        0.50874913      4              0            100      0
     75        0.29615634        0.16583052      9              0            100      0
     76        0.53956528        0.66800323      7              0            100      0
     77        0.30891162        0.71427649      9              0            100      0
     78        0.64934243        0.38481212      3              0            100      0
     79        0.93256551        0.09754844      3              0            100      0
     80        0.00553425        0.77922835      2              0            100      0
     81        0.64896603        0.52574740      8              0            100      0
     82        0.84757514        0.68213518      2              0            100      0
     83        0.42577915        0.28460553      3              0            100      0
     84        0.69642983        0.08138807      1              0            100      0
     85        0.86831886        0.18824691      8              0            100      0
     86        0.80089807        0.81134111      1              0            100      0
     87        0.67650444        0.00407389      3              0            100      0
     88        0.60707864        0.40716752      5              0            100      0
     89        0.01815199        0.12777953      7              0            100      0
     90        0.79321173        0.06792775      3              0            100      0
     91        0.45761960        0.56377947      6              0            100      0
     92        0.49688020        0.55296485      5              0            100      0
     93        0.62569793        0.10844083      2              0            100      0
     94        0.77942268        0.60348368      4              0            100      0
     95        0.05492176        0.17621106      8              0            100      0
     96        0.31289043        0.03721957      8              0            100      0
     97        0.12365243        0.99378519      9              0            100      0
     98        0.21652742        0.70357665      8              0            100      0
     99        0.05318320        0.02764241      5              0            100      0
    100        0.41355091        0.66197799      7              0            100      0
