instance_6655

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.97660078        0.65890343      0              0            100      0
      1        0.65072120        0.11573613      8              0            100      0
      2        0.23234078        0.62716579      7              0            100      0
      3        0.76943190        0.07026581      2              0            100      0
      4        0.68818808        0.16032458      2              0            100      0
      5        0.24681904        0.11635528      6              0            100      0
      6        0.18342299        0.84496355      1              0            100      0
      7        0.53492417        0.58609605      8              0            100      0
      8        0.79495113        0.33285627      2              0            100      0
      9        0.14144023        0.29402381      8              0            100      0
     10        0.13164045        0.88373452      5              0            100      0
     11        0.52796355        0.89596629      4              0            100      0
     12        0.73489764        0.77152110      8              0            100      0
     13        0.36915113        0.26108079      7              0            100      0
     14        0.83292842        0.52809876      5              0            100      0
     15        0.41598534        0.45808384      9              0            100      0
     16        0.10470030        0.46362715      3              0            100      0
     17        0.17128239        0.16544855      5              0            100      0
     18        0.44707066        0.94467396      2              0            100      0
     19        0.63216244        0.50186976      7              0            100      0
     20        0.81712539        0.35988685      3              0            100      0
     21        0.37393590        0.87030935      4              0            100      0
     22        0.22477952        0.92287838      3              0            100      0
     23        0.04659720        0.15900386      9              0            100      0
     24        0.80583130        0.46857601      5              0            100      0
     25        0.96808588        0.91520628      8              0            100      0
     26        0.60228321        0.12501825      6              0            100      0
     27        0.55257796        0.26379873      4              0            100      0
     28        0.84282513        0.92707232      8              0            100      0
     29        0.88454359        0.41112469      1              0            100      0
     30        0.70254128        0.55629344      8              0            100      0
     31        0.21323471        0.95683573      1              0            100      0
     32        0.84897887        0.08305573      8              0            100      0
     33        0.10612085        0.75012407      9              0            100      0
     34        0.02035681        0.62781202      5              0            100      0
     35        0.73009107        0.77096316      3              0            100      0
     36        0.33797082        0.60078318      3              0            100      0
     37        0.68685702        0.95606886      1              0            100      0
     38        0.81736426        0.62005992      3              0            100      0
     39        0.78401304        0.63005242      6              0            100      0
     40        0.28002566        0.33925171      8              0            100      0
     41        0.39464837        0.16417513      4              0            100      0
     42        0.44333422        0.61474384      3              0            100      0
     43        0.82804607        0.90712356      7              0            100      0
     44        0.90586990        0.45214570      1              0            100      0
     45        0.92764841        0.44204363      2              0            100      0
     46        0.90790686        0.71172201      5              0            100      0
     47        0.15120279        0.70693088      1              0            100      0
     48        0.82525759        0.75366725      6              0            100      0
     49        0.59702782        0.86335412      7              0            100      0
     50        0.94698317        0.42419610      4              0            100      0
     51        0.07312800        0.50807288      7              0            100      0
     52        0.80769343        0.07523462      4              0            100      0
     53        0.02791838        0.99190629      1              0            100      0
     54        0.20054532        0.54068456      7              0            100      0
     55        0.09815970        0.38874906      1              0            100      0
     56        0.99855096        0.36600104      3              0            100      0
     57        0.40413872        0.72826290      8              0            100      0
     58        0.91559859        0.20525183      7              0            100      0
     59        0.74015273        0.70077105      6              0            100      0
     60        0.72363381        0.39030060      3              0            100      0
     61        0.72887123        0.69297293      9              0            100      0
     62        0.48340186        0.22586057      5              0            100      0
     63        0.97531668        0.46869107      8              0            100      0
     64        0.13124447        0.83052849      2              0            100      0
     65        0.45547909        0.45573115      2              0            100      0
     66        0.90631987        0.39701817      4              0            100      0
     67        0.83487256        0.09225460      5              0            100      0
     68        0.27085184        0.65505380      8              0            100      0
     69        0.90930609        0.86117840      5              0            100      0
     70        0.68048460        0.55532282      9              0            100      0
     71        0.39797571        0.34514527      6              0            100      0
     72        0.55203790        0.06946048      8              0            100      0
     73        0.49610029        0.08184047      2              0            100      0
     74        0.36428504        0.32540286      3              0            100      0
     75        0.75859837        0.56149734      4              0            100      0
     76        0.81273200        0.61343519      3              0            100      0
     77        0.41852848        0.74651214      3              0            100      0
     78        0.75374903        0.23130659      4              0            100      0
     79        0.70218584        0.40807888      1              0            100      0
     80        0.03603515        0.57195675      6              0            100      0
     81        0.18867268        0.24066343      1              0            100      0
     82        0.09122870        0.73807462      8              0            100      0
     83        0.99890089        0.37446781      7              0            100      0
     84        0.13521579        0.17421356      8              0            100      0
     85        0.72857323        0.53345281      8              0            100      0
     86        0.14244364        0.61408065      4              0            100      0
     87        0.67715185        0.66324005      8              0            100      0
     88        0.57337125        0.00597829      5              0            100      0
     89        0.08286664        0.40197863      4              0            100      0
     90        0.48069582        0.07600683      8              0            100      0
     91        0.35800120        0.83651403      6              0            100      0
     92        0.25971672        0.53675918      2              0            100      0
     93        0.37072737        0.79844806      6              0            100      0
     94        0.43903312        0.05130957      4              0            100      0
     95        0.51932134        0.17797645      8              0            100      0
     96        0.16505997        0.66365232      8              0            100      0
     97        0.25212689        0.40338515      6              0            100      0
     98        0.46934297        0.62350067      4              0            100      0
     99        0.07722878        0.13535310      5              0            100      0
    100        0.88106729        0.50047481      4              0            100      0
