instance_6176

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.69768244        0.12828887      0              0            100      0
      1        0.68354530        0.37595495      5              0            100      0
      2        0.48871382        0.22477081      5              0            100      0
      3        0.70004639        0.15796264      2              0            100      0
      4        0.99672276        0.55898340      7              0            100      0
      5        0.74431773        0.41054980      5              0            100      0
      6        0.11036043        0.38693727      9              0            100      0
      7        0.80741904        0.48990094      4              0            100      0
      8        0.67043007        0.60824888      8              0            100      0
      9        0.26185678        0.31895495      3              0            100      0
     10        0.92053106        0.16108307      6              0            100      0
     11        0.39599951        0.35567326      5              0            100      0
     12        0.72155933        0.71476096      1              0            100      0
     13        0.75626473        0.17511651      5              0            100      0
     14        0.91317022        0.68860186      8              0            100      0
     15        0.57487794        0.65693309      6              0            100      0
     16        0.84471215        0.83667010      9              0            100      0
     17        0.95874710        0.52055639      1              0            100      0
     18        0.00300881        0.55870256      6              0            100      0
     19        0.01236443        0.39101710      7              0            100      0
     20        0.84881191        0.58029937      4              0            100      0
     21        0.28573311        0.67567024      5              0            100      0
     22        0.33995523        0.01557047      8              0            100      0
     23        0.72576680        0.26893263      2              0            100      0
     24        0.65142078        0.13657274      1              0            100      0
     25        0.47246342        0.64960757      8              0            100      0
     26        0.95065489        0.12766674      2              0            100      0
     27        0.92840009        0.27195434      7              0            100      0
     28        0.49609204        0.39912155      6              0            100      0
     29        0.33904221        0.45045223      6              0            100      0
     30        0.10959410        0.90553526      9              0            100      0
     31        0.47916257        0.15076444      5              0            100      0
     32        0.04621253        0.47111065      8              0            100      0
     33        0.70545836        0.87183602      1              0            100      0
     34        0.74615495        0.23056661      4              0            100      0
     35        0.75214389        0.36088919      1              0            100      0
     36        0.43239120        0.13546112      3              0            100      0
     37        0.00753071        0.46659526      5              0            100      0
     38        0.54196861        0.82018540      1              0            100      0
     39        0.54787290        0.29062199      9              0            100      0
     40        0.77920716        0.50220786      5              0            100      0
     41        0.57506698        0.39508923      7              0            100      0
     42        0.29125746        0.51289379      5              0            100      0
     43        0.64456140        0.73429360      6              0            100      0
     44        0.21776765        0.33778910      7              0            100      0
     45        0.18028918        0.54954194      2              0            100      0
     46        0.98189373        0.57536255      1              0            100      0
     47        0.38382784        0.39516810      5              0            100      0
     48        0.15462775        0.04348268      6              0            100      0
     49        0.98230304        0.50530682      9              0            100      0
     50        0.67431757        0.38815125      8              0            100      0
     51        0.29468517        0.68966500      9              0            100      0
     52        0.58062900        0.01517966      5              0            100      0
     53        0.43773423        0.13881367      1              0            100      0
     54        0.53644819        0.34687844      7              0            100      0
     55        0.73646237        0.92056046      8              0            100      0
     56        0.77906562        0.03569688      2              0            100      0
     57        0.52233812        0.69516315      5              0            100      0
     58        0.96418042        0.38999585      1              0            100      0
     59        0.23127314        0.58821138      5              0            100      0
     60        0.55865644        0.01966833      3              0            100      0
     61        0.60104353        0.67274944      5              0            100      0
     62        0.55839814        0.47084028      5              0            100      0
     63        0.27885682        0.66201368      3              0            100      0
     64        0.49596313        0.57093889      4              0            100      0
     65        0.51591941        0.86785416      1              0            100      0
     66        0.97880813        0.15445074      3              0            100      0
     67        0.02763966        0.36687141      5              0            100      0
     68        0.32058085        0.03395525      9              0            100      0
     69        0.64424095        0.09967493      7              0            100      0
     70        0.26253875        0.83919271      1              0            100      0
     71        0.18637840        0.69188005      4              0            100      0
     72        0.11991973        0.19260709      7              0            100      0
     73        0.86614698        0.42942098      9              0            100      0
     74        0.78618213        0.24253588      4              0            100      0
     75        0.29435242        0.61642531      9              0            100      0
     76        0.65175575        0.45442761      7              0            100      0
     77        0.59526107        0.02370450      3              0            100      0
     78        0.12848742        0.75186971      6              0            100      0
     79        0.30021203        0.87220871      7              0            100      0
     80        0.78863853        0.37141842      6              0            100      0
     81        0.91966120        0.18910341      7              0            100      0
     82        0.72089646        0.93106349      6              0            100      0
     83        0.24894025        0.25239202      5              0            100      0
     84        0.32185228        0.25100970      9              0            100      0
     85        0.76934466        0.44111653      4              0            100      0
     86        0.95844351        0.62919443      6              0            100      0
     87        0.42490085        0.65014502      6              0            100      0
     88        0.73678965        0.03197666      1              0            100      0
     89        0.10195231        0.96459215      4              0            100      0
     90        0.21937743        0.03048483      5              0            100      0
     91        0.01874378        0.00304700      1              0            100      0
     92        0.85507798        0.40482413      8              0            100      0
     93        0.71595302        0.77266409      4              0            100      0
     94        0.78490741        0.00724923      7              0            100      0
     95        0.38507290        0.35292924      3              0            100      0
     96        0.39557426        0.80044270      6              0            100      0
     97        0.19007783        0.34681622      5              0            100      0
     98        0.78131687        0.02414605      1              0            100      0
     99        0.26451129        0.04459699      1              0            100      0
    100        0.70957674        0.89371486      9              0            100      0
