instance_7229

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.35021622        0.30203039      0              0            100      0
      1        0.99770208        0.84821737      3              0            100      0
      2        0.39242175        0.67639119      9              0            100      0
      3        0.21242513        0.48608366      7              0            100      0
      4        0.99228890        0.13073033      5              0            100      0
      5        0.02415203        0.71757942      9              0            100      0
      6        0.91704115        0.32005384      1              0            100      0
      7        0.78507999        0.52989858      3              0            100      0
      8        0.62003055        0.10916912      9              0            100      0
      9        0.47138152        0.85679414      9              0            100      0
     10        0.36074512        0.40953085      4              0            100      0
     11        0.93748712        0.77929795      4              0            100      0
     12        0.13124088        0.62495692      2              0            100      0
     13        0.08890152        0.58296091      5              0            100      0
     14        0.58240493        0.47500489      2              0            100      0
     15        0.29037146        0.67859236      9              0            100      0
     16        0.27190584        0.34354817      6              0            100      0
     17        0.55887576        0.18909475      2              0            100      0
     18        0.84392117        0.34230596      4              0            100      0
     19        0.50304837        0.42318932      7              0            100      0
     20        0.21556413        0.94464684      4              0            100      0
     21        0.43348382        0.64381390      2              0            100      0
     22        0.00357385        0.63554599      3              0            100      0
     23        0.67602820        0.59171768      8              0            100      0
     24        0.74979307        0.74216109      4              0            100      0
     25        0.19443478        0.53365182      5              0            100      0
     26        0.71268443        0.48093276      2              0            100      0
     27        0.52260538        0.18430394      6              0            100      0
     28        0.22307087        0.14395444      3              0            100      0
     29        0.10956337        0.00146318      2              0            100      0
     30        0.16058520        0.09694618      9              0            100      0
     31        0.26043066        0.51510036      1              0            100      0
     32        0.64396409        0.84246932      9              0            100      0
     33        0.58316646        0.43010832      7              0            100      0
     34        0.73863119        0.78968685      8              0            100      0
     35        0.54107102        0.86160436      6              0            100      0
     36        0.29592998        0.97843946      4              0            100      0
     37        0.10746384        0.75582590      7              0            100      0
     38        0.80989348        0.14858580      8              0            100      0
     39        0.67958357        0.32103873      7              0            100      0
     40        0.14704923        0.46418158      3              0            100      0
     41        0.70715461        0.94232643      1              0            100      0
     42        0.68271722        0.72657980      9              0            100      0
     43        0.02973862        0.93733820      7              0            100      0
     44        0.99986879        0.72715383      2              0            100      0
     45        0.03550771        0.11635463      1              0            100      0
     46        0.58207143        0.52485440      4              0            100      0
     47        0.69714430        0.83858668      9              0            100      0
     48        0.91326978        0.76559420      4              0            100      0
     49        0.53865439        0.72144109      2              0            100      0
     50        0.59850276        0.33502791      9              0            100      0
     51        0.94303831        0.36981738      1              0            100      0
     52        0.86605357        0.07089473      4              0            100      0
     53        0.74267336        0.21693470      4              0            100      0
     54        0.38759414        0.90324401      6              0            100      0
     55        0.23630127        0.91989608      1              0            100      0
     56        0.25569544        0.38965128      8              0            100      0
     57        0.97482424        0.36466416      9              0            100      0
     58        0.33394569        0.70189217      1              0            100      0
     59        0.96274434        0.79819207      3              0            100      0
     60        0.46077524        0.65427942      2              0            100      0
     61        0.67717038        0.62858245      2              0            100      0
     62        0.94297239        0.01040960      6              0            100      0
     63        0.31283998        0.48595305      7              0            100      0
     64        0.36817526        0.18210259      4              0            100      0
     65        0.70469716        0.66139721      5              0            100      0
     66        0.41384762        0.79138911      4              0            100      0
     67        0.54131168        0.99655885      4              0            100      0
     68        0.90351321        0.46944327      2              0            100      0
     69        0.52660812        0.43898196      8              0            100      0
     70        0.84075005        0.89425237      4              0            100      0
     71        0.88455212        0.37250238      6              0            100      0
     72        0.88302571        0.72697696      9              0            100      0
     73        0.97359989        0.25639822      9              0            100      0
     74        0.43998483        0.33603347      7              0            100      0
     75        0.99815119        0.80772520      2              0            100      0
     76        0.90895543        0.80508951      1              0            100      0
     77        0.72730109        0.01253835      7              0            100      0
     78        0.97728024        0.74961087      3              0            100      0
     79        0.06712974        0.00674007      4              0            100      0
     80        0.36596984        0.49392810      6              0            100      0
     81        0.82894803        0.88317613      1              0            100      0
     82        0.62350373        0.64788696      7              0            100      0
     83        0.97940902        0.65575598      7              0            100      0
     84        0.18956744        0.86282692      3              0            100      0
     85        0.36277229        0.31209967      6              0            100      0
     86        0.40284072        0.97123688      2              0            100      0
     87        0.15137005        0.34279346      2              0            100      0
     88        0.34856258        0.37199588      3              0            100      0
     89        0.57425273        0.57710192      3              0            100      0
     90        0.58715348        0.47302473      2              0            100      0
     91        0.34426984        0.57002145      5              0            100      0
     92        0.12619203        0.75364686      9              0            100      0
     93        0.33811420        0.58716517      1              0            100      0
     94        0.34542429        0.99518761      2              0            100      0
     95        0.75646972        0.18386879      1              0            100      0
     96        0.03848988        0.17737856      4              0            100      0
     97        0.37787999        0.86738081      7              0            100      0
     98        0.08128788        0.82023011      1              0            100      0
     99        0.80268407        0.87487826      1              0            100      0
    100        0.63963140        0.82717968      7              0            100      0
