instance_6414

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.28851761        0.08886415      0              0            100      0
      1        0.88356387        0.72363609      8              0            100      0
      2        0.62379615        0.10570048      3              0            100      0
      3        0.04083948        0.03452592      8              0            100      0
      4        0.54903192        0.80290947      4              0            100      0
      5        0.67128570        0.80112966      9              0            100      0
      6        0.88065575        0.80954531      5              0            100      0
      7        0.44533207        0.23097237      3              0            100      0
      8        0.14701484        0.97809663      4              0            100      0
      9        0.53344197        0.40244311      5              0            100      0
     10        0.09665134        0.34382628      6              0            100      0
     11        0.17023152        0.40190001      9              0            100      0
     12        0.28138962        0.82501202      3              0            100      0
     13        0.08826885        0.08583223      8              0            100      0
     14        0.94104793        0.65959123      7              0            100      0
     15        0.76056740        0.44381281      3              0            100      0
     16        0.15207861        0.07149369      8              0            100      0
     17        0.91640639        0.99937927      5              0            100      0
     18        0.61995040        0.99238353      9              0            100      0
     19        0.89468044        0.20400662      3              0            100      0
     20        0.23685670        0.21631174      7              0            100      0
     21        0.93571022        0.80926816      8              0            100      0
     22        0.43724102        0.66315657      9              0            100      0
     23        0.64516770        0.16961624      3              0            100      0
     24        0.08839173        0.38375784      2              0            100      0
     25        0.39859902        0.47758923      6              0            100      0
     26        0.30256617        0.61538169      7              0            100      0
     27        0.98116423        0.57058982      7              0            100      0
     28        0.12095146        0.71877620      5              0            100      0
     29        0.95983361        0.59277173      4              0            100      0
     30        0.67579277        0.87199316      2              0            100      0
     31        0.95049649        0.72103556      4              0            100      0
     32        0.96334509        0.45282564      1              0            100      0
     33        0.79114410        0.32037548      6              0            100      0
     34        0.51040424        0.06162035      8              0            100      0
     35        0.02482603        0.72337974      9              0            100      0
     36        0.72516000        0.22618356      2              0            100      0
     37        0.48563691        0.74340016      3              0            100      0
     38        0.45723281        0.41669025      1              0            100      0
     39        0.69878543        0.74294724      3              0            100      0
     40        0.62985658        0.02722419      1              0            100      0
     41        0.45371949        0.82070336      7              0            100      0
     42        0.78337746        0.06965060      9              0            100      0
     43        0.35132672        0.76242200      8              0            100      0
     44        0.21948646        0.96880005      1              0            100      0
     45        0.99332838        0.58337587      2              0            100      0
     46        0.07951893        0.42317449      4              0            100      0
     47        0.51932052        0.03604890      7              0            100      0
     48        0.91828618        0.04371156      1              0            100      0
     49        0.90323914        0.90361956      9              0            100      0
     50        0.39671522        0.49784129      8              0            100      0
     51        0.68787483        0.57888246      8              0            100      0
     52        0.43282098        0.48616346      1              0            100      0
     53        0.37249545        0.90409994      2              0            100      0
     54        0.93612751        0.00999068      8              0            100      0
     55        0.56494318        0.21705132      7              0            100      0
     56        0.32423661        0.54324017      7              0            100      0
     57        0.20714298        0.33327452      5              0            100      0
     58        0.98396980        0.57218515      8              0            100      0
     59        0.26475265        0.96340448      5              0            100      0
     60        0.81149998        0.60243397      1              0            100      0
     61        0.00766056        0.61171499      2              0            100      0
     62        0.80434977        0.20201289      9              0            100      0
     63        0.25308394        0.61773907      3              0            100      0
     64        0.89741757        0.80815345      7              0            100      0
     65        0.98364397        0.10518100      7              0            100      0
     66        0.20901990        0.22230455      6              0            100      0
     67        0.78950365        0.58017569      9              0            100      0
     68        0.15822608        0.88487587      2              0            100      0
     69        0.04589927        0.71007329      4              0            100      0
     70        0.74354269        0.40557370      4              0            100      0
     71        0.91648465        0.48477001      7              0            100      0
     72        0.91327108        0.97020791      2              0            100      0
     73        0.94685572        0.02546462      6              0            100      0
     74        0.70530144        0.36323868      2              0            100      0
     75        0.90548471        0.32795734      2              0            100      0
     76        0.00243017        0.47264875      2              0            100      0
     77        0.47013069        0.21461203      3              0            100      0
     78        0.63629469        0.70311261      8              0            100      0
     79        0.13338384        0.83209546      7              0            100      0
     80        0.59114546        0.31264529      1              0            100      0
     81        0.20431942        0.90790715      8              0            100      0
     82        0.01170196        0.70688304      4              0            100      0
     83        0.16678535        0.99419083      1              0            100      0
     84        0.19257235        0.65465469      7              0            100      0
     85        0.55647892        0.41590577      2              0            100      0
     86        0.00441294        0.16244826      4              0            100      0
     87        0.48473177        0.68740771      3              0            100      0
     88        0.73243337        0.08818890      9              0            100      0
     89        0.19524064        0.67638673      5              0            100      0
     90        0.91262932        0.72780605      1              0            100      0
     91        0.19660711        0.12901756      4              0            100      0
     92        0.93334837        0.92179471      6              0            100      0
     93        0.76751569        0.63317304      6              0            100      0
     94        0.61055852        0.33978023      1              0            100      0
     95        0.33573767        0.28644502      5              0            100      0
     96        0.81693088        0.44948349      9              0            100      0
     97        0.95861459        0.84433338      2              0            100      0
     98        0.35886963        0.32567893      8              0            100      0
     99        0.45366226        0.07576538      7              0            100      0
    100        0.69841908        0.17265382      3              0            100      0
