instance_7561

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.59970704        0.97429745      0              0            100      0
      1        0.28857083        0.72402624      4              0            100      0
      2        0.88979834        0.06076797      3              0            100      0
      3        0.16397729        0.98565145      3              0            100      0
      4        0.64753624        0.61664700      6              0            100      0
      5        0.46016996        0.15865243      5              0            100      0
      6        0.16167963        0.58585253      9              0            100      0
      7        0.79848594        0.95665971      4              0            100      0
      8        0.77895642        0.72165057      3              0            100      0
      9        0.95691686        0.95959516      9              0            100      0
     10        0.94096390        0.25659133      3              0            100      0
     11        0.01099104        0.63652297      3              0            100      0
     12        0.34203689        0.37624266      3              0            100      0
     13        0.28995426        0.71344884      9              0            100      0
     14        0.14921568        0.06046999      6              0            100      0
     15        0.72487460        0.82525584      2              0            100      0
     16        0.22197878        0.29247453      5              0            100      0
     17        0.00421117        0.07299129      8              0            100      0
     18        0.22758519        0.44124144      8              0            100      0
     19        0.42201914        0.15370348      8              0            100      0
     20        0.84600944        0.37964587      2              0            100      0
     21        0.15881553        0.22685810      6              0            100      0
     22        0.86576407        0.93339242      5              0            100      0
     23        0.19575366        0.99528782      6              0            100      0
     24        0.45105307        0.38474441      1              0            100      0
     25        0.97839084        0.24116942      7              0            100      0
     26        0.22424873        0.36172316      5              0            100      0
     27        0.71088755        0.23167733      4              0            100      0
     28        0.18034757        0.54111626      4              0            100      0
     29        0.64378321        0.98095840      9              0            100      0
     30        0.97367810        0.65209672      5              0            100      0
     31        0.87930941        0.48411928      2              0            100      0
     32        0.13874250        0.34789959      3              0            100      0
     33        0.29727250        0.90898044      6              0            100      0
     34        0.08334118        0.02030104      9              0            100      0
     35        0.03785125        0.85459083      2              0            100      0
     36        0.62335118        0.76065115      4              0            100      0
     37        0.98801997        0.17579591      8              0            100      0
     38        0.85358864        0.97156089      8              0            100      0
     39        0.45580320        0.00016804      8              0            100      0
     40        0.62637397        0.30047896      6              0            100      0
     41        0.50647268        0.97798002      5              0            100      0
     42        0.09247236        0.85124451      8              0            100      0
     43        0.40364401        0.91069122      5              0            100      0
     44        0.07556813        0.98296066      3              0            100      0
     45        0.76663263        0.00164630      2              0            100      0
     46        0.11127053        0.86416511      5              0            100      0
     47        0.35076017        0.05860019      2              0            100      0
     48        0.74712796        0.35216620      1              0            100      0
     49        0.64236206        0.84129738      5              0            100      0
     50        0.87548055        0.22711353      6              0            100      0
     51        0.00729517        0.14943318      7              0            100      0
     52        0.04469311        0.98169197      4              0            100      0
     53        0.37983921        0.46271150      3              0            100      0
     54        0.43606652        0.62737446      2              0            100      0
     55        0.93096025        0.14081908      6              0            100      0
     56        0.02752059        0.84450992      6              0            100      0
     57        0.10002270        0.82919565      9              0            100      0
     58        0.76500415        0.25299999      7              0            100      0
     59        0.54478461        0.34089632      8              0            100      0
     60        0.85006789        0.18790463      2              0            100      0
     61        0.88683956        0.74152937      8              0            100      0
     62        0.26103933        0.80572039      8              0            100      0
     63        0.83055652        0.59807766      8              0            100      0
     64        0.80161383        0.68246684      7              0            100      0
     65        0.97666263        0.26439588      5              0            100      0
     66        0.04354514        0.39493096      6              0            100      0
     67        0.00280845        0.13521797      7              0            100      0
     68        0.41432129        0.38003441      7              0            100      0
     69        0.48737810        0.65003855      1              0            100      0
     70        0.23650618        0.95047749      7              0            100      0
     71        0.03598023        0.86430344      7              0            100      0
     72        0.21236550        0.55309317      7              0            100      0
     73        0.69188137        0.00481016      9              0            100      0
     74        0.70672010        0.10651425      8              0            100      0
     75        0.63470674        0.68444866      7              0            100      0
     76        0.21612125        0.14233508      4              0            100      0
     77        0.02214036        0.57859311      5              0            100      0
     78        0.13248775        0.58656962      4              0            100      0
     79        0.91836636        0.23113938      1              0            100      0
     80        0.79346518        0.35124910      9              0            100      0
     81        0.61594511        0.27553132      5              0            100      0
     82        0.95186183        0.30023027      8              0            100      0
     83        0.07854295        0.17496007      7              0            100      0
     84        0.14076213        0.15681576      1              0            100      0
     85        0.72668429        0.11461793      2              0            100      0
     86        0.56664872        0.74037396      3              0            100      0
     87        0.63355940        0.34921801      3              0            100      0
     88        0.08445638        0.46918196      3              0            100      0
     89        0.92754287        0.76578535      4              0            100      0
     90        0.23100718        0.94194556      1              0            100      0
     91        0.30390247        0.36394041      7              0            100      0
     92        0.97084414        0.50498839      7              0            100      0
     93        0.32861306        0.20952451      3              0            100      0
     94        0.25801357        0.28935814      7              0            100      0
     95        0.86579780        0.48179291      7              0            100      0
     96        0.36079708        0.53653214      6              0            100      0
     97        0.64175751        0.87213236      4              0            100      0
     98        0.10108267        0.29033648      5              0            100      0
     99        0.25211485        0.13102553      2              0            100      0
    100        0.80819765        0.84142683      9              0            100      0
