instance_9602

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.01241326        0.93875182      0              0            100      0
      1        0.82548741        0.95857416      6              0            100      0
      2        0.79970729        0.25201977      4              0            100      0
      3        0.51175984        0.73563805      3              0            100      0
      4        0.64632953        0.92650605      4              0            100      0
      5        0.14253418        0.94547505      2              0            100      0
      6        0.45315748        0.32239894      8              0            100      0
      7        0.76244716        0.13396562      6              0            100      0
      8        0.70619043        0.78648077      3              0            100      0
      9        0.63184281        0.05446306      2              0            100      0
     10        0.77168003        0.91378479      3              0            100      0
     11        0.98163985        0.14411181      6              0            100      0
     12        0.63426809        0.49236441      5              0            100      0
     13        0.68504537        0.29697986      2              0            100      0
     14        0.45488912        0.86654594      3              0            100      0
     15        0.47269997        0.74593059      9              0            100      0
     16        0.61999374        0.11876624      9              0            100      0
     17        0.69001018        0.13470372      5              0            100      0
     18        0.09026784        0.60927416      8              0            100      0
     19        0.83168844        0.66381552      2              0            100      0
     20        0.92696516        0.43878076      3              0            100      0
     21        0.17540122        0.97794754      6              0            100      0
     22        0.61647703        0.19849833      4              0            100      0
     23        0.31686680        0.87648748      2              0            100      0
     24        0.51241117        0.37877870      7              0            100      0
     25        0.32189391        0.50578190      8              0            100      0
     26        0.61449894        0.87369471      9              0            100      0
     27        0.44385468        0.51097847      5              0            100      0
     28        0.42511104        0.70276964      5              0            100      0
     29        0.98217256        0.86144055      8              0            100      0
     30        0.86588296        0.67841809      9              0            100      0
     31        0.92332512        0.78941399      8              0            100      0
     32        0.60470946        0.39400622      6              0            100      0
     33        0.37505614        0.18844931      3              0            100      0
     34        0.57026049        0.82192415      6              0            100      0
     35        0.21599141        0.61169877      5              0            100      0
     36        0.96899784        0.59780545      3              0            100      0
     37        0.12733133        0.15495606      8              0            100      0
     38        0.76960968        0.09024851      7              0            100      0
     39        0.05090059        0.87810483      7              0            100      0
     40        0.46529573        0.61965818      3              0            100      0
     41        0.09673676        0.65713895      1              0            100      0
     42        0.26746476        0.62114562      7              0            100      0
     43        0.47625154        0.57841086      4              0            100      0
     44        0.40435828        0.96969637      9              0            100      0
     45        0.41315882        0.08933265      4              0            100      0
     46        0.52486140        0.16486865      8              0            100      0
     47        0.81137771        0.67132545      8              0            100      0
     48        0.72232586        0.80027509      2              0            100      0
     49        0.90022898        0.27674477      5              0            100      0
     50        0.50413446        0.51355668      2              0            100      0
     51        0.33478728        0.97756490      8              0            100      0
     52        0.28473384        0.56536851      7              0            100      0
     53        0.85906093        0.49743386      7              0            100      0
     54        0.29652739        0.23298470      2              0            100      0
     55        0.59578119        0.04552175      3              0            100      0
     56        0.26400515        0.61421928      2              0            100      0
     57        0.10710587        0.32818333      8              0            100      0
     58        0.08354736        0.31163668      7              0            100      0
     59        0.94300787        0.48445935      1              0            100      0
     60        0.17920835        0.31604812      8              0            100      0
     61        0.21959455        0.41793105      2              0            100      0
     62        0.40995013        0.31301879      1              0            100      0
     63        0.72256013        0.00944808      9              0            100      0
     64        0.29622379        0.79630408      7              0            100      0
     65        0.05801165        0.24677510      3              0            100      0
     66        0.18838981        0.52242960      2              0            100      0
     67        0.80504035        0.15507472      3              0            100      0
     68        0.17583738        0.53337796      4              0            100      0
     69        0.49977393        0.86050851      6              0            100      0
     70        0.46231692        0.30505275      7              0            100      0
     71        0.79267037        0.64819322      8              0            100      0
     72        0.26890795        0.61139528      3              0            100      0
     73        0.31378361        0.65158464      3              0            100      0
     74        0.93534470        0.22228314      8              0            100      0
     75        0.24869283        0.17473237      9              0            100      0
     76        0.91276616        0.06944048      8              0            100      0
     77        0.08707061        0.16624776      7              0            100      0
     78        0.14299210        0.04523290      7              0            100      0
     79        0.57620573        0.46750690      1              0            100      0
     80        0.39003676        0.55249787      9              0            100      0
     81        0.17859707        0.30096123      3              0            100      0
     82        0.94200609        0.12672175      3              0            100      0
     83        0.40712304        0.27057916      5              0            100      0
     84        0.54622199        0.65185604      7              0            100      0
     85        0.90850829        0.10547148      4              0            100      0
     86        0.70365475        0.06858744      1              0            100      0
     87        0.26129621        0.92272058      4              0            100      0
     88        0.05777773        0.88037768      3              0            100      0
     89        0.19588186        0.90415089      8              0            100      0
     90        0.35811308        0.08721134      4              0            100      0
     91        0.46191904        0.86727388      3              0            100      0
     92        0.83155274        0.02567705      5              0            100      0
     93        0.39612843        0.85349103      8              0            100      0
     94        0.86040878        0.73017277      6              0            100      0
     95        0.40824057        0.61210910      2              0            100      0
     96        0.45327523        0.40868251      7              0            100      0
     97        0.28783219        0.95503069      7              0            100      0
     98        0.31114302        0.98992627      6              0            100      0
     99        0.19432344        0.49931052      6              0            100      0
    100        0.44051998        0.03069106      6              0            100      0
