instance_383

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.40151079        0.92509941      0              0            100      0
      1        0.45006857        0.95519599      1              0            100      0
      2        0.82774691        0.75040874      5              0            100      0
      3        0.92018911        0.48051139      2              0            100      0
      4        0.13631774        0.90805275      5              0            100      0
      5        0.07995745        0.51651445      4              0            100      0
      6        0.49318875        0.51709155      9              0            100      0
      7        0.04232310        0.63529351      6              0            100      0
      8        0.20029193        0.84162935      3              0            100      0
      9        0.75633329        0.41924423      9              0            100      0
     10        0.29017454        0.59382187      2              0            100      0
     11        0.36398608        0.89044258      9              0            100      0
     12        0.89754837        0.36485276      1              0            100      0
     13        0.04863755        0.31416351      2              0            100      0
     14        0.29650238        0.54633056      7              0            100      0
     15        0.29411061        0.78416795      8              0            100      0
     16        0.02905560        0.31901284      2              0            100      0
     17        0.25413396        0.57977522      8              0            100      0
     18        0.98897601        0.02039994      7              0            100      0
     19        0.05227392        0.38566279      3              0            100      0
     20        0.14047019        0.53072267      9              0            100      0
     21        0.47855058        0.13090550      6              0            100      0
     22        0.41995903        0.82348000      4              0            100      0
     23        0.52147190        0.91960073      6              0            100      0
     24        0.10935952        0.30766544      2              0            100      0
     25        0.70324312        0.71088159      7              0            100      0
     26        0.19051858        0.08630041      3              0            100      0
     27        0.87179470        0.30028316      5              0            100      0
     28        0.71152868        0.45570120      5              0            100      0
     29        0.40155030        0.74485846      1              0            100      0
     30        0.88327480        0.29530283      4              0            100      0
     31        0.13486343        0.39284151      4              0            100      0
     32        0.03463671        0.93395658      6              0            100      0
     33        0.61068949        0.62660076      6              0            100      0
     34        0.39260841        0.48822775      8              0            100      0
     35        0.62913574        0.86315820      4              0            100      0
     36        0.20174428        0.91536530      1              0            100      0
     37        0.70637008        0.37972929      1              0            100      0
     38        0.14807404        0.77159087      2              0            100      0
     39        0.77062872        0.38788255      2              0            100      0
     40        0.46606717        0.23774172      2              0            100      0
     41        0.99298320        0.32698145      9              0            100      0
     42        0.42224639        0.41576826      6              0            100      0
     43        0.28705052        0.61387311      1              0            100      0
     44        0.28359781        0.48050273      7              0            100      0
     45        0.41388226        0.56028088      4              0            100      0
     46        0.74482372        0.00784901      5              0            100      0
     47        0.93466780        0.21730638      3              0            100      0
     48        0.24520040        0.25770413      2              0            100      0
     49        0.98314887        0.29680298      2              0            100      0
     50        0.20491780        0.19539851      4              0            100      0
     51        0.88547105        0.79212443      7              0            100      0
     52        0.50711204        0.41712729      6              0            100      0
     53        0.28832864        0.02730777      2              0            100      0
     54        0.74890773        0.32902878      4              0            100      0
     55        0.25575818        0.30392519      6              0            100      0
     56        0.01527914        0.07296365      3              0            100      0
     57        0.40171619        0.59461136      8              0            100      0
     58        0.97751436        0.50378701      9              0            100      0
     59        0.99746255        0.15393517      9              0            100      0
     60        0.66746400        0.35852041      1              0            100      0
     61        0.24165393        0.24079743      9              0            100      0
     62        0.33868850        0.70197807      2              0            100      0
     63        0.20294265        0.70370047      3              0            100      0
     64        0.30820621        0.22212353      4              0            100      0
     65        0.91663401        0.17013472      8              0            100      0
     66        0.56882116        0.58340792      7              0            100      0
     67        0.06953679        0.52375237      6              0            100      0
     68        0.74289238        0.31387594      5              0            100      0
     69        0.28732165        0.79862193      8              0            100      0
     70        0.07985623        0.89458548      7              0            100      0
     71        0.94942863        0.13914658      7              0            100      0
     72        0.09864220        0.82558182      5              0            100      0
     73        0.75145129        0.44778135      2              0            100      0
     74        0.27979154        0.00907010      9              0            100      0
     75        0.74865179        0.19761177      8              0            100      0
     76        0.40134184        0.09582094      2              0            100      0
     77        0.23799582        0.76362483      1              0            100      0
     78        0.54142098        0.64525799      4              0            100      0
     79        0.97490386        0.85105208      6              0            100      0
     80        0.19602390        0.78656753      2              0            100      0
     81        0.48345751        0.58755979      4              0            100      0
     82        0.35270796        0.28297715      3              0            100      0
     83        0.00000280        0.97197764      5              0            100      0
     84        0.91202966        0.78593811      8              0            100      0
     85        0.92722349        0.10431499      3              0            100      0
     86        0.49253723        0.86812019      3              0            100      0
     87        0.87226831        0.83073254      3              0            100      0
     88        0.15240621        0.93492734      7              0            100      0
     89        0.98300642        0.20973383      4              0            100      0
     90        0.98383524        0.50141087      4              0            100      0
     91        0.26473535        0.69807240      9              0            100      0
     92        0.83278557        0.53195315      8              0            100      0
     93        0.15155324        0.01741518      3              0            100      0
     94        0.43894838        0.25706126      2              0            100      0
     95        0.15360958        0.30586648      1              0            100      0
     96        0.98380280        0.36034042      3              0            100      0
     97        0.74621396        0.07666398      3              0            100      0
     98        0.43728441        0.01475687      1              0            100      0
     99        0.57886668        0.54494063      9              0            100      0
    100        0.91395460        0.80679014      9              0            100      0
