instance_5303

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.06112241        0.51144506      0              0            100      0
      1        0.05811191        0.87141805      2              0            100      0
      2        0.66994467        0.17234820      9              0            100      0
      3        0.67654389        0.37509314      7              0            100      0
      4        0.62044079        0.20145074      3              0            100      0
      5        0.81746577        0.63728326      5              0            100      0
      6        0.12146617        0.06819120      5              0            100      0
      7        0.03301135        0.35715682      9              0            100      0
      8        0.45651767        0.36934839      4              0            100      0
      9        0.45055591        0.41022709      9              0            100      0
     10        0.45881563        0.37268681      5              0            100      0
     11        0.13035960        0.04039420      8              0            100      0
     12        0.05602760        0.83664372      3              0            100      0
     13        0.59948500        0.27535462      1              0            100      0
     14        0.99148411        0.26781876      2              0            100      0
     15        0.29615936        0.30680177      3              0            100      0
     16        0.83372709        0.73400329      2              0            100      0
     17        0.25138108        0.04002022      7              0            100      0
     18        0.06178535        0.87095841      7              0            100      0
     19        0.74380879        0.20479824      1              0            100      0
     20        0.66652503        0.80952556      2              0            100      0
     21        0.09903197        0.36537444      9              0            100      0
     22        0.28936291        0.60323197      1              0            100      0
     23        0.95241475        0.43128599      1              0            100      0
     24        0.83248123        0.17080965      1              0            100      0
     25        0.38803361        0.69526300      6              0            100      0
     26        0.02632171        0.82381522      5              0            100      0
     27        0.30346027        0.53739206      8              0            100      0
     28        0.90085918        0.85119572      4              0            100      0
     29        0.01526860        0.79704695      6              0            100      0
     30        0.82443326        0.96549744      1              0            100      0
     31        0.90959911        0.12377496      8              0            100      0
     32        0.73042038        0.64172965      1              0            100      0
     33        0.70335007        0.85841057      9              0            100      0
     34        0.31169002        0.37839597      4              0            100      0
     35        0.46850625        0.52520866      5              0            100      0
     36        0.74514743        0.06898128      2              0            100      0
     37        0.48842229        0.88404544      8              0            100      0
     38        0.08374449        0.92463593      7              0            100      0
     39        0.91511463        0.16724839      7              0            100      0
     40        0.30939651        0.35592234      9              0            100      0
     41        0.52014201        0.75882754      9              0            100      0
     42        0.82262336        0.25778478      1              0            100      0
     43        0.39404248        0.71149643      1              0            100      0
     44        0.92231390        0.03132291      1              0            100      0
     45        0.47766725        0.02716476      2              0            100      0
     46        0.60830788        0.07402089      2              0            100      0
     47        0.84693712        0.92214380      4              0            100      0
     48        0.46953541        0.02938583      3              0            100      0
     49        0.49390937        0.12754386      4              0            100      0
     50        0.80694720        0.04096477      8              0            100      0
     51        0.23794903        0.32731318      6              0            100      0
     52        0.37127171        0.20242686      4              0            100      0
     53        0.80938934        0.55288939      2              0            100      0
     54        0.46234505        0.19387268      6              0            100      0
     55        0.82980838        0.34807150      8              0            100      0
     56        0.95155814        0.48632383      9              0            100      0
     57        0.17252144        0.15478465      3              0            100      0
     58        0.98772041        0.12880905      5              0            100      0
     59        0.94529127        0.08664463      5              0            100      0
     60        0.22565839        0.92013321      4              0            100      0
     61        0.51286579        0.86742832      8              0            100      0
     62        0.32505764        0.33253302      5              0            100      0
     63        0.06051681        0.74239867      4              0            100      0
     64        0.63141903        0.56417222      6              0            100      0
     65        0.57000046        0.08762234      4              0            100      0
     66        0.66450196        0.18449582      2              0            100      0
     67        0.21893230        0.49691810      5              0            100      0
     68        0.37759567        0.94830800      7              0            100      0
     69        0.41808506        0.42296192      8              0            100      0
     70        0.35117064        0.53329920      5              0            100      0
     71        0.71667525        0.76371501      3              0            100      0
     72        0.11464256        0.83695004      3              0            100      0
     73        0.89160850        0.25883158      1              0            100      0
     74        0.55961359        0.37725152      3              0            100      0
     75        0.13870454        0.76534676      3              0            100      0
     76        0.85817954        0.96749946      2              0            100      0
     77        0.05049304        0.82039286      9              0            100      0
     78        0.55827961        0.26471540      7              0            100      0
     79        0.40091210        0.49822754      8              0            100      0
     80        0.54049113        0.77915590      2              0            100      0
     81        0.24670472        0.72679676      2              0            100      0
     82        0.45046000        0.83321356      8              0            100      0
     83        0.79389623        0.08004067      1              0            100      0
     84        0.07449999        0.45032675      3              0            100      0
     85        0.69145371        0.64662809      7              0            100      0
     86        0.77290049        0.06473719      2              0            100      0
     87        0.90932968        0.81552405      1              0            100      0
     88        0.85116114        0.52221273      8              0            100      0
     89        0.58142078        0.50088109      9              0            100      0
     90        0.58139670        0.29046282      5              0            100      0
     91        0.52498206        0.76085076      5              0            100      0
     92        0.05894640        0.40685137      3              0            100      0
     93        0.49432945        0.06455828      3              0            100      0
     94        0.99823524        0.98444869      3              0            100      0
     95        0.96683199        0.14817677      4              0            100      0
     96        0.62634765        0.38942093      8              0            100      0
     97        0.97291818        0.10720342      4              0            100      0
     98        0.32807986        0.98562423      9              0            100      0
     99        0.07824828        0.32813574      3              0            100      0
    100        0.21269853        0.32917963      7              0            100      0
