instance_3710

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.00046146        0.54264716      0              0            100      0
      1        0.08456005        0.28651053      3              0            100      0
      2        0.46430071        0.24383441      4              0            100      0
      3        0.88987372        0.36586445      6              0            100      0
      4        0.14733670        0.92460940      1              0            100      0
      5        0.91925214        0.44972682      7              0            100      0
      6        0.57238241        0.60440195      5              0            100      0
      7        0.46031068        0.10097852      6              0            100      0
      8        0.47915124        0.62146901      2              0            100      0
      9        0.70433933        0.57581704      7              0            100      0
     10        0.52331535        0.76027362      8              0            100      0
     11        0.11128604        0.99805998      3              0            100      0
     12        0.07929094        0.79986797      5              0            100      0
     13        0.62731297        0.58100264      9              0            100      0
     14        0.65708189        0.40238118      9              0            100      0
     15        0.17826121        0.64089923      6              0            100      0
     16        0.12593934        0.40896423      5              0            100      0
     17        0.79372038        0.75619229      3              0            100      0
     18        0.99035986        0.49139488      9              0            100      0
     19        0.08875277        0.24436755      9              0            100      0
     20        0.44281260        0.04013807      7              0            100      0
     21        0.65318095        0.64648582      2              0            100      0
     22        0.35410242        0.49584083      3              0            100      0
     23        0.99714248        0.41656437      6              0            100      0
     24        0.96285695        0.62627669      5              0            100      0
     25        0.39329134        0.17581579      9              0            100      0
     26        0.76563990        0.44156173      5              0            100      0
     27        0.19620216        0.30584704      9              0            100      0
     28        0.14540739        0.93826861      2              0            100      0
     29        0.07427549        0.39997059      1              0            100      0
     30        0.70879977        0.62673663      1              0            100      0
     31        0.83205620        0.97734382      7              0            100      0
     32        0.48082346        0.55803953      1              0            100      0
     33        0.45245352        0.65443577      2              0            100      0
     34        0.40726119        0.31066919      4              0            100      0
     35        0.06674345        0.70314626      1              0            100      0
     36        0.14548071        0.80201402      2              0            100      0
     37        0.95646306        0.14820406      5              0            100      0
     38        0.98609090        0.60563765      7              0            100      0
     39        0.85265506        0.31004477      7              0            100      0
     40        0.22514147        0.16466239      9              0            100      0
     41        0.13497151        0.52317860      9              0            100      0
     42        0.48710262        0.81836195      8              0            100      0
     43        0.67320987        0.34014558      8              0            100      0
     44        0.52400797        0.41069393      1              0            100      0
     45        0.11781356        0.39589290      9              0            100      0
     46        0.58624446        0.89163453      5              0            100      0
     47        0.04979606        0.92514158      6              0            100      0
     48        0.59992578        0.82851239      8              0            100      0
     49        0.28088197        0.82639798      1              0            100      0
     50        0.40159455        0.08394114      2              0            100      0
     51        0.60910932        0.34985135      5              0            100      0
     52        0.75412576        0.88453503      6              0            100      0
     53        0.91398947        0.15886429      6              0            100      0
     54        0.90719896        0.19246973      1              0            100      0
     55        0.90280763        0.91444023      8              0            100      0
     56        0.34741354        0.25131175      7              0            100      0
     57        0.33143570        0.21047026      3              0            100      0
     58        0.55048167        0.23113172      1              0            100      0
     59        0.44278256        0.77147685      3              0            100      0
     60        0.63419193        0.95048924      5              0            100      0
     61        0.50406724        0.36080050      2              0            100      0
     62        0.30447498        0.01727711      3              0            100      0
     63        0.92383845        0.84205279      5              0            100      0
     64        0.02510986        0.69420207      5              0            100      0
     65        0.13779156        0.92965588      2              0            100      0
     66        0.87803998        0.41259753      9              0            100      0
     67        0.93687227        0.41509686      4              0            100      0
     68        0.25602652        0.96217089      7              0            100      0
     69        0.06464784        0.46354644      7              0            100      0
     70        0.82117935        0.09935986      5              0            100      0
     71        0.63720141        0.49062030      9              0            100      0
     72        0.77258626        0.96111994      3              0            100      0
     73        0.78967991        0.37064685      9              0            100      0
     74        0.08285175        0.25496187      1              0            100      0
     75        0.01850209        0.26512533      4              0            100      0
     76        0.68161601        0.65422153      7              0            100      0
     77        0.24836701        0.27433528      1              0            100      0
     78        0.03404851        0.57014700      7              0            100      0
     79        0.38042196        0.99477747      8              0            100      0
     80        0.14759869        0.00618516      1              0            100      0
     81        0.81251395        0.75534664      8              0            100      0
     82        0.78404601        0.10002095      2              0            100      0
     83        0.88851426        0.66533681      5              0            100      0
     84        0.82675948        0.73126254      5              0            100      0
     85        0.47626193        0.54818270      8              0            100      0
     86        0.30897518        0.73271952      7              0            100      0
     87        0.94124452        0.66303271      6              0            100      0
     88        0.31296109        0.54680494      4              0            100      0
     89        0.29250993        0.01013973      7              0            100      0
     90        0.26007639        0.79320675      3              0            100      0
     91        0.58451889        0.98508204      4              0            100      0
     92        0.40301703        0.19010566      3              0            100      0
     93        0.37296227        0.48266091      8              0            100      0
     94        0.04832350        0.31335140      7              0            100      0
     95        0.18030562        0.26548284      4              0            100      0
     96        0.10295551        0.01864568      9              0            100      0
     97        0.20790748        0.09290120      8              0            100      0
     98        0.22312131        0.87751136      2              0            100      0
     99        0.27456552        0.08933804      6              0            100      0
    100        0.14595572        0.91421940      5              0            100      0
