instance_8820

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.22438603        0.85718174      0              0            100      0
      1        0.41447920        0.47730302      8              0            100      0
      2        0.50901205        0.85124817      8              0            100      0
      3        0.40435876        0.07717833      4              0            100      0
      4        0.87567939        0.27528026      1              0            100      0
      5        0.81088375        0.07609070      2              0            100      0
      6        0.66228907        0.04600926      6              0            100      0
      7        0.01471922        0.08855292      9              0            100      0
      8        0.69624902        0.30719546      9              0            100      0
      9        0.46334372        0.45438033      6              0            100      0
     10        0.35141847        0.05210917      9              0            100      0
     11        0.67432835        0.77129486      5              0            100      0
     12        0.72031472        0.04576315      4              0            100      0
     13        0.55316813        0.84943648      2              0            100      0
     14        0.46314176        0.66699205      3              0            100      0
     15        0.85987213        0.28475458      4              0            100      0
     16        0.71558032        0.00479497      9              0            100      0
     17        0.62872779        0.71264104      3              0            100      0
     18        0.66267820        0.83408553      3              0            100      0
     19        0.07421887        0.20680753      1              0            100      0
     20        0.57712284        0.44367106      3              0            100      0
     21        0.62067287        0.92823049      9              0            100      0
     22        0.29560661        0.81570322      3              0            100      0
     23        0.87557354        0.69871954      7              0            100      0
     24        0.48553042        0.81971931      6              0            100      0
     25        0.87338304        0.24935902      5              0            100      0
     26        0.35156549        0.54284271      3              0            100      0
     27        0.03640095        0.30001634      2              0            100      0
     28        0.82262366        0.52873150      9              0            100      0
     29        0.33382105        0.75829610      7              0            100      0
     30        0.37158684        0.71912914      2              0            100      0
     31        0.37381654        0.62942839      8              0            100      0
     32        0.89059282        0.91341541      2              0            100      0
     33        0.13013438        0.52091781      3              0            100      0
     34        0.92513353        0.54947800      9              0            100      0
     35        0.82294006        0.72772705      9              0            100      0
     36        0.02211913        0.24465928      5              0            100      0
     37        0.85910664        0.84057420      6              0            100      0
     38        0.00547680        0.15556853      9              0            100      0
     39        0.10263607        0.02581565      7              0            100      0
     40        0.21395230        0.58946242      9              0            100      0
     41        0.12788317        0.71305848      7              0            100      0
     42        0.07913754        0.77080176      7              0            100      0
     43        0.33265628        0.18770249      5              0            100      0
     44        0.68527401        0.42766621      7              0            100      0
     45        0.21109758        0.17337343      8              0            100      0
     46        0.28548133        0.23146898      8              0            100      0
     47        0.68372541        0.83244467      1              0            100      0
     48        0.58649333        0.27055702      5              0            100      0
     49        0.87527617        0.09718183      2              0            100      0
     50        0.75654139        0.13597345      5              0            100      0
     51        0.45374673        0.85594432      8              0            100      0
     52        0.36909038        0.90622167      3              0            100      0
     53        0.52323542        0.46982277      7              0            100      0
     54        0.41425999        0.09580789      3              0            100      0
     55        0.33792767        0.84551173      4              0            100      0
     56        0.21315783        0.56983234      3              0            100      0
     57        0.47826607        0.72983420      3              0            100      0
     58        0.97745970        0.02898865      9              0            100      0
     59        0.09671148        0.26677149      8              0            100      0
     60        0.40634298        0.33604567      6              0            100      0
     61        0.90715535        0.47480336      3              0            100      0
     62        0.63266993        0.99820309      3              0            100      0
     63        0.98744445        0.09034165      1              0            100      0
     64        0.85678994        0.19826244      4              0            100      0
     65        0.47563558        0.84198057      2              0            100      0
     66        0.04038290        0.92358907      7              0            100      0
     67        0.65679752        0.36003345      1              0            100      0
     68        0.99984349        0.62321298      8              0            100      0
     69        0.96039709        0.23953012      5              0            100      0
     70        0.06684547        0.80283271      7              0            100      0
     71        0.50567294        0.74828628      8              0            100      0
     72        0.99949410        0.24894155      8              0            100      0
     73        0.85113374        0.67723201      7              0            100      0
     74        0.37210276        0.64243182      3              0            100      0
     75        0.28141585        0.96718302      2              0            100      0
     76        0.07253637        0.60256503      2              0            100      0
     77        0.69049407        0.44632483      9              0            100      0
     78        0.19570953        0.13607550      2              0            100      0
     79        0.63088732        0.90477631      5              0            100      0
     80        0.99966215        0.94973551      2              0            100      0
     81        0.25486923        0.41176609      2              0            100      0
     82        0.62397315        0.49358134      8              0            100      0
     83        0.99914088        0.70116587      9              0            100      0
     84        0.49750888        0.35833993      9              0            100      0
     85        0.07745919        0.13430294      4              0            100      0
     86        0.84169793        0.19535471      4              0            100      0
     87        0.90284604        0.28051290      2              0            100      0
     88        0.06336191        0.76594332      4              0            100      0
     89        0.68148441        0.68990370      7              0            100      0
     90        0.95591722        0.76490885      5              0            100      0
     91        0.71723296        0.37809983      2              0            100      0
     92        0.44826108        0.36105629      2              0            100      0
     93        0.33107510        0.46281499      3              0            100      0
     94        0.04850099        0.31904988      4              0            100      0
     95        0.58703570        0.02791373      2              0            100      0
     96        0.93214810        0.02036832      3              0            100      0
     97        0.99139032        0.68643423      2              0            100      0
     98        0.56780092        0.33391840      6              0            100      0
     99        0.38226240        0.59300186      9              0            100      0
    100        0.13238366        0.31349146      2              0            100      0
