instance_6654

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.57970854        0.92682280      0              0            100      0
      1        0.53946457        0.51059327      8              0            100      0
      2        0.37217866        0.52662825      1              0            100      0
      3        0.85662621        0.80309127      6              0            100      0
      4        0.30962770        0.59426252      4              0            100      0
      5        0.01614666        0.80845167      4              0            100      0
      6        0.45959062        0.41671044      3              0            100      0
      7        0.19280939        0.24561726      7              0            100      0
      8        0.19426195        0.64221980      7              0            100      0
      9        0.28700037        0.04407667      2              0            100      0
     10        0.92059005        0.03638605      2              0            100      0
     11        0.93969962        0.07959385      9              0            100      0
     12        0.72215931        0.09460780      3              0            100      0
     13        0.00644234        0.97091807      5              0            100      0
     14        0.11063813        0.18681976      2              0            100      0
     15        0.12445855        0.32609804      9              0            100      0
     16        0.13795238        0.51495647      1              0            100      0
     17        0.43442246        0.76274112      9              0            100      0
     18        0.01335369        0.42562383      3              0            100      0
     19        0.13327203        0.04834004      5              0            100      0
     20        0.86523348        0.73379033      1              0            100      0
     21        0.22817014        0.03231084      7              0            100      0
     22        0.81834298        0.33043489      4              0            100      0
     23        0.12457259        0.32328331      4              0            100      0
     24        0.49120474        0.83262538      7              0            100      0
     25        0.20213500        0.52640538      3              0            100      0
     26        0.45418565        0.37958155      4              0            100      0
     27        0.62989659        0.54263983      9              0            100      0
     28        0.11948046        0.65673244      5              0            100      0
     29        0.78394689        0.42239402      9              0            100      0
     30        0.47050432        0.05667941      7              0            100      0
     31        0.62794223        0.03849668      4              0            100      0
     32        0.36519799        0.01764728      4              0            100      0
     33        0.98042667        0.78737110      4              0            100      0
     34        0.63251164        0.66525757      3              0            100      0
     35        0.91753465        0.76676796      9              0            100      0
     36        0.94515868        0.76597663      6              0            100      0
     37        0.48679287        0.37571418      6              0            100      0
     38        0.46310935        0.11586563      2              0            100      0
     39        0.91322773        0.53614186      1              0            100      0
     40        0.49580772        0.61116523      1              0            100      0
     41        0.71422374        0.46742186      6              0            100      0
     42        0.89015745        0.59061585      3              0            100      0
     43        0.01363733        0.29760683      1              0            100      0
     44        0.53893822        0.77730951      5              0            100      0
     45        0.15924100        0.78055786      3              0            100      0
     46        0.52734936        0.33417062      4              0            100      0
     47        0.99497614        0.52375711      6              0            100      0
     48        0.78027087        0.69426620      1              0            100      0
     49        0.45925151        0.07861972      4              0            100      0
     50        0.89964802        0.19394448      8              0            100      0
     51        0.16655266        0.26670349      5              0            100      0
     52        0.28928836        0.67867359      5              0            100      0
     53        0.37026729        0.75879732      7              0            100      0
     54        0.90946679        0.06388845      7              0            100      0
     55        0.13503250        0.20333071      9              0            100      0
     56        0.36266707        0.32799112      9              0            100      0
     57        0.90074324        0.63059917      7              0            100      0
     58        0.19682547        0.72144169      8              0            100      0
     59        0.21306290        0.60902665      4              0            100      0
     60        0.74264966        0.16785918      1              0            100      0
     61        0.50728177        0.09846181      7              0            100      0
     62        0.92370204        0.81357098      8              0            100      0
     63        0.72200437        0.33588616      1              0            100      0
     64        0.42878263        0.21608126      9              0            100      0
     65        0.77470953        0.72807774      9              0            100      0
     66        0.63715617        0.46394471      1              0            100      0
     67        0.98617009        0.74689326      9              0            100      0
     68        0.56376262        0.89368970      6              0            100      0
     69        0.31139109        0.79550241      4              0            100      0
     70        0.92778100        0.99605208      2              0            100      0
     71        0.85291088        0.37569605      1              0            100      0
     72        0.00182948        0.89952205      1              0            100      0
     73        0.61333026        0.00541132      6              0            100      0
     74        0.51308488        0.49665259      5              0            100      0
     75        0.71369536        0.93572116      4              0            100      0
     76        0.77457909        0.69138419      4              0            100      0
     77        0.72036231        0.12419639      2              0            100      0
     78        0.24919963        0.20656357      2              0            100      0
     79        0.67045890        0.24706187      8              0            100      0
     80        0.28584260        0.11857274      2              0            100      0
     81        0.43572213        0.03122233      3              0            100      0
     82        0.71380717        0.14864332      6              0            100      0
     83        0.15255570        0.90336916      7              0            100      0
     84        0.81508766        0.17950322      4              0            100      0
     85        0.62977825        0.20033734      3              0            100      0
     86        0.62851342        0.40640918      6              0            100      0
     87        0.39071493        0.29014085      6              0            100      0
     88        0.81643699        0.63295382      1              0            100      0
     89        0.47474403        0.85623914      3              0            100      0
     90        0.08002760        0.59375194      3              0            100      0
     91        0.03237931        0.30520510      6              0            100      0
     92        0.03872402        0.35738334      8              0            100      0
     93        0.79817823        0.35948164      1              0            100      0
     94        0.12355291        0.96974740      6              0            100      0
     95        0.96307604        0.95898080      9              0            100      0
     96        0.12555301        0.95606676      1              0            100      0
     97        0.57535642        0.00891300      4              0            100      0
     98        0.81943256        0.60081835      2              0            100      0
     99        0.82224368        0.70949379      7              0            100      0
    100        0.20477808        0.84899781      4              0            100      0
