instance_4175

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.17318331        0.40719725      0              0            100      0
      1        0.44896808        0.28724934      2              0            100      0
      2        0.33052719        0.29067685      1              0            100      0
      3        0.74434585        0.09107411      2              0            100      0
      4        0.35026392        0.72697908      8              0            100      0
      5        0.67334641        0.15208158      2              0            100      0
      6        0.70379107        0.49918617      8              0            100      0
      7        0.07656801        0.28964319      6              0            100      0
      8        0.70292574        0.58582827      7              0            100      0
      9        0.75079417        0.25043829      1              0            100      0
     10        0.98082113        0.76703476      8              0            100      0
     11        0.46248397        0.56080596      7              0            100      0
     12        0.33675995        0.93628289      2              0            100      0
     13        0.55731575        0.52232734      1              0            100      0
     14        0.35681988        0.18972507      1              0            100      0
     15        0.72745927        0.84426883      5              0            100      0
     16        0.09002330        0.74452932      2              0            100      0
     17        0.20519490        0.62121163      5              0            100      0
     18        0.77538532        0.76591618      3              0            100      0
     19        0.91036291        0.33514027      3              0            100      0
     20        0.16369733        0.90460827      7              0            100      0
     21        0.72636920        0.98664019      4              0            100      0
     22        0.41784539        0.74115605      8              0            100      0
     23        0.81820005        0.51134169      5              0            100      0
     24        0.92115520        0.67466382      7              0            100      0
     25        0.44301693        0.82892589      7              0            100      0
     26        0.46890775        0.83013112      5              0            100      0
     27        0.81923503        0.05205810      3              0            100      0
     28        0.52716057        0.75784199      3              0            100      0
     29        0.07139956        0.14770436      3              0            100      0
     30        0.49191201        0.56460190      4              0            100      0
     31        0.84473187        0.55815920      6              0            100      0
     32        0.42202576        0.51348507      3              0            100      0
     33        0.64475608        0.87843173      3              0            100      0
     34        0.98247727        0.06626288      3              0            100      0
     35        0.14952261        0.59072757      2              0            100      0
     36        0.46836232        0.83345293      9              0            100      0
     37        0.85398597        0.01606934      4              0            100      0
     38        0.06630034        0.44862345      3              0            100      0
     39        0.14088272        0.46701418      3              0            100      0
     40        0.45828813        0.09201611      9              0            100      0
     41        0.69400994        0.75412800      5              0            100      0
     42        0.38462349        0.12190823      2              0            100      0
     43        0.32959045        0.62133964      7              0            100      0
     44        0.27356219        0.80634466      4              0            100      0
     45        0.94521135        0.68665384      2              0            100      0
     46        0.52412466        0.41538546      9              0            100      0
     47        0.29065288        0.88980117      6              0            100      0
     48        0.11572401        0.80333725      9              0            100      0
     49        0.36178186        0.25362858      6              0            100      0
     50        0.42620018        0.34453119      9              0            100      0
     51        0.83405739        0.26870646      1              0            100      0
     52        0.34043148        0.16885778      4              0            100      0
     53        0.59869186        0.01369641      8              0            100      0
     54        0.92386217        0.04780693      6              0            100      0
     55        0.87985479        0.68545828      4              0            100      0
     56        0.55370142        0.20895639      4              0            100      0
     57        0.55354519        0.46793822      3              0            100      0
     58        0.52937883        0.68006374      4              0            100      0
     59        0.45070637        0.22785282      2              0            100      0
     60        0.57464550        0.01423028      5              0            100      0
     61        0.53141562        0.60128316      6              0            100      0
     62        0.55934636        0.39494401      5              0            100      0
     63        0.61880033        0.56744087      8              0            100      0
     64        0.07462266        0.88398622      2              0            100      0
     65        0.83612752        0.03397239      8              0            100      0
     66        0.36869903        0.43132751      5              0            100      0
     67        0.07444485        0.88811545      7              0            100      0
     68        0.89889131        0.20153277      1              0            100      0
     69        0.85333393        0.96167786      5              0            100      0
     70        0.46603806        0.47725152      5              0            100      0
     71        0.90992438        0.59631330      7              0            100      0
     72        0.67839841        0.76269068      7              0            100      0
     73        0.05579871        0.84038722      6              0            100      0
     74        0.43657823        0.06697036      3              0            100      0
     75        0.92660649        0.30999275      4              0            100      0
     76        0.93824873        0.81863536      6              0            100      0
     77        0.93387942        0.75129193      9              0            100      0
     78        0.23901471        0.79134091      3              0            100      0
     79        0.12659100        0.70970027      1              0            100      0
     80        0.23949653        0.01365981      3              0            100      0
     81        0.87023350        0.77433471      9              0            100      0
     82        0.68337853        0.96591663      9              0            100      0
     83        0.38247264        0.82084842      1              0            100      0
     84        0.17557987        0.56879231      3              0            100      0
     85        0.10454795        0.73407171      1              0            100      0
     86        0.48634788        0.65332383      2              0            100      0
     87        0.54741911        0.96199551      9              0            100      0
     88        0.04217717        0.27779276      3              0            100      0
     89        0.04706454        0.52390769      9              0            100      0
     90        0.44295737        0.29309497      1              0            100      0
     91        0.48104309        0.22295056      7              0            100      0
     92        0.09211446        0.60688064      2              0            100      0
     93        0.11012335        0.67681470      2              0            100      0
     94        0.84740632        0.50934476      5              0            100      0
     95        0.37939134        0.56041186      3              0            100      0
     96        0.07097008        0.62987634      2              0            100      0
     97        0.30036054        0.71029088      5              0            100      0
     98        0.05258824        0.26224480      9              0            100      0
     99        0.02995881        0.72377406      6              0            100      0
    100        0.64989385        0.93307714      8              0            100      0
