instance_5043

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.26984692        0.38175025      0              0            100      0
      1        0.00951213        0.61673013      2              0            100      0
      2        0.85132490        0.72249344      7              0            100      0
      3        0.46481881        0.47268722      9              0            100      0
      4        0.96372284        0.97060775      5              0            100      0
      5        0.72720312        0.75470270      4              0            100      0
      6        0.12665138        0.41304589      5              0            100      0
      7        0.29961073        0.89092057      4              0            100      0
      8        0.01872425        0.00859047      8              0            100      0
      9        0.34301480        0.07362004      9              0            100      0
     10        0.91623671        0.15592106      9              0            100      0
     11        0.07179291        0.50998092      5              0            100      0
     12        0.49610229        0.91965293      7              0            100      0
     13        0.11428424        0.13166466      7              0            100      0
     14        0.28948788        0.63095233      7              0            100      0
     15        0.71619791        0.07297193      9              0            100      0
     16        0.76441110        0.58078590      7              0            100      0
     17        0.10910700        0.55784646      1              0            100      0
     18        0.88539614        0.35758347      8              0            100      0
     19        0.88216730        0.77217348      8              0            100      0
     20        0.09542839        0.12947216      5              0            100      0
     21        0.22701074        0.43689520      1              0            100      0
     22        0.20767558        0.58775637      5              0            100      0
     23        0.80316248        0.65484438      6              0            100      0
     24        0.42729812        0.55802874      6              0            100      0
     25        0.11628161        0.28184202      3              0            100      0
     26        0.40326363        0.84434091      3              0            100      0
     27        0.01023979        0.70292092      7              0            100      0
     28        0.79018756        0.58894033      7              0            100      0
     29        0.03891791        0.96739948      2              0            100      0
     30        0.26847275        0.69846601      6              0            100      0
     31        0.76923730        0.67996605      8              0            100      0
     32        0.79366089        0.54167763      9              0            100      0
     33        0.36651275        0.54367844      6              0            100      0
     34        0.90216614        0.14771795      3              0            100      0
     35        0.85607239        0.80085569      3              0            100      0
     36        0.80119479        0.76629273      4              0            100      0
     37        0.58352096        0.55733026      4              0            100      0
     38        0.79049565        0.78086914      4              0            100      0
     39        0.84291423        0.16097139      3              0            100      0
     40        0.15083321        0.63539714      1              0            100      0
     41        0.77191251        0.54027957      4              0            100      0
     42        0.69406587        0.25092570      2              0            100      0
     43        0.49684333        0.38903475      6              0            100      0
     44        0.71054475        0.65992166      4              0            100      0
     45        0.73923172        0.92303872      8              0            100      0
     46        0.06717856        0.81118362      8              0            100      0
     47        0.49046067        0.88983580      5              0            100      0
     48        0.44208003        0.22318905      1              0            100      0
     49        0.46941424        0.84953945      2              0            100      0
     50        0.62963292        0.51035383      2              0            100      0
     51        0.80361638        0.81480320      3              0            100      0
     52        0.13268513        0.71734045      6              0            100      0
     53        0.48752724        0.33444996      8              0            100      0
     54        0.88754416        0.73209280      1              0            100      0
     55        0.59014280        0.92483379      7              0            100      0
     56        0.42021882        0.94995011      2              0            100      0
     57        0.81477777        0.55522156      2              0            100      0
     58        0.29432982        0.01686082      2              0            100      0
     59        0.92824046        0.21573074      7              0            100      0
     60        0.18622545        0.11373321      7              0            100      0
     61        0.58377244        0.99136192      2              0            100      0
     62        0.35853937        0.01810523      4              0            100      0
     63        0.02817261        0.16256661      7              0            100      0
     64        0.04698933        0.99743121      1              0            100      0
     65        0.99065981        0.87263308      7              0            100      0
     66        0.58446268        0.99069513      8              0            100      0
     67        0.70739258        0.10502736      3              0            100      0
     68        0.30917522        0.85389879      7              0            100      0
     69        0.51164271        0.85862348      7              0            100      0
     70        0.62519295        0.93439233      3              0            100      0
     71        0.85539458        0.46310972      7              0            100      0
     72        0.57307338        0.35984773      9              0            100      0
     73        0.64273611        0.06296754      6              0            100      0
     74        0.65614916        0.25483938      3              0            100      0
     75        0.14197013        0.03245135      1              0            100      0
     76        0.59129497        0.36041318      9              0            100      0
     77        0.38756563        0.47935334      9              0            100      0
     78        0.98454982        0.39241892      1              0            100      0
     79        0.07158487        0.26737079      6              0            100      0
     80        0.88061321        0.42911706      6              0            100      0
     81        0.20269107        0.79296111      6              0            100      0
     82        0.38754100        0.42532184      9              0            100      0
     83        0.44707638        0.83154045      9              0            100      0
     84        0.48599257        0.59656828      8              0            100      0
     85        0.77522956        0.28787067      7              0            100      0
     86        0.30233968        0.16543559      6              0            100      0
     87        0.80836635        0.87502505      5              0            100      0
     88        0.17405598        0.48424466      7              0            100      0
     89        0.03836239        0.35323400      8              0            100      0
     90        0.86398364        0.09185103      5              0            100      0
     91        0.02011369        0.71771801      1              0            100      0
     92        0.02331146        0.38031783      5              0            100      0
     93        0.33378803        0.29495354      7              0            100      0
     94        0.84442961        0.49750328      1              0            100      0
     95        0.39428284        0.08094617      9              0            100      0
     96        0.02782215        0.40057078      8              0            100      0
     97        0.85388460        0.73828072      9              0            100      0
     98        0.45517698        0.70755827      7              0            100      0
     99        0.26487093        0.00809656      5              0            100      0
    100        0.58685558        0.16579295      5              0            100      0
